"time","load.phi","load.w","PI.x","PI.y"
4.2549999999999999,3.2550000001632857,0.99999999984935628,2.1365978430942789e-10,1.0145158796381892e-07
4.2560000000000002,3.2560000001631408,0.9999999998595015,2.1365978430942789e-10,1.0145158796381892e-07
4.2569999999999997,3.2570000001630048,0.99999999986964661,2.1365978430942789e-10,1.0145158796381892e-07
4.258,3.2580000001628795,0.99999999987979182,2.1365978430942789e-10,1.0145158796381892e-07
4.2590000000000003,3.2590000001627648,0.99999999988993693,2.1365978430942789e-10,1.0145158796381892e-07
4.2599999999999998,3.260000000162659,0.99999999990008215,2.1365978430942789e-10,1.0145158796381892e-07
4.2610000000000001,3.2610000001625647,0.99999999991022726,2.1365978430942789e-10,1.0145158796381892e-07
4.2620000000000005,3.2620000001624803,0.99999999992037247,2.1365978430942789e-10,1.0145158796381892e-07
4.2629999999999999,3.2630000001624055,0.99999999993051758,2.1365978430942789e-10,1.0145158796381892e-07
4.2640000000000002,3.264000000162341,0.9999999999406628,2.1365978430942789e-10,1.0145158796381892e-07
4.2649999999999997,3.2650000001622863,0.99999999995080791,2.1365978430942789e-10,1.0145158796381892e-07
4.266,3.2660000001622422,0.99999999996095301,2.1365978430942789e-10,1.0145158796381892e-07
4.2670000000000003,3.2670000001622088,0.99999999997109823,2.1365978430942789e-10,1.0145158796381892e-07
4.2679999999999998,3.2680000001621843,0.99999999998124334,2.1365978430942789e-10,1.0145158796381892e-07
4.2690000000000001,3.2690000001621708,0.99999999999138856,2.1365978430942789e-10,1.0145158796381892e-07
4.2700000000000005,3.2700000001621676,1.0000000000015337,2.1365978430942789e-10,1.0145158796381892e-07
4.2709999999999999,3.2710000001621737,1.0000000000116789,2.1365978430942789e-10,1.0145158796381892e-07
4.2720000000000002,3.2720000001621905,1.0000000000218239,2.1365978430942789e-10,1.0145158796381892e-07
4.2729999999999997,3.2730000001622175,1.0000000000319691,2.1365978430942789e-10,1.0145158796381892e-07
4.274,3.2740000001622547,1.0000000000421143,2.1365978430942789e-10,1.0145158796381892e-07
4.2750000000000004,3.2750000001623021,1.0000000000522595,2.1365978430942789e-10,1.0145158796381892e-07
4.2759999999999998,3.2760000001623588,1.0000000000624045,2.1365978430942789e-10,1.0145158796381892e-07
4.2770000000000001,3.2770000001624267,1.0000000000725497,2.1365978430942789e-10,1.0145158796381892e-07
4.2780000000000005,3.2780000001625047,1.000000000082695,2.1365978430942789e-10,1.0145158796381892e-07
4.2789999999999999,3.2790000001625916,1.0000000000928402,2.1365978430942789e-10,1.0145158796381892e-07
4.2800000000000002,3.2800000001626897,1.0000000001029852,2.1365978430942789e-10,1.0145158796381892e-07
4.2809999999999997,3.2810000001627979,1.0000000001131304,2.1365978430942789e-10,1.0145158796381892e-07
4.282,3.2820000001629164,1.0000000001232756,2.1365978430942789e-10,1.0145158796381892e-07
4.2830000000000004,3.2830000001630451,1.0000000001334208,2.1365978430942789e-10,1.0145158796381892e-07
4.2839999999999998,3.2840000001631826,1.0000000001435658,2.1365978430942789e-10,1.0145158796381892e-07
4.2850000000000001,3.2850000001633317,1.000000000153711,2.1365978430942789e-10,1.0145158796381892e-07
4.2860000000000005,3.2860000001634906,1.0000000001638563,2.1365978430942789e-10,1.0145158796381892e-07
4.2869999999999999,3.2870000001636592,1.0000000001740013,2.1365978430942789e-10,1.0145158796381892e-07
4.2880000000000003,3.2880000001638385,1.0000000001841465,2.1365978430942789e-10,1.0145158796381892e-07
4.2889999999999997,3.2890000001640276,1.0000000001942917,2.1365978430942789e-10,1.0145158796381892e-07
4.29,3.2900000001642273,1.0000000002044369,2.1365978430942789e-10,1.0145158796381892e-07
4.2910000000000004,3.2910000001644368,1.0000000002145819,2.1365978430942789e-10,1.0145158796381892e-07
4.2919999999999998,3.2920000001646561,1.0000000002247271,2.1365978430942789e-10,1.0145158796381892e-07
4.2930000000000001,3.293000000164886,1.0000000002348723,2.1365978430942789e-10,1.0145158796381892e-07
4.2940000000000005,3.2940000001651262,1.0000000002450176,2.1365978430942789e-10,1.0145158796381892e-07
4.2949999999999999,3.2950000001653756,1.0000000002551626,2.1365978430942789e-10,1.0145158796381892e-07
4.2960000000000003,3.2960000001656362,1.0000000002653078,2.1365978430942789e-10,1.0145158796381892e-07
4.2969999999999997,3.2970000001659066,1.000000000275453,2.1365978430942789e-10,1.0145158796381892e-07
4.298,3.2980000001661871,1.0000000002855982,2.1365978430942789e-10,1.0145158796381892e-07
4.2990000000000004,3.2990000001664783,1.0000000002957432,2.1365978430942789e-10,1.0145158796381892e-07
4.2999999999999998,3.3000000001667784,1.0000000003058884,2.1365978430942789e-10,1.0145158796381892e-07
4.2999999999999998,3.3000000001667784,1.0000000003058884,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3010000000000002,3.3010000001670816,1.0000000003015093,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3020000000000005,3.3020000001673813,1.0000000002971299,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3029999999999999,3.3030000001676765,1.0000000002927505,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3040000000000003,3.3040000001679672,1.0000000002883713,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3049999999999997,3.3050000001682527,1.0000000002839919,-9.2228641390690314e-11,-4.3792877379988937e-08
4.306,3.3060000001685355,1.0000000002796126,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3070000000000004,3.3070000001688129,1.0000000002752334,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3079999999999998,3.3080000001690855,1.000000000270854,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3090000000000002,3.309000000169354,1.0000000002664748,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3100000000000005,3.310000000169619,1.0000000002620955,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3109999999999999,3.3110000001698783,1.0000000002577163,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3120000000000003,3.312000000170134,1.0000000002533369,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3129999999999997,3.3130000001703848,1.0000000002489575,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3140000000000001,3.3140000001706316,1.0000000002445784,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3150000000000004,3.3150000001708744,1.000000000240199,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3159999999999998,3.3160000001711123,1.0000000002358198,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3170000000000002,3.3170000001713458,1.0000000002314406,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3180000000000005,3.3180000001715753,1.0000000002270613,-9.2228641390690314e-11,-4.3792877379988937e-08
4.319,3.3190000001717999,1.0000000002226819,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3200000000000003,3.3200000001720205,1.0000000002183027,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3209999999999997,3.3210000001722362,1.0000000002139233,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3220000000000001,3.3220000001724479,1.0000000002095442,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3230000000000004,3.3230000001726556,1.0000000002051648,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3239999999999998,3.324000000172858,1.0000000002007856,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3250000000000002,3.3250000001730569,1.0000000001964062,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3260000000000005,3.3260000001732517,1.0000000001920271,-9.2228641390690314e-11,-4.3792877379988937e-08
4.327,3.3270000001734408,1.0000000001876477,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3280000000000003,3.3280000001736267,1.0000000001832683,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3289999999999997,3.3290000001738069,1.0000000001788891,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3300000000000001,3.3300000001739845,1.0000000001745097,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3310000000000004,3.3310000001741566,1.0000000001701306,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3319999999999999,3.3320000001743244,1.0000000001657512,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3330000000000002,3.3330000001744882,1.0000000001613718,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3340000000000005,3.3340000001746479,1.0000000001569926,-9.2228641390690314e-11,-4.3792877379988937e-08
4.335,3.3350000001748024,1.0000000001526133,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3360000000000003,3.3360000001749532,1.0000000001482341,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3369999999999997,3.3370000001750988,1.0000000001438547,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3380000000000001,3.3380000001752403,1.0000000001394755,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3390000000000004,3.3390000001753779,1.0000000001350962,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3399999999999999,3.3400000001755106,1.000000000130717,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3410000000000002,3.3410000001756393,1.0000000001263376,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3420000000000005,3.3420000001757635,1.0000000001219582,-9.2228641390690314e-11,-4.3792877379988937e-08
4.343,3.3430000001758828,1.0000000001175791,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3440000000000003,3.3440000001759991,1.0000000001131997,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3449999999999998,3.3450000001761095,1.0000000001088205,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3460000000000001,3.3460000001762165,1.0000000001044411,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3470000000000004,3.3470000001763189,1.000000000100062,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3479999999999999,3.3480000001764161,1.0000000000956826,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3490000000000002,3.3490000001765097,1.0000000000913034,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3500000000000005,3.3500000001765993,1.000000000086924,-9.2228641390690314e-11,-4.3792877379988937e-08
4.351,3.3510000001766835,1.0000000000825446,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3520000000000003,3.3520000001767642,1.0000000000781655,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3529999999999998,3.3530000001768401,1.0000000000737861,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3540000000000001,3.3540000001769119,1.0000000000694069,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3550000000000004,3.3550000001769793,1.0000000000650275,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3559999999999999,3.3560000001770414,1.0000000000606484,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3570000000000002,3.3570000001771003,1.000000000056269,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3579999999999997,3.3580000001771535,1.0000000000518896,-9.2228641390690314e-11,-4.3792877379988937e-08
4.359,3.3590000001772036,1.0000000000475104,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3600000000000003,3.3600000001772492,1.0000000000431311,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3609999999999998,3.3610000001772895,1.0000000000387519,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3620000000000001,3.3620000001773267,1.0000000000343725,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3630000000000004,3.3630000001773594,1.0000000000299933,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3639999999999999,3.3640000001773864,1.000000000025614,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3650000000000002,3.3650000001774103,1.0000000000212348,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3659999999999997,3.3660000001774284,1.0000000000168554,-9.2228641390690314e-11,-4.3792877379988937e-08
4.367,3.3670000001774434,1.000000000012476,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3680000000000003,3.3680000001774544,1.0000000000080969,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3689999999999998,3.3690000001774596,1.0000000000037175,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3700000000000001,3.3700000001774613,0.99999999999933831,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3710000000000004,3.3710000001774585,0.99999999999495892,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3719999999999999,3.3720000001774513,0.99999999999057965,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3730000000000002,3.3730000001774401,0.99999999998620037,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3739999999999997,3.3740000001774231,0.9999999999818211,-9.2228641390690314e-11,-4.3792877379988937e-08
4.375,3.3750000001774034,0.99999999997744182,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3760000000000003,3.3760000001773784,0.99999999997306255,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3769999999999998,3.377000000177349,0.99999999996868327,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3780000000000001,3.3780000001773161,0.999999999964304,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3790000000000004,3.3790000001772782,0.99999999995992461,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3799999999999999,3.3800000001772355,0.99999999995554534,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3810000000000002,3.3810000001771892,0.99999999995116606,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3819999999999997,3.3820000001771375,0.99999999994678679,-9.2228641390690314e-11,-4.3792877379988937e-08
4.383,3.3830000001770828,0.99999999994240751,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3840000000000003,3.3840000001770232,0.99999999993802824,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3849999999999998,3.3850000001769587,0.99999999993364896,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3860000000000001,3.3860000001768906,0.99999999992926969,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3870000000000005,3.3870000001768177,0.99999999992489041,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3879999999999999,3.3880000001767399,0.99999999992051103,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3890000000000002,3.3890000001766585,0.99999999991613175,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3899999999999997,3.3900000001765718,0.99999999991175248,-9.2228641390690314e-11,-4.3792877379988937e-08
4.391,3.391000000176482,0.9999999999073732,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3920000000000003,3.3920000001763873,0.99999999990299393,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3929999999999998,3.3930000001762877,0.99999999989861466,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3940000000000001,3.3940000001761841,0.99999999989423538,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3950000000000005,3.3950000001760765,0.99999999988985611,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3959999999999999,3.396000000175964,0.99999999988547672,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3970000000000002,3.3970000001758471,0.99999999988109745,-9.2228641390690314e-11,-4.3792877379988937e-08
4.3979999999999997,3.3980000001757258,0.99999999987671817,-9.2228641390690314e-11,-4.3792877379988937e-08
4.399,3.3990000001756004,0.9999999998723389,-9.2228641390690314e-11,-4.3792877379988937e-08
4.4000000000000004,3.4000000001754711,0.99999999986795962,-9.2228641390690314e-11,-4.3792877379988937e-08
4.4000000000000004,3.4000000001754711,0.99999999986795962,3.9811737240214029e-11,1.8903732745823021e-08
4.4009999999999998,3.4010000001753391,0.99999999986984989,3.9811737240214029e-11,1.8903732745823021e-08
4.4020000000000001,3.4020000001752106,0.99999999987174037,3.9811737240214029e-11,1.8903732745823021e-08
4.4030000000000005,3.403000000175084,0.99999999987363064,3.9811737240214029e-11,1.8903732745823021e-08
4.4039999999999999,3.4040000001749582,0.99999999987552102,3.9811737240214029e-11,1.8903732745823021e-08
4.4050000000000002,3.4050000001748346,0.99999999987741139,3.9811737240214029e-11,1.8903732745823021e-08
4.4059999999999997,3.4060000001747124,0.99999999987930177,3.9811737240214029e-11,1.8903732745823021e-08
4.407,3.4070000001745933,0.99999999988119215,3.9811737240214029e-11,1.8903732745823021e-08
4.4080000000000004,3.4080000001744755,0.99999999988308252,3.9811737240214029e-11,1.8903732745823021e-08
4.4089999999999998,3.4090000001743586,0.9999999998849729,3.9811737240214029e-11,1.8903732745823021e-08
4.4100000000000001,3.4100000001742448,0.99999999988686328,3.9811737240214029e-11,1.8903732745823021e-08
4.4110000000000005,3.4110000001741332,0.99999999988875365,3.9811737240214029e-11,1.8903732745823021e-08
4.4119999999999999,3.4120000001740221,0.99999999989064403,3.9811737240214029e-11,1.8903732745823021e-08
4.4130000000000003,3.413000000173914,0.99999999989253441,3.9811737240214029e-11,1.8903732745823021e-08
4.4139999999999997,3.4140000001738073,0.99999999989442478,3.9811737240214029e-11,1.8903732745823021e-08
4.415,3.4150000001737029,0.99999999989631516,3.9811737240214029e-11,1.8903732745823021e-08
4.4160000000000004,3.4160000001736006,0.99999999989820554,3.9811737240214029e-11,1.8903732745823021e-08
4.4169999999999998,3.4170000001734993,0.99999999990009591,3.9811737240214029e-11,1.8903732745823021e-08
4.4180000000000001,3.4180000001734006,0.99999999990198629,3.9811737240214029e-11,1.8903732745823021e-08
4.4190000000000005,3.4190000001733036,0.99999999990387667,3.9811737240214029e-11,1.8903732745823021e-08
4.4199999999999999,3.420000000173208,0.99999999990576705,3.9811737240214029e-11,1.8903732745823021e-08
4.4210000000000003,3.4210000001731151,0.99999999990765742,3.9811737240214029e-11,1.8903732745823021e-08
4.4219999999999997,3.4220000001730231,0.9999999999095478,3.9811737240214029e-11,1.8903732745823021e-08
4.423,3.4230000001729337,0.99999999991143818,3.9811737240214029e-11,1.8903732745823021e-08
4.4240000000000004,3.424000000172847,0.99999999991332855,3.9811737240214029e-11,1.8903732745823021e-08
4.4249999999999998,3.4250000001727607,0.99999999991521893,3.9811737240214029e-11,1.8903732745823021e-08
4.4260000000000002,3.4260000001726767,0.99999999991710931,3.9811737240214029e-11,1.8903732745823021e-08
4.4270000000000005,3.4270000001725953,0.99999999991899957,3.9811737240214029e-11,1.8903732745823021e-08
4.4279999999999999,3.4280000001725148,0.99999999992088995,3.9811737240214029e-11,1.8903732745823021e-08
4.4290000000000003,3.429000000172437,0.99999999992278032,3.9811737240214029e-11,1.8903732745823021e-08
4.4299999999999997,3.4300000001723601,0.9999999999246707,3.9811737240214029e-11,1.8903732745823021e-08
4.431,3.4310000001722862,0.99999999992656108,3.9811737240214029e-11,1.8903732745823021e-08
4.4320000000000004,3.4320000001722142,0.99999999992845146,3.9811737240214029e-11,1.8903732745823021e-08
4.4329999999999998,3.4330000001721426,0.99999999993034194,3.9811737240214029e-11,1.8903732745823021e-08
4.4340000000000002,3.4340000001720736,0.99999999993223232,3.9811737240214029e-11,1.8903732745823021e-08
4.4350000000000005,3.4350000001720074,0.9999999999341227,3.9811737240214029e-11,1.8903732745823021e-08
4.4359999999999999,3.436000000171942,0.99999999993601296,3.9811737240214029e-11,1.8903732745823021e-08
4.4370000000000003,3.4370000001718792,0.99999999993790334,3.9811737240214029e-11,1.8903732745823021e-08
4.4379999999999997,3.4380000001718174,0.99999999993979372,3.9811737240214029e-11,1.8903732745823021e-08
4.4390000000000001,3.4390000001717587,0.99999999994168409,3.9811737240214029e-11,1.8903732745823021e-08
4.4400000000000004,3.4400000001717017,0.99999999994357447,3.9811737240214029e-11,1.8903732745823021e-08
4.4409999999999998,3.4410000001716456,0.99999999994546485,3.9811737240214029e-11,1.8903732745823021e-08
4.4420000000000002,3.4420000001715927,0.99999999994735522,3.9811737240214029e-11,1.8903732745823021e-08
4.4430000000000005,3.4430000001715406,0.9999999999492456,3.9811737240214029e-11,1.8903732745823021e-08
4.444,3.4440000001714903,0.99999999995113598,3.9811737240214029e-11,1.8903732745823021e-08
4.4450000000000003,3.4450000001714427,0.99999999995302635,3.9811737240214029e-11,1.8903732745823021e-08
4.4459999999999997,3.4460000001713964,0.99999999995491673,3.9811737240214029e-11,1.8903732745823021e-08
4.4470000000000001,3.4470000001713528,0.99999999995680711,3.9811737240214029e-11,1.8903732745823021e-08
4.4480000000000004,3.4480000001713105,0.99999999995869748,3.9811737240214029e-11,1.8903732745823021e-08
4.4489999999999998,3.44900000017127,0.99999999996058786,3.9811737240214029e-11,1.8903732745823021e-08
4.4500000000000002,3.4500000001712317,0.99999999996247824,3.9811737240214029e-11,1.8903732745823021e-08
4.4510000000000005,3.4510000001711956,0.99999999996436861,3.9811737240214029e-11,1.8903732745823021e-08
4.452,3.4520000001711604,0.99999999996625899,3.9811737240214029e-11,1.8903732745823021e-08
4.4530000000000003,3.4530000001711274,0.99999999996814937,3.9811737240214029e-11,1.8903732745823021e-08
4.4539999999999997,3.4540000001710962,0.99999999997003974,3.9811737240214029e-11,1.8903732745823021e-08
4.4550000000000001,3.4550000001710672,0.99999999997193012,3.9811737240214029e-11,1.8903732745823021e-08
4.4560000000000004,3.4560000001710409,0.9999999999738205,3.9811737240214029e-11,1.8903732745823021e-08
4.4569999999999999,3.4570000001710151,0.99999999997571087,3.9811737240214029e-11,1.8903732745823021e-08
4.4580000000000002,3.4580000001709919,0.99999999997760125,3.9811737240214029e-11,1.8903732745823021e-08
4.4590000000000005,3.4590000001709709,0.99999999997949163,3.9811737240214029e-11,1.8903732745823021e-08
4.46,3.4600000001709508,0.999999999981382,3.9811737240214029e-11,1.8903732745823021e-08
4.4610000000000003,3.4610000001709333,0.99999999998327238,3.9811737240214029e-11,1.8903732745823021e-08
4.4619999999999997,3.4620000001709168,0.99999999998516276,3.9811737240214029e-11,1.8903732745823021e-08
4.4630000000000001,3.4630000001709034,0.99999999998705313,3.9811737240214029e-11,1.8903732745823021e-08
4.4640000000000004,3.4640000001708917,0.99999999998894351,3.9811737240214029e-11,1.8903732745823021e-08
4.4649999999999999,3.4650000001708809,0.99999999999083389,3.9811737240214029e-11,1.8903732745823021e-08
4.4660000000000002,3.4660000001708728,0.99999999999272415,3.9811737240214029e-11,1.8903732745823021e-08
4.4670000000000005,3.467000000170867,0.99999999999461453,3.9811737240214029e-11,1.8903732745823021e-08
4.468,3.468000000170862,0.99999999999650491,3.9811737240214029e-11,1.8903732745823021e-08
4.4690000000000003,3.4690000001708596,0.99999999999839528,3.9811737240214029e-11,1.8903732745823021e-08
4.4699999999999998,3.4700000001708586,1.0000000000002855,3.9811737240214029e-11,1.8903732745823021e-08
4.4710000000000001,3.4710000001708603,1.000000000002176,3.9811737240214029e-11,1.8903732745823021e-08
4.4720000000000004,3.4720000001708637,1.0000000000040663,3.9811737240214029e-11,1.8903732745823021e-08
4.4729999999999999,3.4730000001708681,1.0000000000059568,3.9811737240214029e-11,1.8903732745823021e-08
4.4740000000000002,3.4740000001708755,1.0000000000078471,3.9811737240214029e-11,1.8903732745823021e-08
4.4750000000000005,3.4750000001708843,1.0000000000097375,3.9811737240214029e-11,1.8903732745823021e-08
4.476,3.4760000001708944,1.0000000000116278,3.9811737240214029e-11,1.8903732745823021e-08
4.4770000000000003,3.4770000001709076,1.0000000000135183,3.9811737240214029e-11,1.8903732745823021e-08
4.4779999999999998,3.4780000001709213,1.0000000000154086,3.9811737240214029e-11,1.8903732745823021e-08
4.4790000000000001,3.479000000170938,1.0000000000172991,3.9811737240214029e-11,1.8903732745823021e-08
4.4800000000000004,3.4800000001709566,1.0000000000191893,3.9811737240214029e-11,1.8903732745823021e-08
4.4809999999999999,3.4810000001709764,1.0000000000210798,3.9811737240214029e-11,1.8903732745823021e-08
4.4820000000000002,3.4820000001709985,1.0000000000229701,3.9811737240214029e-11,1.8903732745823021e-08
4.4829999999999997,3.483000000171022,1.0000000000248606,3.9811737240214029e-11,1.8903732745823021e-08
4.484,3.4840000001710481,1.0000000000267508,3.9811737240214029e-11,1.8903732745823021e-08
4.4850000000000003,3.4850000001710764,1.0000000000286413,3.9811737240214029e-11,1.8903732745823021e-08
4.4859999999999998,3.4860000001711051,1.0000000000305316,3.9811737240214029e-11,1.8903732745823021e-08
4.4870000000000001,3.487000000171137,1.0000000000324221,3.9811737240214029e-11,1.8903732745823021e-08
4.4880000000000004,3.4880000001711706,1.0000000000343123,3.9811737240214029e-11,1.8903732745823021e-08
4.4889999999999999,3.4890000001712056,1.0000000000362028,3.9811737240214029e-11,1.8903732745823021e-08
4.4900000000000002,3.4900000001712428,1.0000000000380931,3.9811737240214029e-11,1.8903732745823021e-08
4.4909999999999997,3.4910000001712813,1.0000000000399836,3.9811737240214029e-11,1.8903732745823021e-08
4.492,3.4920000001713225,1.0000000000418738,3.9811737240214029e-11,1.8903732745823021e-08
4.4930000000000003,3.4930000001713659,1.0000000000437643,3.9811737240214029e-11,1.8903732745823021e-08
4.4939999999999998,3.4940000001714098,1.0000000000456546,3.9811737240214029e-11,1.8903732745823021e-08
4.4950000000000001,3.4950000001714567,1.0000000000475451,3.9811737240214029e-11,1.8903732745823021e-08
4.4960000000000004,3.4960000001715059,1.0000000000494353,3.9811737240214029e-11,1.8903732745823021e-08
4.4969999999999999,3.4970000001715555,1.0000000000513258,3.9811737240214029e-11,1.8903732745823021e-08
4.4980000000000002,3.4980000001716083,1.0000000000532161,3.9811737240214029e-11,1.8903732745823021e-08
4.4989999999999997,3.4990000001716619,1.0000000000551066,3.9811737240214029e-11,1.8903732745823021e-08
4.5,3.5000000001717182,1.0000000000569969,3.9811737240214029e-11,1.8903732745823021e-08
4.5,3.5000000001717182,1.0000000000569969,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5010000000000003,3.5010000001717745,1.0000000000561808,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5019999999999998,3.5020000001718299,1.0000000000553648,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5030000000000001,3.5030000001718857,1.0000000000545488,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5040000000000004,3.5040000001719398,1.0000000000537328,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5049999999999999,3.5050000001719925,1.0000000000529168,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5060000000000002,3.5060000001720457,1.0000000000521008,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5069999999999997,3.5070000001720967,1.0000000000512848,-1.7185114442597182e-11,-8.1600162737949233e-09
4.508,3.5080000001721481,1.0000000000504687,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5090000000000003,3.5090000001721977,1.0000000000496527,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5099999999999998,3.5100000001722469,1.0000000000488367,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5110000000000001,3.5110000001722956,1.0000000000480207,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5120000000000005,3.512000000172343,1.0000000000472047,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5129999999999999,3.5130000001723896,1.0000000000463887,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5140000000000002,3.5140000001724361,1.0000000000455727,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5149999999999997,3.5150000001724808,1.0000000000447566,-1.7185114442597182e-11,-8.1600162737949233e-09
4.516,3.5160000001725251,1.0000000000439409,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5170000000000003,3.5170000001725685,1.0000000000431248,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5179999999999998,3.5180000001726111,1.0000000000423088,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5190000000000001,3.5190000001726531,1.0000000000414928,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5200000000000005,3.5200000001726943,1.0000000000406768,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5209999999999999,3.5210000001727342,1.0000000000398608,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5220000000000002,3.522000000172774,1.0000000000390448,-1.7185114442597182e-11,-8.1600162737949233e-09
4.5229999999999997,3.5230000001728117,1.0000000000382288,-1.7185114442597182e-11,-8.1600162737949233e-09
4.524,3.5240000001728502,1.0000000000374127,-1.7185114442597182e-11,-8.1600162737949233e-09
