"time","inertia.phi","inertia.w"
2.6515,9.3220700706845037,4.939581288604165
2.6520000000000001,9.3245398819147667,4.9396413050424179
2.6524999999999999,9.3270097231397582,4.9397012622106056
2.653,9.3294795943297739,4.9397611601667055
2.6535000000000002,9.3319494954551185,4.9398209989686439
2.6539999999999999,9.3344194264861287,4.9398807786742962
2.6545000000000001,9.3368893873931764,4.9399404993414828
2.6550000000000002,9.3393593781466535,4.9400001610279736
2.6555,9.3418293987169765,4.940059763791484
2.6560000000000001,9.3442994490745939,4.9401193076896801
2.6564999999999999,9.3467695291899826,4.9401787927801735
2.657,9.3492396390336392,4.9402382191205225
2.6575000000000002,9.3517097785760939,4.9402975867682404
2.6579999999999999,9.3541799477878964,4.9403568957807771
2.6585000000000001,9.3566501466396392,4.94041614621554
2.6590000000000003,9.359120375101913,4.9404753381298807
2.6595,9.3615906331453687,4.940534471581099
2.6600000000000001,9.3640609207406591,4.9405935466264452
2.6604999999999999,9.3665312378584762,4.9406525633231144
2.661,9.3690015844695349,4.9407115217282529
2.6615000000000002,9.3714719605445698,4.9407704218989537
2.6619999999999999,9.3739423660543562,4.9408292638922608
2.6625000000000001,9.3764128009696854,4.9408880477651644
2.6630000000000003,9.3788832652613774,4.9409467735746029
2.6635,9.3813537589002802,4.9410054413774658
2.6640000000000001,9.3838242818572688,4.9410640512305886
2.6644999999999999,9.3862948341032375,4.9411226031907605
2.665,9.388765415609118,4.9411810973147121
2.6655000000000002,9.3912360263458616,4.9412395336591288
2.6659999999999999,9.3937066662844426,4.9412979122806435
2.6665000000000001,9.3961773353958744,4.9413562332358385
2.6670000000000003,9.3986480336511775,4.9414144965812437
2.6675,9.4011187610214151,4.94147270237334
2.6680000000000001,9.4035895174776698,4.9415308506685562
2.6684999999999999,9.4060603029910457,4.941588941523273
2.669,9.4085311175326858,4.9416469749938159
2.6695000000000002,9.4110019610737439,4.9417049511364652
2.6699999999999999,9.413472833585411,4.9417628700074463
2.6705000000000001,9.4159437350388977,4.9418207316629381
2.6710000000000003,9.4184146654054484,4.9418785361590656
2.6715,9.4208856246563126,4.9419362835519047
2.6720000000000002,9.4233566127627952,4.9419939738974827
2.6724999999999999,9.4258276296962045,4.9420516072517753
2.673,9.4282986754278859,4.9421091836707074
2.6735000000000002,9.4307697499292011,4.9421667032101588
2.6739999999999999,9.4332408531715473,4.9422241659259507
2.6745000000000001,9.4357119851263427,4.9422815718738606
2.6750000000000003,9.4381831457650289,4.9423389211096174
2.6755,9.4406543350590741,4.9423962136888955
2.6760000000000002,9.4431255529799767,4.9424534496673207
2.6764999999999999,9.4455967994992527,4.9425106291004752
2.677,9.448068074588452,4.9425677520438809
2.6775000000000002,9.4505393782191369,4.9426248185530177
2.6779999999999999,9.4530107103629124,4.9426818286833187
2.6785000000000001,9.4554820709913958,4.9427387824901574
2.6790000000000003,9.4579534600762347,4.9427956800288699
2.6795,9.4604248775890945,4.9428525213547339
2.6800000000000002,9.462896323501683,4.9429093065229806
2.6804999999999999,9.46536779778571,4.9429660355887952
2.681,9.4678393004129351,4.9430227086073089
2.6815000000000002,9.4703108313551194,4.943079325633609
2.6819999999999999,9.4727823905840651,4.9431358867227315
2.6825000000000001,9.4752539780715885,4.9431923919296619
2.6830000000000003,9.477725593789545,4.9432488413093383
2.6835,9.4801972377097954,4.943305234916652
2.6840000000000002,9.4826689098042465,4.9433615728064435
2.6844999999999999,9.4851406100448106,4.9434178550335037
2.6850000000000001,9.4876123384034408,4.9434740816525791
2.6855000000000002,9.4900840948521026,4.9435302527183653
2.6859999999999999,9.49255587936279,4.9435863682855068
2.6865000000000001,9.4950276919075307,4.9436424284086042
2.6870000000000003,9.4974995324583613,4.9436984331422087
2.6875,9.4999714009873486,4.9437543825408206
2.6880000000000002,9.5024432974665967,4.9438102766588976
2.6884999999999999,9.5049152218682114,4.9438661155508425
2.6890000000000001,9.507387174164343,4.9439218992710154
2.6895000000000002,9.5098591543271596,4.9439776278737266
2.6899999999999999,9.5123311623288451,4.9440333014132394
2.6905000000000001,9.5148031981416175,4.9440889199437645
2.6909999999999998,9.5172752617377174,4.9441444835194739
2.6915,9.519747353089409,4.9441999921944859
2.6920000000000002,9.5222194721689828,4.9442554460228694
2.6924999999999999,9.5246916189487436,4.9443108450586521
2.6930000000000001,9.5271637934010354,4.944366189355808
2.6935000000000002,9.5296359954982126,4.9444214789682679
2.694,9.5321082252126619,4.9444767139499142
2.6945000000000001,9.5345804825167946,4.944531894354582
2.6949999999999998,9.5370527673830381,4.9445870202360567
2.6955,9.5395250797838518,4.9446420916480811
2.6960000000000002,9.5419974196917146,4.9446971086443456
2.6964999999999999,9.5444697870791337,4.9447520712784989
2.6970000000000001,9.5469421819186326,4.9448069796041416
2.6975000000000002,9.5494146041827648,4.9448618336748238
2.698,9.551887053844105,4.9449166335440529
2.6985000000000001,9.5543595308752529,4.9449713792652865
2.6989999999999998,9.5568320352488332,4.9450260708919354
2.6995,9.5593045669374899,4.9450807084773691
2.7000000000000002,9.561777125913892,4.9451352920749061
2.7004999999999999,9.5642497121507333,4.9451898217378156
2.7010000000000001,9.5667223256207325,4.9452442975193271
2.7015000000000002,9.5691949662966298,4.9452987194726186
2.702,9.5716676341511864,4.9453530876508252
2.7025000000000001,9.574140329157192,4.9454074021070324
2.7029999999999998,9.5766130512874543,4.9454616628942834
2.7035,9.5790858005148145,4.9455158700655719
2.7040000000000002,9.5815585768121192,4.9455700236738469
2.7044999999999999,9.5840313801522559,4.9456241237720127
2.7050000000000001,9.5865042105081244,4.9456781704129247
2.7055000000000002,9.5889770678526549,4.9457321636493949
2.706,9.5914499521587935,4.9457861035341901
2.7065000000000001,9.5939228633995182,4.9458399901200281
2.7069999999999999,9.5963958015478177,4.9458938234595839
2.7075,9.5988687665767145,4.9459476036054868
2.7080000000000002,9.6013417584592542,4.9460013306103185
2.7084999999999999,9.603814777168493,4.9460550045266176
2.7090000000000001,9.6062878226775279,4.9461086254068771
2.7095000000000002,9.6087608949594614,4.9461621933035422
2.71,9.6112339939874296,4.9462157082690164
2.7105000000000001,9.6137071197345918,4.9462691703556532
2.7109999999999999,9.6161802721741232,4.9463225796157664
2.7115,9.6186534512792257,4.9463759361016235
2.7120000000000002,9.6211266570231242,4.9464292398654433
2.7124999999999999,9.6235998893790633,4.9464824909594016
2.7130000000000001,9.6260731483203124,4.9465356894356338
2.7135000000000002,9.6285464338201692,4.9465888353462235
2.714,9.6310197458519369,4.9466419287432117
2.7145000000000001,9.6334930843889666,4.9466949696785987
2.7149999999999999,9.6359664494046022,4.9467479582043365
2.7155,9.6384398408722358,4.9468008943723305
2.7160000000000002,9.6409132587652682,4.9468537782344493
2.7164999999999999,9.6433867030571214,4.9469066098425074
2.7170000000000001,9.6458601737212533,4.9469593892482822
2.7175000000000002,9.6483336707311267,4.9470121165035055
2.718,9.6508071940602349,4.9470647916598596
2.7185000000000001,9.6532807436820924,4.9471174147689903
2.7189999999999999,9.6557543195702422,4.9471699858824953
2.7195,9.6582279216982343,4.9472225050519283
2.7200000000000002,9.6607015500396614,4.947274972328799
2.7204999999999999,9.6631752045681125,4.9473273877645756
2.7210000000000001,9.6656488852572284,4.9473797514106774
2.7215000000000003,9.6681225920806426,4.9474320633184856
2.722,9.6705963250120277,4.947484323539336
2.7225000000000001,9.6730700840250758,4.9475365321245173
2.7229999999999999,9.6755438690935005,4.9475886891252792
2.7235,9.6780176801910365,4.9476407945928251
2.7240000000000002,9.6804915172914363,4.9476928485783178
2.7244999999999999,9.6829653803684792,4.9477448511328745
2.7250000000000001,9.6854392693959657,4.9477968023075665
2.7255000000000003,9.687913184347714,4.9478487021534265
2.726,9.6903871251975655,4.9479005507214433
2.7265000000000001,9.69286109191939,4.9479523480625618
2.7269999999999999,9.6953350844870645,4.9480040942276799
2.7275,9.6978091028745048,4.9480557892676629
2.7280000000000002,9.7002831470556341,4.9481074332333206
2.7284999999999999,9.7027572170043985,4.9481590261754294
2.7290000000000001,9.7052313126947798,4.9482105681447166
2.7295000000000003,9.7077054341007596,4.9482620591918733
2.73,9.7101795811963552,4.9483134993675408
2.7305000000000001,9.7126537539556033,4.9483648887223231
2.7309999999999999,9.7151279523525549,4.9484162273067795
2.7315,9.7176021763612894,4.9484675151714264
2.7320000000000002,9.7200764259559111,4.9485187523667395
2.7324999999999999,9.7225507011105261,4.9485699389431517
2.7330000000000001,9.7250250017992865,4.9486210749510526
2.7335000000000003,9.72749932799635,4.9486721604407888
2.734,9.7299736796758935,4.9487231954626694
2.7345000000000002,9.7324480568121263,4.9487741800669545
2.7349999999999999,9.7349224593792663,4.948825114303868
2.7355,9.7373968873515651,4.9488759982235893
2.7360000000000002,9.7398713407032833,4.9489268318762569
2.7364999999999999,9.7423458194087065,4.948977615311966
2.7370000000000001,9.7448203234421484,4.9490283485807707
2.7375000000000003,9.7472948527779302,4.9490790317326852
2.738,9.7497694073904011,4.9491296648176801
2.7385000000000002,9.7522439872539266,4.9491802478856828
2.7389999999999999,9.7547185923429041,4.9492307809865856
2.7395,9.7571932226317362,4.9492812641702324
2.7400000000000002,9.7596678780948611,4.9493316974864259
2.7404999999999999,9.7621425587067154,4.9493820809849352
2.7410000000000001,9.7646172644417888,4.9494324147154813
2.7415000000000003,9.7670919952745603,4.9494826987277438
2.742,9.769566751179541,4.9495329330713664
2.7425000000000002,9.7720415321312721,4.949583117795946
2.7429999999999999,9.774516338104295,4.949633252951041
2.7435,9.776991169073197,4.94968333858617
2.7440000000000002,9.7794660250125549,4.9497333747508101
2.7444999999999999,9.7819409058969882,4.9497833614943971
2.7450000000000001,9.7844158117011322,4.9498332988663254
2.7455000000000003,9.7868907423996401,4.949883186915951
2.746,9.7893656979671757,4.9499330256925873
2.7465000000000002,9.7918406783784455,4.949982815245507
2.7469999999999999,9.7943156836081506,4.9500325556239435
2.7475000000000001,9.7967907136310295,4.9500822468770904
2.7480000000000002,9.7992657684218383,4.9501318890540995
2.7484999999999999,9.8017408479553385,4.9501814822040844
2.7490000000000001,9.8042159522063344,4.9502310263761133
2.7495000000000003,9.80669108114963,4.9502805216192209
2.75,9.8091662347600632,4.9503299679824
2.7505000000000002,9.8116414130124792,4.9503793655145998
2.7509999999999999,9.8141166158817477,4.9504287142647332
2.7515000000000001,9.8165918433427706,4.9504780142816722
2.7520000000000002,9.8190670953704462,4.9505272656142472
2.7524999999999999,9.8215423719397101,4.9505764683112554
2.7530000000000001,9.8240176730255069,4.9506256224214447
2.7534999999999998,9.8264929986028111,4.9506747279935297
2.754,9.8289683486466046,4.9507237850761863
2.7545000000000002,9.8314437231318976,4.9507727937180475
2.7549999999999999,9.8339191220337163,4.9508217539677037
2.7555000000000001,9.83639454532711,4.9508706658737163
2.7560000000000002,9.8388699929871386,4.9509195294845991
2.7565,9.8413454654615986,4.9509683441707786
2.7570000000000001,9.8438209664115792,4.9510171046936202
2.7574999999999998,9.8462964917337725,4.9510658169515169
2.758,9.8487720414040201,4.9511144809918246
2.7585000000000002,9.8512476153981812,4.9511630968618539
2.7589999999999999,9.8537232136921418,4.9512116646088753
2.7595000000000001,9.8561988362618163,4.9512601842801107
2.7600000000000002,9.8586744830831368,4.9513086559227411
2.7605,9.8611501541320514,4.9513570795839046
2.7610000000000001,9.863625849384535,4.9514054553106925
2.7614999999999998,9.866101568816589,4.9514537831501606
2.762,9.8685773124042306,4.9515020631493112
2.7625000000000002,9.8710530801235041,4.9515502953551103
2.7629999999999999,9.8735288719504712,4.9515984798144759
2.7635000000000001,9.8760046878612204,4.9516466165742905
2.7640000000000002,9.8784805278318615,4.9516947056813834
2.7645,9.8809563918385166,4.9517427471825473
2.7650000000000001,9.8834322798573417,4.9517907411245323
2.7654999999999998,9.8859081918645142,4.9518386875540417
2.766,9.8883841278362272,4.9518865865177393
2.7665000000000002,9.890860087748699,4.951934438062243
2.7669999999999999,9.8933360715781635,4.9519822422341306
2.7675000000000001,9.8958120793008941,4.9520299990799366
2.7680000000000002,9.8982881108931604,4.9520777086461516
2.7685,9.9007641663312747,4.9521253709792248
2.7690000000000001,9.9032402455915616,4.9521729861255643
2.7694999999999999,9.905716348650369,4.9522205541315305
2.77,9.9081924754840696,4.9522680750434454
2.7705000000000002,9.9106686260690484,4.9523155489075918
2.7709999999999999,9.9131448003817209,4.9523629757701997
2.7715000000000001,9.9156209983985253,4.9524103556774683
2.7720000000000002,9.9180972200959125,4.9524576886755476
2.7725,9.9205734654503619,4.952504974810549
2.7730000000000001,9.9230497344383757,4.9525522141285379
2.7734999999999999,9.9255260270364669,4.9525994066755432
2.774,9.9280023432211806,4.952646552497546
2.7745000000000002,9.930478682969083,4.9526936516404891
2.7749999999999999,9.9329550462567511,4.9527407041502727
2.7755000000000001,9.9354314330607991,4.9527877100727524
2.7760000000000002,9.9379078433578449,4.9528346694537451
2.7765,9.9403842771245401,4.95288158233903
2.7770000000000001,9.9428607343375557,4.9529284487743332
2.7774999999999999,9.9453372149735788,4.952975268805349
2.778,9.9478137190093268,4.9530220424777278
2.7785000000000002,9.9502902464215275,4.9530687698370768
2.7789999999999999,9.9527667971869285,4.9531154509289621
2.7795000000000001,9.9552433712823181,4.9531620857989083
2.7800000000000002,9.9577199686844811,4.9532086744924007
2.7805,9.9601965893702342,4.9532552170548829
2.7810000000000001,9.9626732333164227,4.9533017135317525
2.7814999999999999,9.9651499004998971,4.9533481639683741
2.782,9.9676265908975434,4.9533945684100633
2.7825000000000002,9.9701033044862584,4.9534409269020987
2.7829999999999999,9.9725800412429564,4.9534872394897196
2.7835000000000001,9.9750568011445893,4.9535335062181192
2.7840000000000003,9.9775335841681141,4.9535797271324524
2.7845,9.9800103902905128,4.9536259022778353
2.7850000000000001,9.9824872194887941,4.9536720316993428
2.7854999999999999,9.9849640717399772,4.953718115442002
2.786,9.9874409470211116,4.953764153550809
2.7865000000000002,9.9899178453092574,4.9538101460707153
2.7869999999999999,9.9923947665815067,4.95385609304663
2.7875000000000001,9.9948717108149605,4.9539019945234246
2.7880000000000003,9.99734867798675,4.9539478505459282
2.7885,9.999825668074017,4.9539936611589299
2.7890000000000001,10.002302681053939,4.9540394264071796
2.7894999999999999,10.004779716903696,4.9540851463353857
2.79,10.007256775600501,4.9541308209882162
2.7905000000000002,10.009733857121578,4.9541764504103023
2.7909999999999999,10.012210961444183,4.9542220346462242
2.7915000000000001,10.014688088545583,4.9542675737405402
2.7920000000000003,10.017165238403063,4.9543130677377514
2.7925,10.01964241099394,4.9543585166823281
2.7930000000000001,10.02211960629554,4.9544039206186969
2.7934999999999999,10.024596824285213,4.9544492795912509
2.794,10.027074064940333,4.9544945936443314
2.7945000000000002,10.029551328238286,4.9545398628222532
2.7949999999999999,10.032028614156484,4.9545850871692831
2.7955000000000001,10.034505922672359,4.9546302667296498
2.7960000000000003,10.03698325376336,4.9546754015475436
2.7965,10.039460607406959,4.954720491667115
2.7970000000000002,10.041937983580643,4.9547655371324746
2.7974999999999999,10.044415382261922,4.9548105379876937
2.798,10.046892803428333,4.9548554942768064
2.7985000000000002,10.04937024705742,4.9549004060438007
2.7989999999999999,10.051847713126749,4.9549452733326351
2.7995000000000001,10.054325201613917,4.9549900961872195
2.8000000000000003,10.05680271249653,4.9550348746514334
2.8005,10.059280245752214,4.9550796087691094
2.8010000000000002,10.06175780135862,4.9551242985840451
2.8014999999999999,10.064235379293416,4.9551689441400004
2.802,10.066712979534289,4.9552135454806923
2.8025000000000002,10.069190602058946,4.9552581026498013
2.8029999999999999,10.071668246845116,4.9553026156909699
2.8035000000000001,10.07414591387054,4.9553470846478005
2.8040000000000003,10.076623603112992,4.9553915095638548
2.8045,10.079101314550247,4.9554358904826623
2.8050000000000002,10.081579048160117,4.9554802274477057
2.8054999999999999,10.08405680392042,4.9555245205024363
2.806,10.086534581809003,4.9555687696902604
2.8065000000000002,10.089012381803729,4.9556129750545512
2.8069999999999999,10.091490203882477,4.9556571366386422
2.8075000000000001,10.09396804802315,4.9557012544858274
2.8080000000000003,10.096445914203665,4.9557453286393631
2.8085,10.098923802401966,4.9557893591424653
2.8090000000000002,10.10140171259601,4.9558333460383182
2.8094999999999999,10.103879644763769,4.9558772893700587
2.8100000000000001,10.106357598883248,4.9559211891807946
2.8105000000000002,10.10883557493246,4.9559650455135911
2.8109999999999999,10.111313572889435,4.9560088584114732
2.8115000000000001,10.11379159273223,4.9560526279174342
2.8120000000000003,10.116269634438924,4.9560963540744236
2.8125,10.118747697987597,4.9561400369253583
2.8130000000000002,10.121225783356367,4.9561836765131124
2.8134999999999999,10.123703890523359,4.9562272728805272
2.8140000000000001,10.126182019466727,4.9562708260704023
2.8145000000000002,10.128660170164631,4.9563143361255042
2.8149999999999999,10.131138342595261,4.9563578030885553
2.8155000000000001,10.13361653673682,4.9564012270022495
2.8159999999999998,10.13609475256753,4.9564446079092352
2.8165,10.138572990065637,4.9564879458521256
2.8170000000000002,10.141051249209397,4.9565312408734998
2.8174999999999999,10.143529529977089,4.9565744930158964
2.8180000000000001,10.146007832347017,4.9566177023218199
2.8185000000000002,10.148486156297489,4.9566608688337324
2.819,10.150964501806842,4.9567039925940666
2.8195000000000001,10.153442868853432,4.9567470736452099
2.8199999999999998,10.155921257415624,4.9567901120295197
2.8205,10.158399667471818,4.9568331077893113
2.8210000000000002,10.160878099000413,4.9568760609668665
2.8214999999999999,10.16335655197984,4.9569189716044315
2.8220000000000001,10.165835026388542,4.9569618397442099
2.8225000000000002,10.168313522204985,4.9570046654283741
2.823,10.170792039407647,4.9570474486990568
2.8235000000000001,10.173270577975034,4.9570901895983592
2.8239999999999998,10.175749137885651,4.9571328881683367
2.8245,10.17822771911805,4.9571755444510188
2.8250000000000002,10.180706321650776,4.9572181584883896
2.8254999999999999,10.183184945462399,4.957260730322405
2.8260000000000001,10.185663590531519,4.9573032599949771
2.8265000000000002,10.188142256836736,4.9573457475479854
2.827,10.190620944356676,4.9573881930232746
2.8275000000000001,10.193099653069991,4.9574305964626522
2.8279999999999998,10.195578382955336,4.9574729579078864
2.8285,10.198057133991394,4.9575152774007147
2.8290000000000002,10.20053590615686,4.9575575549828352
2.8294999999999999,10.203014699430454,4.9575997906959079
2.8300000000000001,10.205493513790909,4.9576419845815662
2.8305000000000002,10.207972349216975,4.9576841366813964
2.831,10.21045120568742,4.9577262470369563
2.8315000000000001,10.212930083181032,4.9577683156897674
2.8319999999999999,10.215408981676617,4.9578103426813112
2.8325,10.217887901152995,4.9578523280530371
2.8330000000000002,10.220366841589009,4.9578942718463601
2.8334999999999999,10.222845802963512,4.957936174102656
2.8340000000000001,10.225324785255381,4.9579780348632694
2.8345000000000002,10.227803788443511,4.9580198541695069
2.835,10.230282812506806,4.9580616320626394
2.8355000000000001,10.232761857424197,4.9581033685839033
2.8359999999999999,10.235240923174629,4.9581450637745021
2.8365,10.237720009737062,4.9581867176756003
2.8370000000000002,10.240199117090482,4.9582283303283292
2.8374999999999999,10.242678245213876,4.9582699017737868
2.8380000000000001,10.245157394086265,4.9583114320530326
2.8385000000000002,10.24763656368668,4.9583529212070925
2.839,10.250115753994164,4.9583943692769621
2.8395000000000001,10.252594964987789,4.9584357763035909
2.8399999999999999,10.255074196646637,4.9584771423279079
2.8405,10.257553448949807,4.958518467390796
2.8410000000000002,10.260032721876419,4.9585597515331106
2.8414999999999999,10.2625120154056,4.9586009947956704
2.8420000000000001,10.264991329516507,4.9586421972192554
2.8425000000000002,10.267470664188307,4.9586833588446169
2.843,10.269950019400186,4.9587244797124699
2.8435000000000001,10.272429395131347,4.9587655598634939
2.8439999999999999,10.274908791361005,4.9588065993383355
2.8445,10.277388208068402,4.9588475981776057
2.8450000000000002,10.279867645232788,4.9588885564218836
2.8454999999999999,10.282347102833429,4.958929474111712
2.8460000000000001,10.284826580849618,4.9589703512876007
2.8465000000000003,10.287306079260656,4.9590111879900256
2.847,10.289785598045862,4.9590519842594265
2.8475000000000001,10.292265137184573,4.9590927401362102
2.8479999999999999,10.294744696656139,4.9591334556607549
2.8485,10.297224276439938,4.9591741308733965
2.8490000000000002,10.29970387651535,4.9592147658144414
2.8494999999999999,10.302183496861778,4.959255360524164
2.8500000000000001,10.304663137458649,4.9592959150428024
2.8505000000000003,10.307142798285389,4.9593364294105591
2.851,10.309622479321455,4.9593769036676099
2.8515000000000001,10.312102180546317,4.9594173378540916
2.8519999999999999,10.31458190193946,4.9594577320101072
2.8525,10.317061643480384,4.9594980861757305
2.8530000000000002,10.319541405148611,4.9595384003909988
2.8534999999999999,10.322021186923669,4.9595786746959174
2.8540000000000001,10.324500988785115,4.959618909130457
2.8545000000000003,10.326980810712515,4.9596591037345581
2.855,10.329460652685448,4.959699258548123
2.8555000000000001,10.331940514683517,4.9597393736110282
2.8559999999999999,10.334420396686335,4.9597794489631086
2.8565,10.336900298673537,4.9598194846441741
2.8570000000000002,10.339380220624768,4.9598594806939982
2.8574999999999999,10.341860162519691,4.9598994371523197
2.8580000000000001,10.344340124337991,4.959939354058851
2.8585000000000003,10.346820106059354,4.9599792314532616
2.859,10.349300107663503,4.9600190693751971
2.8595000000000002,10.351780129130157,4.9600588678642703
2.8599999999999999,10.35426017043906,4.9600986269600549
2.8605,10.356740231569978,4.9601383467020961
2.8610000000000002,10.359220312502682,4.9601780271299099
2.8614999999999999,10.36170041321696,4.9602176682829748
2.8620000000000001,10.364180533692622,4.9602572702007395
2.8625000000000003,10.366660673909493,4.9602968329226185
2.863,10.369140833847407,4.9603363564879954
2.8635000000000002,10.371621013486219,4.9603758409362255
2.8639999999999999,10.374101212805799,4.9604152863066231
2.8645,10.376581431786031,4.9604546926384776
2.8650000000000002,10.379061670406816,4.9604940599710439
2.8654999999999999,10.381541928648069,4.9605333883435465
2.8660000000000001,10.384022206489727,4.9605726777951755
2.8665000000000003,10.386502503911732,4.9606119283650925
2.867,10.388982820894046,4.9606511400924225
2.8675000000000002,10.39146315741665,4.9606903130162658
2.8679999999999999,10.393943513459536,4.9607294471756838
2.8685,10.396423889002712,4.960768542609709
2.8690000000000002,10.398904284026205,4.9608075993573468
2.8694999999999999,10.401384698510054,4.9608466174575634
2.8700000000000001,10.403865132434309,4.9608855969492982
2.8705000000000003,10.406345585779045,4.9609245378714606
2.871,10.40882605852434,4.9609634402629226
2.8715000000000002,10.411306550650306,4.9610023041625322
2.8719999999999999,10.413787062137047,4.9610411296091002
2.8725000000000001,10.416267592964699,4.9610799166414106
2.8730000000000002,10.418748143113406,4.9611186652982129
2.8734999999999999,10.421228712563329,4.961157375618229
2.8740000000000001,10.423709301294643,4.9611960476401471
2.8745000000000003,10.426189909287537,4.9612346814026251
2.875,10.428670536522219,4.9612732769442891
2.8755000000000002,10.431151182978908,4.9613118343037383
2.8759999999999999,10.433631848637839,4.9613503535195358
2.8765000000000001,10.436112533479262,4.9613888346302195
2.8770000000000002,10.438593241009878,4.9614272726274775
2.8774999999999999,10.441073968268903,4.9614656717588446
2.8780000000000001,10.443554714722055,4.9615040327991986
2.8785000000000003,10.446035480350259,4.9615423557860749
2.879,10.448516265134455,4.9615806407569654
2.8795000000000002,10.450997069055603,4.9616188877493359
2.8799999999999999,10.453477892094677,4.9616570968006144
2.8805000000000001,10.455958734232681,4.9616952679481923
2.8810000000000002,10.458439595450619,4.961733401229429
2.8815,10.460920475729525,4.9617714966816484
2.8820000000000001,10.463401375050447,4.9618095543421417
2.8824999999999998,10.465882293394447,4.961847574248166
2.883,10.468363230742607,4.9618855564369397
2.8835000000000002,10.470844187076032,4.9619235009456526
2.8839999999999999,10.473325162375833,4.9619614078114562
2.8845000000000001,10.475806156623147,4.9619992770714685
2.8850000000000002,10.478287169799124,4.9620371087627788
2.8855,10.480768201884931,4.9620749029224358
2.8860000000000001,10.483249252861759,4.9621126595874561
2.8864999999999998,10.485730322710804,4.9621503787948233
2.887,10.4882114114133,4.9621880605814868
2.8875000000000002,10.490692518950469,4.9622257049843634
2.8879999999999999,10.493173645303573,4.9622633120403332
2.8885000000000001,10.49565479045388,4.9623008817862431
2.8890000000000002,10.498135954382683,4.9623384142589106
2.8895,10.500617137071284,4.9623759094951136
2.8900000000000001,10.503098338501012,4.9624133675316013
2.8904999999999998,10.505579558653199,4.9624507884050857
2.891,10.508060797509209,4.9624881721522485
2.8915000000000002,10.510542055050413,4.9625255188097332
2.8919999999999999,10.513023331258196,4.9625628284141561
2.8925000000000001,10.515504626113975,4.9626001010020957
2.8930000000000002,10.517985939599169,4.9626373366100989
2.8935,10.520467271695221,4.9626745352746795
2.8940000000000001,10.522948622383588,4.9627116970323168
2.8944999999999999,10.525429991645746,4.9627488219194573
2.895,10.527911379463186,4.9627859099725145
2.8955000000000002,10.530392785817421,4.9628229612278707
2.8959999999999999,10.532874210689965,4.9628599757218739
2.8965000000000001,10.53535565406237,4.9628969534908354
2.8970000000000002,10.537837115916192,4.9629338945710391
2.8975,10.540318596233002,4.9629707989987351
2.8980000000000001,10.542800094994396,4.9630076668101379
2.8984999999999999,10.545281612181984,4.9630444980414312
2.899,10.547763147777385,4.9630812927287637
2.8995000000000002,10.550244701762244,4.963118050908256
2.8999999999999999,10.552726274118221,4.9631547726159901
2.9005000000000001,10.555207864826988,4.963191457888021
2.9010000000000002,10.557689473870237,4.9632281067603676
2.9015,10.56017110122967,4.9632647192690174
2.9020000000000001,10.562652746887018,4.9633012954499254
2.9024999999999999,10.565134410824017,4.9633378353390123
2.903,10.567616093022425,4.9633743389721712
2.9035000000000002,10.570097793464013,4.9634108063852569
2.9039999999999999,10.572579512130572,4.9634472376140986
2.9045000000000001,10.575061249003907,4.9634836326944853
2.9050000000000002,10.577543004065838,4.9635199916621806
2.9055,10.580024777298203,4.9635563145529122
2.9060000000000001,10.582506568682859,4.963592601402377
2.9064999999999999,10.58498837820167,4.9636288522462406
2.907,10.587470205836533,4.9636650671201359
2.9075000000000002,10.589952051569343,4.9637012460596619
2.9079999999999999,10.592433915382014,4.9637373891003884
2.9085000000000001,10.594915797256489,4.9637734962778532
2.9090000000000003,10.597397697174719,4.9638095676275595
2.9095,10.599879615118661,4.963845603184982
2.9100000000000001,10.602361551070308,4.9638816029855635
2.9104999999999999,10.604843505011651,4.9639175670647102
2.911,10.607325476924716,4.9639534954578037
2.9115000000000002,10.609807466791519,4.96398938820019
2.9119999999999999,10.612289474594114,4.9640252453271838
2.9125000000000001,10.614771500314562,4.9640610668740681
2.9130000000000003,10.617253543934947,4.9640968528760965
2.9135,10.619735605437347,4.9641326033684869
2.9140000000000001,10.622217684803889,4.9641683183864345
2.9144999999999999,10.624699782016689,4.9642039979650923
2.915,10.627181897057891,4.9642396421395887
2.9155000000000002,10.62966402990965,4.9642752509450192
2.9159999999999999,10.632146180554139,4.9643108244164491
2.9165000000000001,10.634628348973552,4.9643463625889117
2.9170000000000003,10.637110535150084,4.9643818654974075
2.9175,10.639592739065955,4.9644173331769101
2.9180000000000001,10.642074960703409,4.9644527656623572
2.9184999999999999,10.644557200044687,4.9644881629886592
2.919,10.64703945707206,4.9645235251906961
2.9195000000000002,10.649521731767809,4.9645588523033144
2.9199999999999999,10.652004024114229,4.9645941443613291
2.9205000000000001,10.654486334093635,4.9646294013995274
2.9210000000000003,10.656968661688353,4.9646646234526655
2.9215,10.659451006880726,4.9646998105554676
2.9220000000000002,10.661933369653115,4.9647349627426269
2.9224999999999999,10.66441574998789,4.964770080048809
2.923,10.66689814786745,4.9648051625086431
2.9235000000000002,10.669380563274188,4.9648402101567344
2.9239999999999999,10.67186299619053,4.9648752230276534
2.9245000000000001,10.674345446598908,4.9649102011559432
2.9250000000000003,10.676827914481777,4.9649451445761157
2.9255,10.679310399821597,4.9649800533226482
2.9260000000000002,10.681792902600852,4.9650149274299968
2.9264999999999999,10.684275422802035,4.9650497669325766
2.927,10.686757960407665,4.9650845718647822
