"time","smpm.is[1]","smpm.is[2]","inertiaLoad.w","speedSensor.flange.phi"
1.3450500000000001,-54.536255018663944,140.39841817635198,155.62565206292416,156.99542811047877
1.3451,-56.562533918288601,140.66287051398257,155.62594430485555,157.00320940108932
1.3451500000000001,-58.575117757613512,140.89325624574803,155.62623648914249,157.01099070631074
1.3452000000000002,-60.573519029762458,141.08951938241907,155.62652861579619,157.01877202614008
1.3452500000000001,-62.557253658239297,141.25161219850037,155.62682068482792,157.02655336057458
1.3453000000000002,-64.525841114112708,141.37949524388938,155.62711269624901,157.03433470961119
1.34535,-66.478804532582842,141.4731373535505,155.62740465007076,157.04211607324714
1.3454000000000002,-68.415670828423544,141.53251565516379,155.62769654630429,157.04989745147958
1.34545,-70.33597081061373,141.55761557477575,155.62798838496096,157.05767884430551
1.3455000000000001,-72.23923929609677,141.54843084043995,155.62828016605192,157.06546025172213
1.34555,-74.125015222430221,141.5049634838432,155.62857188958856,157.0732416737265
1.3456000000000001,-75.992841759585801,141.42722383992134,155.62886355558206,157.0810231103159
1.34565,-77.842266420506661,141.31523054447052,155.62915516404362,157.08880456148719
1.3457000000000001,-79.672841170969235,141.16901052973273,155.62944671498457,157.09658602723775
1.34575,-81.484122537960417,140.9885990179917,155.62973820841611,157.10436750756458
1.3458000000000001,-83.275671717250816,140.7740395131456,155.63002964434949,157.11214900246478
1.34585,-85.047054679735652,140.52538379027666,155.63032102279593,157.11993051193554
1.3459000000000001,-86.797842276570321,140.24269188322629,155.63061234376673,157.1277120359739
1.34595,-88.527610343235807,139.9260320701548,155.63090360727304,157.13549357457703
1.3460000000000001,-90.235939802332581,139.57548085711068,155.63119481332609,157.14327512774216
1.34605,-91.922416765064867,139.19112295962668,155.63148596193724,157.15105669546622
1.3461000000000001,-93.586632631694087,138.77305128227999,155.63177705311759,157.15883827774647
1.34615,-95.228184190475758,138.32136689631776,155.63206808687846,157.16661987457999
1.3462000000000001,-96.846673715430114,137.83617901527518,155.63235906323095,157.17440148596393
1.3462500000000002,-98.441709062742305,137.31760496863075,155.63264998218642,157.1821831118954
1.3463000000000001,-100.0129037658123,136.76577017349541,155.63294084375605,157.18996475237151
1.3463500000000002,-101.55987712897132,136.18080810432807,155.63323164795094,157.1977464073895
1.3464,-103.0822543196884,135.56286026074082,155.63352239478249,157.20552807694636
1.3464500000000001,-104.5796664595232,134.91207613329914,155.63381308426179,157.21330976103926
1.3465,-106.05175071351793,134.22861316742876,155.63410371640009,157.22109145966533
1.3465500000000001,-107.49815037816708,133.51263672538113,155.63439429120862,157.22887317282178
1.3466,-108.91851496786671,132.76432004629868,155.63468480869852,157.23665490050564
1.3466500000000001,-110.31250029993814,131.9838442043328,155.63497526888108,157.24443664271408
1.3467,-111.67976857804727,131.17139806490201,155.63526567176743,157.25221839944419
1.3467500000000001,-113.01998847414447,130.32717823902522,155.63555601736886,157.26000017069322
1.3468,-114.33283520874028,129.45138903583904,155.6358463056965,157.26778195645818
1.3468500000000001,-115.61799062973392,128.54424241316349,155.63613653676154,157.27556375673629
1.3469,-116.87514328951076,127.60595792629476,155.63642671057522,157.28334557152465
1.3469500000000001,-118.10398852049894,126.63676267490327,155.63671682714872,157.29112740082041
1.347,-119.30422850902974,125.63689124814357,155.6370068864932,157.29890924462063
1.3470500000000001,-120.47557236762238,124.60658566788061,155.63729688861986,157.3066911029226
1.3471,-121.61773620544463,123.54609533023981,155.63758683353993,157.31447297572328
1.3471500000000001,-122.73044319727329,122.45567694520165,155.63787672126455,157.32225486301996
1.3472000000000002,-123.8134236505573,121.33559447459078,155.63816655180494,157.33003676480973
1.3472500000000001,-124.86641507087336,120.18611906820078,155.63845632517223,157.33781868108966
1.3473000000000002,-125.88916222562641,119.00752899818073,155.6387460413776,157.34560061185698
1.34735,-126.88141720592036,117.80010959177611,155.63903570043226,157.35338255710874
1.3474000000000002,-127.84293948675415,116.56415316224911,155.63932530234743,157.36116451684217
1.34745,-128.77349598534818,115.29995893820015,155.63961484713417,157.36894649105437
1.3475000000000001,-129.67286111771347,114.00783299116125,155.63990433480367,157.3767284797425
1.34755,-130.54081685339716,112.68808816153867,155.6401937653672,157.38451048290369
1.3476000000000001,-131.3771527683864,111.34104398293363,155.64048313883583,157.39229250053506
1.34765,-132.18166609619573,109.96702660480196,155.6407724552208,157.40007453263379
1.3477000000000001,-132.9541617770692,108.56636871355819,155.64106171453318,157.40785657919702
1.34775,-133.6944525053384,107.13940945206116,155.64135091678418,157.41563864022186
1.3478000000000001,-134.40235877490392,105.68649433752748,155.64164006198493,157.42342071570553
1.34785,-135.07770892279271,104.2079751779743,155.64192915014661,157.43120280564503
1.3479000000000001,-135.7203391708945,102.70420998697102,155.64221818128041,157.43898491003768
1.34795,-136.33009366568376,101.17556289711179,155.64250715539742,157.44676702888052
1.3480000000000001,-136.90682451611409,99.622404071804482,155.64279607250876,157.45454916217074
1.34805,-137.45039182952928,98.045109615723106,155.6430849326257,157.46233130990544
1.3481000000000001,-137.9606637456701,96.444061483734771,155.64337373575924,157.47011347208183
1.34815,-138.43751646870396,94.819647388500272,155.64366248192061,157.477895648697
1.3482000000000001,-138.8808342973407,93.172260706555733,155.64395117112096,157.48567783974821
1.3482500000000002,-139.29050965293897,91.50230038318611,155.64423980337142,157.49346004523247
1.3483000000000001,-139.66644310569788,89.810170835763529,155.64452837868308,157.50124226514697
1.3483500000000002,-140.00854339884009,88.096281855876754,155.64481689706707,157.50902449948893
1.3484,-140.31672747081691,86.361048510172566,155.64510535853458,157.51680674825539
1.3484500000000001,-140.59092047555342,84.604891039785002,155.64539376309671,157.52458901144362
1.3485,-140.83105580066876,82.828234758698983,155.6456821107646,157.53237128905067
1.3485500000000001,-141.03707508373617,81.031509950679393,155.64597040154936,157.54015358107381
1.3486,-141.20892822651439,79.215151765200474,155.64625863546215,157.54793588751008
1.3486500000000001,-141.34657340720241,77.379600112006713,155.646546812514,157.55571820835667
1.3487,-141.44997709067303,75.525299554642075,155.64683493271613,157.56350054361073
1.3487500000000001,-141.5191140367059,73.652699202791084,155.64712299607964,157.57128289326948
1.3488,-141.5539673062078,71.76225260359162,155.64741100261563,157.57906525732997
1.3488500000000001,-141.5545282654266,69.854417631713076,155.64769895233516,157.5868476357895
1.3489,-141.5207965881487,67.929656378625666,155.64798684524939,157.59463002864504
1.3489500000000001,-141.4527802558859,65.988435040561853,155.64827468136943,157.60241243589388
1.349,-141.3504955560492,64.03122380572502,155.64856246070642,157.61019485753317
1.3490500000000001,-141.21396707811175,62.05849674041842,155.64885018327141,157.61797729356002
1.3491,-141.04322770775653,60.070731674202889,155.64913784907552,157.62575974397163
1.3491500000000001,-140.83831861902036,58.068410084241506,155.64942545812985,157.63354220876511
1.3492,-140.59928926442032,56.052016978635841,155.64971301044551,157.6413246879377
1.3492500000000001,-140.32619736308851,54.022040779050535,155.65000050603359,157.64910718148647
1.3493000000000002,-140.01910888688616,51.978973202347731,155.65028794490516,157.65688968940864
1.34935,-139.67809804453498,49.923309141561077,155.65057532707135,157.66467221170134
1.3494000000000002,-139.30324726373664,47.855546545986734,155.65086265254325,157.67245474836182
1.34945,-138.89464717132398,45.776186300667305,155.65114992133195,157.6802372993871
1.3495000000000001,-138.45239657139155,43.685732104973951,155.65143713344847,157.68801986477445
1.34955,-137.9766024214826,41.584690350708698,155.65172428890398,157.69580244452092
1.3496000000000001,-137.46737980675454,39.473569999331644,155.65201138770951,157.70358503862388
1.34965,-136.9248519122487,37.35288245888578,155.65229842987611,157.71136764708024
1.3497000000000001,-136.34914999308424,35.223141459857139,155.65258541541502,157.71915026988742
1.34975,-135.74041334283532,33.084862931026613,155.65287234433708,157.72693290704237
1.3498000000000001,-135.09878925982125,30.938564874252158,155.65315921665353,157.7347155585424
1.34985,-134.42443301157468,28.784767239182237,155.65344603237543,157.74249822438458
1.3499000000000001,-133.7175077972849,26.623991797167378,155.65373279151379,157.75028090456615
1.34995,-132.97818470839417,24.456762014978999,155.65401949407968,157.75806359908424
1.3500000000000001,-132.20664268722223,22.283602927926793,155.6543061400842,157.76584630793604
1.35005,-131.4030684837316,20.105041012727995,155.65459272953839,157.7736290311187
1.3501000000000001,-130.56765661036522,17.921604059922352,155.65487926245333,157.78141176862943
1.35015,-129.70060929504018,15.733821046070076,155.65516573884008,157.78919452046532
1.3502000000000001,-128.80213643221612,13.542222005516614,155.65545215870966,157.79697728662367
1.3502500000000002,-127.87245553218762,11.34733790210705,155.65573852207316,157.80476006710157
1.3503000000000001,-126.9117916684549,9.1497005004809537,155.65602482894164,157.81254286189611
1.3503500000000002,-125.92037742326276,6.949842237187049,155.6563110793262,157.82032567100461
1.3504,-124.89845283140525,4.7482960918254236,155.65659727323771,157.82810849442416
1.3504500000000002,-123.84626532211448,2.5455954578073516,155.65688341068736,157.83589133215196
1.3505,-122.7640696592315,0.34227401318131001,155.65716949168618,157.84367418418518
1.3505500000000001,-121.65212787956264,-1.861134408692557,155.65745551624519,157.85145705052099
1.3506,-120.51070922949613,-4.0640959484593466,155.65774148437549,157.85923993115654
1.3506500000000001,-119.34009009982047,-6.2660768501913324,155.65802739608802,157.86702282608914
1.3507,-118.14055395893833,-8.4665435905457755,155.65831325139385,157.87480573531573
1.3507500000000001,-116.91239128414146,-10.664963008286513,155.65859905030408,157.88258865883373
1.3508,-115.65589949145485,-12.86080243322165,155.65888479282964,157.89037159664014
1.3508500000000001,-114.37138286355651,-15.053529815466206,155.65917047898162,157.89815454873226
1.3509,-113.05915247623098,-17.242613854203675,155.65945610877102,157.90593751510713
1.3509500000000001,-111.71952612297999,-19.427524126604396,155.65974168220893,157.91372049576208
1.351,-110.35282823820779,-21.607731216189528,155.66002719930631,157.92150349069422
1.3510500000000001,-108.95938981863911,-23.782706841217006,155.6603126600742,157.92928649990074
1.3511,-107.53954834322751,-25.951923982659039,155.66059806452361,157.93706952337877
1.3511500000000001,-106.09364769142547,-28.114857011978792,155.66088341266558,157.9448525611256
1.3512,-104.62203806002785,-30.27098181838263,155.66116870451108,157.95263561313826
1.3512500000000001,-103.12507587827714,-32.419775936014275,155.66145394007117,157.96041867941412
1.3513000000000002,-101.6031237217135,-34.560718670374591,155.66173911935684,157.96820175995023
1.3513500000000001,-100.05655022431421,-36.693291224636958,155.66202424237915,157.97598485474376
1.3514000000000002,-98.485729989247517,-38.816976825378269,155.66230930914901,157.98376796379196
1.35145,-96.891043498225869,-40.931260847759972,155.66259431967751,157.99155108709201
1.3515000000000001,-95.272877019353558,-43.035630940299676,155.66287927397565,157.9993342246411
1.35155,-93.63162251364669,-45.12957714899332,155.66316417205434,158.00711737643633
1.3516000000000001,-91.967677540040583,-47.212592041027094,155.66344901392469,158.01490054247503
1.35165,-90.281445159261452,-49.28417082759772,155.66373379959757,158.02268372275424
1.3517000000000001,-88.573333836091365,-51.343811486437069,155.66401852908416,158.03046691727127
1.35175,-86.843757340584347,-53.391014883341903,155.6643032023953,158.0382501260232
1.3518000000000001,-85.093134647773525,-55.425284893277741,155.66458781954202,158.0460333490073
1.35185,-83.321889836283049,-57.44612852055274,155.66487238053534,158.05381658622073
1.3519000000000001,-81.530451985595462,-59.453056018362261,155.66515688538618,158.06159983766071
1.35195,-79.719255072168906,-61.445581007473955,155.66544133410559,158.06938310332438
1.3520000000000001,-77.888737864327737,-63.423220594143402,155.66572572670458,158.07716638320892
1.35205,-76.03934381597557,-65.385495487200444,155.66601006319399,158.08494967731158
1.3521000000000001,-74.1715209592588,-67.331930114171229,155.66629434358492,158.09273298562951
1.35215,-72.285721796004992,-69.26205273662336,155.66657856788834,158.10051630815991
1.3522000000000001,-70.382403188135811,-71.17539556451861,155.66686273611521,158.10829964490006
1.3522500000000002,-68.46202624709278,-73.071494869541951,155.66714684827645,158.11608299584697
1.3523000000000001,-66.525056222022187,-74.949891097657343,155.66743090438311,158.12386636099794
1.3523500000000002,-64.571962387163467,-76.810128980443565,155.66771490444609,158.13164974035024
1.3524,-62.603217928250061,-78.651757645410981,155.66799884847646,158.13943313390087
1.3524500000000002,-60.619299827708637,-80.474330725490731,155.668282736485,158.14721654164725
1.3525,-58.620688749360433,-82.277406467036101,155.66856656848287,158.15499996358636
1.3525500000000001,-56.607868921759355,-84.060547837143162,155.66885034448089,158.16278339971558
1.3526,-54.581328021077901,-85.823322629450132,155.66913406449009,158.170566850032
1.3526500000000001,-52.541557052871632,-87.565303569026696,155.66941772852144,158.17835031453285
1.3527,-50.489050233166118,-89.286068415951405,155.66970133658583,158.18613379321533
1.3527500000000001,-48.42430486875768,-90.985200067678306,155.66998488869422,158.19391728607658
1.3528,-46.347821236657303,-92.662286660247219,155.67026838485762,158.20170079311396
1.3528500000000001,-44.260102463047154,-94.316921668034581,155.67055182508693,158.20948431432447
1.3529,-42.161654401234379,-95.948704002464879,155.67083520939312,158.21726784970539
1.3529500000000001,-40.052985509168778,-97.557238109220663,155.67111853778707,158.225051399254
1.353,-37.934606726313767,-99.142134064128896,155.6714018102798,158.23283496296736
1.3530500000000001,-35.807031349744243,-100.70300766781267,155.67168502688222,158.24061854084277
1.3531,-33.670774909886688,-102.23948053879332,155.67196818760527,158.2484021328774
1.3531500000000001,-31.526355045546168,-103.75118020531173,155.67225129245989,158.25618573906851
1.3532,-29.374291378575961,-105.23774019560619,155.67253434145695,158.26396935941318
1.3532500000000001,-27.215105387853342,-106.69880012688668,155.67281733460746,158.27175299390873
1.3533000000000002,-25.049320283046079,-108.13400579266521,155.67310027192235,158.27953664255233
1.3533500000000001,-22.877460877785225,-109.54300924871092,155.67338315341254,158.28732030534115
1.3534000000000002,-20.700053462493557,-110.9254688974557,155.67366597908892,158.29510398227245
1.35345,-18.517625676910129,-112.28104957082769,155.6739487489624,158.30288767334335
1.3535000000000001,-16.33070638215019,-113.60942261161321,155.67423146304395,158.31067137855118
1.35355,-14.13982553268243,-114.91026595310885,155.67451412134454,158.31845509789301
1.3536000000000001,-11.945514047767645,-116.18326419734352,155.67479672387492,158.32623883136617
1.35365,-9.7483036829413905,-117.42810869151728,155.67507927064614,158.33402257896776
1.3537000000000001,-7.5487269010354865,-118.64449760295795,155.67536176166908,158.34180634069509
1.35375,-5.3473167432506514,-119.83213599229657,155.67564419695466,158.34959011654527
1.3538000000000001,-3.1446066998862037,-120.99073588508598,155.67592657651372,158.35737390651562
1.35385,-0.94113058114339765,-122.12001634163173,155.6762089003573,158.36515771060328
1.3539000000000001,1.2625776122792089,-123.21970352518933,155.67649116849617,158.37294152880543
1.35395,3.465983818647004,-124.28953076844213,155.67677338094128,158.38072536111937
1.3540000000000001,5.6685540445224305,-125.32923863817116,155.67705553770361,158.38850920754228
1.35405,7.8697544942286655,-126.33857499824613,155.67733763879394,158.39629306807132
1.3541000000000001,10.06905169925929,-127.31729507084181,155.6776196842232,158.40407694270377
1.35415,12.265912647482189,-128.26516149581377,155.67790167400233,158.41186083143677
1.3542000000000001,14.459804912419685,-129.18194438836068,155.67818360814221,158.41964473426762
1.3542500000000002,16.650196782220362,-130.06742139480107,155.67846548665366,158.42742865119354
1.3543000000000001,18.836557388524092,-130.92137774655632,155.67874730954765,158.43521258221162
1.3543500000000002,21.018356835220466,-131.74360631233208,155.67902907683504,158.44299652731917
1.3544,23.195066326797971,-132.53390764838008,155.67931078852666,158.45078048651337
1.3544500000000002,25.366158296572081,-133.29209004695372,155.6795924446335,158.45856445979149
1.3545,27.531106534506335,-134.01796958284845,155.67987404516637,158.46634844715069
1.3545500000000001,29.689386314817838,-134.71137015809634,155.68015559013617,158.47413244858822
1.3546,31.840474523129942,-135.37212354473104,155.68043707955371,158.48191646410126
1.3546500000000001,33.983849783323116,-136.00006942567401,155.68071851343001,158.48970049368711
1.3547,36.118992583849,-136.59505543366853,155.68099989177583,158.49748453734293
1.3547500000000001,38.245385403720007,-137.15693718832543,155.68128121460205,158.50526859506593
1.3548,40.362512837940223,-137.68557833121017,155.68156248191954,158.5130526668533
1.3548500000000001,42.469861722487451,-138.18085055900232,155.68184369373918,158.52083675270234
1.3549,44.566921258661395,-138.64263365468014,155.68212485007183,158.52862085261026
1.3549500000000001,46.653183136922948,-139.07081551676288,155.68240595092837,158.53640496657422
1.355,48.728141660177286,-139.4652921865941,155.6826869963196,158.54418909459153
1.3550500000000001,50.791293866296414,-139.8259678736255,155.68296798625647,158.55197323665934
1.3551,52.842139650125077,-140.15275497875007,155.6832489207498,158.55975739277491
1.3551500000000001,54.880181884682827,-140.44557411562863,155.6835297998104,158.56754156293547
1.3552,56.904926541676979,-140.70435413003409,155.68381062344918,158.57532574713812
1.3552500000000001,58.915882811399115,-140.92903211721594,155.68409139167693,158.5831099453803
1.3553000000000002,60.912563221555118,-141.1195534372288,155.68437210450452,158.59089415765914
1.3553500000000001,62.894483755540435,-141.27587172829254,155.68465276194286,158.59867838397176
1.3554000000000002,64.861163969862105,-141.39794891813722,155.68493336400269,158.60646262431555
1.35545,66.812127110487609,-141.48575523332471,155.68521391069493,158.6142468786876
1.3555000000000001,68.746900228610912,-141.53926920657977,155.68549440203037,158.62203114708529
1.35555,70.665014295155103,-141.55847768209017,155.68577483801985,158.6298154295057
1.3556000000000001,72.566004314681493,-141.54337581880566,155.68605521867428,158.63759972594619
1.35565,74.449409437984883,-141.4939670917141,155.68633554400441,158.64538403640384
1.3557000000000001,76.314773073979296,-141.41026329110377,155.68661581402108,158.65316836087595
1.35575,78.161643000364734,-141.29228451980973,155.68689602873513,158.66095269935983
1.3558000000000001,79.989571473266537,-141.14005918844805,155.68717618815748,158.66873705185264
1.35585,81.798115335825528,-140.95362400863624,155.68745629229878,158.67652141835151
1.3559000000000001,83.586836125775122,-140.73302398418741,155.68773634116999,158.6843057988539
1.35595,85.355300181592838,-140.47831240032596,155.68801633478182,158.69209019335685
1.3560000000000001,87.103078747832114,-140.189550810859,155.68829627314526,158.69987460185766
1.35605,88.82974807904283,-139.8668090233673,155.68857615627095,158.7076590243536
1.3561000000000001,90.53488954251452,-139.51016508239601,155.68885598416981,158.71544346084178
1.35615,92.218089719906629,-139.1197052506227,155.68913575685258,158.72322791131955
1.3562000000000001,93.878940507446671,-138.69552398806539,155.68941547433013,158.73101237578419
1.35625,95.517039214900763,-138.23772392929627,155.68969513661332,158.73879685423279
1.3563000000000001,97.131988663340891,-137.74641585864271,155.68997474371278,158.74658134666271
1.3563500000000002,98.723397281385402,-137.22171868346476,155.69025429563948,158.75436585307108
1.3564000000000001,100.29087920027231,-136.66375940540797,155.69053379240415,158.76215037345523
1.3564500000000002,101.83405434739328,-136.07267308974332,155.69081323401764,158.76993490781234
1.3565,103.35254853853462,-135.44860283271589,155.69109262049074,158.77771945613966
1.3565500000000001,104.84599356864048,-134.79169972696371,155.69137195183416,158.78550401843444
1.3566,106.31402730113416,-134.10212282499631,155.69165122805879,158.79328859469388
1.3566500000000001,107.75629375580198,-133.38003910072788,155.69193044917535,158.80107318491531
1.3567,109.17244319510121,-132.62562340913098,155.69220961519474,158.80885778909587
1.3567500000000001,110.56213220908856,-131.83905844391413,155.69248872612764,158.81664240723288
1.3568,111.92502379867942,-131.02053469336744,155.69276778198488,158.82442703932352
1.3568500000000001,113.2607874574536,-130.17025039426659,155.69304678277726,158.83221168536505
1.3569,114.5690992518465,-129.2884114839195,155.69332572851556,158.83999634535473
1.3569500000000001,115.84964189974866,-128.37523155034563,155.69360461921053,158.84778101928984
1.357,117.1021048474725,-127.43093178061859,155.69388345487295,158.85556570716747
1.3570500000000001,118.32618434519884,-126.455740907283,155.69416223551366,158.86335040898507
1.3571,119.52158352057447,-125.44989515309322,155.69444096114336,158.87113512473968
1.3571500000000001,120.68801245088284,-124.4136381737495,155.69471963177287,158.87891985442872
1.3572,121.82518823331768,-123.34722099900303,155.69499824741291,158.88670459804936
1.3572500000000001,122.93283505368885,-122.25090197186455,155.69527680807434,158.89448935559884
1.3573000000000002,124.01068425338221,-121.12494668605832,155.69555531376778,158.90227412707446
1.3573500000000001,125.05847439452326,-119.96962792178383,155.69583376450416,158.91005891247332
1.3574000000000002,126.07595132353219,-118.78522557958496,155.69611216029421,158.91784371179287
1.35745,127.06286823271755,-117.5720266127063,155.69639050114856,158.92562852503019
1.3575000000000002,128.01898572028432,-116.33032495752217,155.69666878707807,158.93341335218261
1.35755,128.94407184841572,-115.06042146242157,155.69694701809351,158.94119819324737
1.3576000000000001,129.83790219960619,-113.76262381494728,155.69722519420563,158.94898304822175
1.35765,130.70025993114152,-112.43724646731707,155.69750331542514,158.95676791710289
1.3577000000000001,131.53093582779766,-111.08461056022247,155.69778138176278,158.9645527998882
1.35775,132.32972835260009,-109.70504384514503,155.69805939322936,158.97233769657478
1.3578000000000001,133.09644369582503,-108.29888060490765,155.69833734983561,158.98012260715998
1.35785,133.83089582204622,-106.8664615727747,155.69861525159223,158.98790753164101
1.3579000000000001,134.53290651534763,-105.40813384990193,155.69889309851004,158.99569247001514
1.35795,135.20230542261638,-103.9242508212873,155.69917089059973,159.00347742227962
1.3580000000000001,135.83893009494292,-102.41517207017077,155.69944862787196,159.0112623884317
1.35805,136.4426260270919,-100.8812632909631,155.6997263103377,159.01904736846859
1.3581000000000001,137.0132466950808,-99.322896200607715,155.70000393800746,159.02683236238769
1.35815,137.55065359175404,-97.740448448667721,155.70028151089204,159.03461737018603
1.3582000000000001,138.05471626052562,-96.134303525665104,155.70055902900219,159.04240239186112
1.35825,138.52531232703362,-94.504850670400316,155.70083649234863,159.05018742740995
1.3583000000000001,138.96232752897441,-92.852484775451302,155.70111390094215,159.05797247683
1.3583500000000002,139.36565574385563,-91.177606291670671,155.70139125479338,159.06575754011845
1.3584000000000001,139.73519901484374,-89.480621131116351,155.70166855391304,159.07354261727249
1.3584500000000002,140.07086757462054,-87.761940568676977,155.70194579831187,159.08132770828948
1.3585,140.37257986723205,-86.021981142501545,155.70222298800064,159.08911281316662
1.3585500000000001,140.64026256797132,-84.261164553046541,155.70250012299005,159.09689793190117
1.3586,140.87385060125661,-82.479917560906586,155.70277720329076,159.10468306449039
1.3586500000000001,141.07328715650976,-80.678671883416598,155.70305422891352,159.11246821093158
1.3587,141.23852370202982,-78.857864090070592,155.70333119986907,159.12025337122199
1.3587500000000001,141.3695199968638,-77.017935496730161,155.70360811616806,159.12803854535886
1.3588,141.4662441006659,-75.159332058693323,155.70388497782128,159.13582373333944
1.3588500000000001,141.52867238154465,-73.282504262616015,155.70416178483936,159.14360893516104
1.3589,141.55678952189345,-71.387907017401858,155.70443853723299,159.15139415082089
1.3589500000000001,141.55058852220958,-69.475999543929561,155.70471523501288,159.15917938031626
1.359,141.51007070289427,-67.547245263801386,155.70499187818982,159.16696462364436
1.3590500000000001,141.43524570403486,-65.602111686994732,155.70526846677444,159.17474988080255
1.3591,141.32613148317216,-63.641070298632989,155.70554500077739,159.18253515178807
1.3591500000000001,141.1827543110511,-61.664596444707328,155.70582148020944,159.19032043659814
1.3592,141.00514876535263,-59.673169216852017,155.70609790508126,159.19810573523006
1.3592500000000001,140.79335772241527,-57.667271336267383,155.7063742754035,159.20589104768109
1.3593000000000002,140.54743234694297,-55.647389036725301,155.7066505911869,159.21367637394852
1.3593500000000001,140.26743207970549,-53.614011946743091,155.70692685244214,159.22146171402954
1.3594000000000002,139.95342462322182,-51.567632970858241,155.70720305917982,159.22924706792156
1.35945,139.60548592546735,-49.508748170293131,155.70747921141077,159.23703243562164
1.3595000000000002,139.22370016153053,-47.43785664252357,155.70775530914548,159.24481781712731
1.35955,138.80815971335221,-45.355460400574742,155.70803135239481,159.25260321243556
1.3596000000000001,138.35896514737684,-43.26206425105795,155.70830734116933,159.26038862154391
1.35965,137.87622519032192,-41.158175672073241,155.70858327547975,159.26817404444947
1.3597000000000001,137.36005670288102,-39.044304690021519,155.70885915533671,159.27595948114958
1.35975,136.81058465151298,-36.920963756079061,155.70913498075092,159.28374493164151
1.3598000000000001,136.22794207823782,-34.788667621952357,155.709410751733,159.29153039592248
1.35985,135.61227006847355,-32.647933215080165,155.70968646829365,159.29931587398983
1.3599000000000001,134.96371771694425,-30.499279513383939,155.70996213044356,159.30710136584077
1.35995,134.28244209161537,-28.34322741941024,155.71023773819329,159.31488687147259
1.3600000000000001,133.56860819571133,-26.18029963406638,155.71051329155358,159.32267239088267
1.36005,132.82238892783448,-24.011020529989736,155.7107887905351,159.33045792406813
1.3601000000000001,132.04396504010072,-21.835916024304211,155.71106423514851,159.33824347102632
1.36015,131.23352509444035,-19.655513451213494,155.71133962540441,159.34602903175451
1.3602000000000001,130.39126541696882,-17.470341434138064,155.71161496131342,159.35381460624998
1.36025,129.51739005048145,-15.280929757561253,155.71189024288628,159.36160019451
1.3603000000000001,128.61211070507349,-13.087809238583887,155.71216547013356,159.36938579653187
1.3603500000000002,127.67564670691657,-10.891511598266362,155.712440643066,159.3771714123128
1.3604000000000001,126.70822494515137,-8.692569332661563,155.71271576169414,159.38495704185013
1.3604500000000002,125.71007981698513,-6.4915155837537384,155.71299082602872,159.39274268514114
1.3605,124.68145317095593,-4.2888840102069565,155.71326583608027,159.40052834218309
1.3605500000000001,123.6225942483745,-2.0852086579539346,155.71354079185954,159.40831401297325
1.3606,122.53375962298658,0.11897616927896593,155.71381569337706,159.41609969750888
1.3606500000000001,121.41521313883645,2.3231360395514997,155.71409054064353,159.42388539578738
1.3607,120.26722584643203,4.5267365221936231,155.71436533366958,159.4316711078059
1.3607500000000001,119.0900759370561,6.729243317500746,155.71464007246581,159.43945683356176
1.3608,117.88404867542968,8.9301223862300105,155.71491475704289,159.44724257305228
1.3608500000000001,116.64943633064108,11.128840079076049,155.71518938741141,159.45502832627466
1.3609,115.38653810532973,13.324863266134351,155.71546396358193,159.46281409322626
1.3609500000000001,114.0956600632545,15.517659466120314,155.7157384855652,159.47059987390438
1.361,112.77711505517706,17.706696975473406,155.71601295337177,159.4783856683062
1.3610500000000001,111.43122264303018,19.891444997386685,155.71628736701228,159.48617147642915
1.3611,110.05830902260197,22.071373770378706,155.71656172649736,159.49395729827035
1.3611500000000001,108.65870694442016,24.245954696927683,155.71683603183752,159.50174313382723
1.3612,107.23275563325375,26.414660471490876,155.71711028304352,159.50952898309697
1.3612500000000001,105.78080070584198,28.57696520853073,155.7173844801259,159.51731484607697
1.3613,104.30319408725165,30.732344569920976,155.71765862309525,159.52510072276445
1.3613500000000001,102.80029392557961,32.88027589217004,155.71793271196219,159.53288661315665
1.3614000000000002,101.27246450515719,35.020238313215593,155.71820674673731,159.54067251725098
1.36145,99.720076158377282,37.151712898628027,155.71848072743123,159.54845843504461
1.3615000000000002,98.143505175887142,39.274182767583483,155.71875465405461,159.55624436653486
1.36155,96.543133715450807,41.387133218176011,155.71902852661796,159.56403031171905
1.3616000000000001,94.919349709360631,43.490051852243248,155.71930234513187,159.5718162705945
1.36165,93.272546770447633,45.582428699635308,155.719576109607,159.57960224315843
1.3617000000000001,91.603124096676709,47.663756341942864,155.71984982005389,159.58738822940819
1.36175,89.911486374445388,49.733530035531793,155.72012347648314,159.59517422934104
1.3618000000000001,88.198043680508874,51.791247833984649,155.72039707890536,159.60296024295425
1.36185,86.463211382595219,53.836410709865646,155.72067062733112,159.61074627024516
1.3619000000000001,84.707410038767449,55.86852267574185,155.720944121771,159.61853231121106
1.36195,82.931065295507096,57.887090904492219,155.72121756223561,159.62631836584922
1.3620000000000001,81.134607784549161,59.891625848866589,155.72149094873555,159.63410443415694
1.36205,79.318473018525623,61.881641360229096,155.72176428128128,159.64189051613153
1.3621000000000001,77.483101285410683,63.8566548064939,155.72203755988349,159.6496766117703
1.36215,75.628937541860296,65.816187189152686,155.72231078455272,159.65746272107043
1.3622000000000001,73.756431305256086,67.759763259594763,155.72258395529954,159.66524884402938
1.36225,71.866036544897923,69.686911634247849,155.7228570721345,159.67303498064433
