"time","heatCapacitor.T","pipe.T"
0.58250000000000002,311.10279673075928,301.88475400555819
0.58299999999999996,311.10670282724681,301.88716818048499
0.58350000000000002,311.11060146652807,301.88957774492155
0.58399999999999996,311.11449266287411,301.89198270751677
0.58450000000000002,311.11837643053093,301.89438307690074
0.58499999999999996,311.12225278372028,301.89677886168442
0.58550000000000002,311.12612173663877,301.89917007045955
0.58599999999999997,311.12998330345914,301.90155671179969
0.58650000000000002,311.13383749832889,301.90393879425852
0.58699999999999997,311.13768431489905,301.90631636795047
0.58750000000000002,311.14152376139356,301.9086894533242
0.58799999999999997,311.14535587552666,301.9110580108665
0.58850000000000002,311.14918067126985,301.91342204921688
0.58899999999999997,311.15299816256947,301.91578157699792
0.58950000000000002,311.15680836334673,301.91813660281679
0.58999999999999997,311.16061128749755,301.92048713526356
0.59050000000000002,311.16440694889241,301.92283318291322
0.59099999999999997,311.16819536137729,301.92517475432356
0.59150000000000003,311.17197653877287,301.92751185803718
0.59199999999999997,311.17575049487482,301.92984450258007
0.59250000000000003,311.17951724345454,301.93217269646254
0.59299999999999997,311.18327679825796,301.93449644817906
0.59350000000000003,311.18702917300658,301.93681576620776
0.59399999999999997,311.19077438139743,301.93913065901154
0.59450000000000003,311.19451243710296,301.94144113503683
0.59499999999999997,311.19824335377086,301.94374720271486
0.59550000000000003,311.20196714502481,301.94604887046069
0.59599999999999997,311.20568382446396,301.94834614667406
0.59650000000000003,311.20939340566321,301.95063903973852
0.59699999999999998,311.21309590217311,301.95292755802285
0.59750000000000003,311.21679132752035,301.95521170987945
0.59799999999999998,311.22047969520764,301.95749150364554
0.59850000000000003,311.22416101871318,301.95976694764295
0.59899999999999998,311.22783531149173,301.96203805017797
0.59950000000000003,311.23150258697422,301.96430481954127
0.59999999999999998,311.23516285856749,301.96656726400857
0.60050000000000003,311.238816139655,301.96882539183991
0.60099999999999998,311.24246244359654,301.97107921128031
0.60150000000000003,311.24610178372814,301.97332873055956
0.60199999999999998,311.24973417336253,301.97557395789181
0.60250000000000004,311.25335962578902,301.97781490147662
0.60299999999999998,311.25697815427344,301.98005156949796
0.60350000000000004,311.26058977205867,301.9822839701252
0.60399999999999998,311.26419449236386,301.98451211151252
0.60450000000000004,311.2677923283855,301.98673600179865
0.60499999999999998,311.27138329329705,301.98895564910816
0.60550000000000004,311.27496740024878,301.99117106155006
0.60599999999999998,311.27854466236784,301.99338224721868
0.60650000000000004,311.28211509275883,301.99558921419367
0.60699999999999998,311.28567870450371,301.99779197053971
0.60750000000000004,311.28923551066151,301.99999052430707
0.60799999999999998,311.29278552426865,302.00218488353079
0.60850000000000004,311.29632875833903,302.00437505623177
0.60899999999999999,311.2998652258641,302.00656105041566
0.60950000000000004,311.30339493981285,302.00874287407441
0.60999999999999999,311.30691791313183,302.01092053518454
0.61050000000000004,311.31043415874564,302.01309404170854
0.61099999999999999,311.31394368955625,302.01526340159455
0.61150000000000004,311.317446518444,302.01742862277604
0.61199999999999999,311.32094265826674,302.01958971317208
0.61250000000000004,311.32443212186018,302.02174668068761
0.61299999999999999,311.32791492203899,302.02389953321318
0.61350000000000005,311.33139107159508,302.02604827862496
0.61399999999999999,311.33486058329885,302.02819292478523
0.61450000000000005,311.33832346989942,302.03033347954175
0.61499999999999999,311.3417797441237,302.0324699507284
0.61550000000000005,311.34522941867738,302.03460234616477
0.61599999999999999,311.34867250624438,302.03673067365651
0.61650000000000005,311.35210901948744,302.03885494099552
0.61699999999999999,311.35553897104819,302.04097515595913
0.61750000000000005,311.35896237354632,302.04309132631136
0.61799999999999999,311.36237923958095,302.045203459802
0.61850000000000005,311.36578958172959,302.04731156416716
0.61899999999999999,311.36919341254907,302.04941564712902
0.61950000000000005,311.37259074457501,302.05151571639618
0.62,311.37598159032211,302.05361177966313
0.62050000000000005,311.37936596228451,302.05570384461129
0.621,311.38274387293501,302.05779191890792
0.62150000000000005,311.3861153347263,302.05987601020689
0.622,311.38948036008998,302.06195612614874
0.62250000000000005,311.39283896143735,302.06403227436004
0.623,311.39619115115914,302.06610446245429
0.62350000000000005,311.39953694162568,302.06817269803122
0.624,311.40287634518711,302.07023698867749
0.62450000000000006,311.40620937417265,302.07229734196619
0.625,311.40953604089236,302.0743537654572
0.62550000000000006,311.41285635763518,302.07640626669718
0.626,311.41617033667058,302.07845485321957
0.62650000000000006,311.41947799024774,302.08049953254442
0.627,311.42277933059603,302.08254031217882
0.62750000000000006,311.42607436992495,302.08457719961683
0.628,311.42936312042434,302.08661020233916
0.62850000000000006,311.43264559426405,302.08863932781384
0.629,311.43592180359468,302.09066458349582
0.62950000000000006,311.43919176054703,302.09268597682694
0.63,311.44245547723222,302.09470351523652
0.63050000000000006,311.44571296574219,302.09671720614034
0.63100000000000001,311.44896423814959,302.09872705694227
0.63150000000000006,311.45220930650777,302.10073307503262
0.63200000000000001,311.45544818285055,302.10273526778957
0.63250000000000006,311.45868087919297,302.10473364257814
0.63300000000000001,311.46190740753082,302.10672820675109
0.63350000000000006,311.465127779841,302.10871896764826
0.63400000000000001,311.46834200808149,302.110705932597
0.63450000000000006,311.47155010419112,302.11268910891232
0.63500000000000001,311.47475208009041,302.11466850389661
0.63550000000000006,311.47794794768089,302.11664412483987
0.63600000000000001,311.48113771884556,302.11861597901941
0.63650000000000007,311.48432140544833,302.1205840737008
0.63700000000000001,311.48749901933559,302.12254841613662
0.63750000000000007,311.49067057233458,302.1245090135676
0.63800000000000001,311.49383607625441,302.12646587322206
0.63850000000000007,311.49699554288571,302.12841900231615
0.63900000000000001,311.50014898400121,302.13036840805404
0.63950000000000007,311.50329641135539,302.13231409762744
0.64000000000000001,311.50643783668443,302.13425607821631
0.64049999999999996,311.50957327170687,302.13619435698837
0.64100000000000001,311.51270272812286,302.13812894109964
0.64149999999999996,311.51582621761537,302.14005983769368
0.64200000000000002,311.51894375184878,302.14198705390271
0.64249999999999996,311.52205534247048,302.14391059684658
0.64300000000000002,311.52516100110972,302.14583047363385
0.64349999999999996,311.52826073937842,302.14774669136068
0.64400000000000002,311.53135456887082,302.14965925711221
0.64449999999999996,311.53444250116411,302.15156817796105
0.64500000000000002,311.5375245478175,302.15347346096888
0.64549999999999996,311.54060072037339,302.15537511318541
0.64600000000000002,311.54367103035673,302.15727314164866
0.64649999999999996,311.54673548927565,302.15916755338554
0.64700000000000002,311.54979410862092,302.16105835541083
0.64749999999999996,311.55284689986615,302.16294555472865
0.64800000000000002,311.5558938744685,302.16482915833103
0.64849999999999997,311.5589350438679,302.16670917319902
0.64900000000000002,311.56197041948735,302.16858560630214
0.64949999999999997,311.56500001273383,302.17045846459854
0.65000000000000002,311.56802383499678,302.17232775503544
0.65049999999999997,311.57104189764959,302.1741934845486
0.65100000000000002,311.57405421204925,302.17605566006262
0.65149999999999997,311.57706078953589,302.17791428849125
0.65200000000000002,311.58006164143353,302.17976937673666
0.65249999999999997,311.58305677905014,302.18162093169065
0.65300000000000002,311.5860462136767,302.1834689602332
0.65349999999999997,311.58902995658894,302.18531346923419
0.65400000000000003,311.59200801904592,302.18715446555171
0.65449999999999997,311.59498041229091,302.1889919560337
0.65500000000000003,311.59794714755117,302.19082594751688
0.65549999999999997,311.60090823603815,302.19265644682724
0.65600000000000003,311.60386368894751,302.19448346078019
0.65649999999999997,311.60681351745922,302.19630699618017
0.65700000000000003,311.60975773273742,302.19812705982082
0.65749999999999997,311.61269634593077,302.19994365848589
0.65800000000000003,311.6156292455895,302.20175673430987
0.65849999999999997,311.61855611386039,302.2035661205901
0.65900000000000003,311.62147739272478,302.20537205127908
0.65949999999999998,311.62439309286987,302.20717453290689
0.66000000000000003,311.62730322496259,302.20897357199078
0.66049999999999998,311.63020779965069,302.21076917503535
0.66100000000000003,311.63310682756224,302.21256134853263
0.66149999999999998,311.63600031930588,302.21435009896186
0.66200000000000003,311.6388882854709,302.21613543278977
0.66249999999999998,311.64177073662682,302.21791735647025
0.66300000000000003,311.64464768332454,302.21969587644486
0.66349999999999998,311.6475191360949,302.22147099914253
0.66400000000000003,311.65038510544997,302.22324273097951
0.66449999999999998,311.65324560188247,302.22501107835996
0.66500000000000004,311.65610063586627,302.22677604767517
0.66549999999999998,311.65895021785565,302.22853764530436
0.66600000000000004,311.66179435828633,302.23029587761397
0.66649999999999998,311.66463306757475,302.23205075095848
0.66700000000000004,311.66746635611844,302.23380227168002
0.66749999999999998,311.67029423429608,302.23555044610782
0.66800000000000004,311.67311671246773,302.23729528055947
0.66849999999999998,311.67593380097429,302.23903678134025
0.66900000000000004,311.67874551013813,302.24077495474285
0.66949999999999998,311.68155185026302,302.24250980704812
0.67000000000000004,311.6843528316337,302.24424134452465
0.67049999999999998,311.68714846451678,302.24596957342885
0.67100000000000004,311.68993875916004,302.2476945000052
0.67149999999999999,311.69272372579275,302.24941613048577
0.67200000000000004,311.69550337462607,302.25113447109095
0.67249999999999999,311.69827771585227,302.25284952802889
0.67300000000000004,311.70104675964569,302.25456130749598
0.67349999999999999,311.70381051616209,302.25626981567643
0.67400000000000004,311.70656899553921,302.25797505874266
0.67449999999999999,311.70932220789638,302.25967704285512
0.67500000000000004,311.712070163335,302.26137577416262
0.67549999999999999,311.71481287193825,302.26307125880174
0.67600000000000005,311.71755034377105,302.26476350289767
0.67649999999999999,311.72028258888059,302.26645251256355
0.67700000000000005,311.72300961729633,302.26813829390096
0.67749999999999999,311.72573143902929,302.26982085299943
0.67800000000000005,311.72844806407295,302.27150019593722
0.67849999999999999,311.73115950240282,302.27317632878089
0.67900000000000005,311.73386576397689,302.27484925758517
0.67949999999999999,311.73656685873527,302.27651898839332
0.68000000000000005,311.7392627966006,302.27818552723676
0.68049999999999999,311.74195358747755,302.27984888013594
0.68100000000000005,311.74463924125354,302.28150905309928
0.68149999999999999,311.74731976779839,302.2831660521241
0.68200000000000005,311.74999517696455,302.28481988319578
0.6825,311.75266547858683,302.28647055228885
0.68300000000000005,311.75533068248279,302.28811806536618
0.6835,311.75799079845302,302.28976242837939
0.68400000000000005,311.76064583628016,302.29140364726834
0.6845,311.76329580573037,302.29304172796225
0.68500000000000005,311.76594071655205,302.29467667637869
0.6855,311.7685805784767,302.29630849842397
0.68600000000000005,311.77121540121902,302.29793719999333
0.6865,311.77384519447622,302.29956278697091
0.68700000000000006,311.77646996792907,302.30118526522932
0.6875,311.77908973124084,302.30280464063043
0.68800000000000006,311.78170449405849,302.30442091902501
0.6885,311.78431426601162,302.30603410625235
0.68900000000000006,311.78691905671354,302.30764420814131
0.6895,311.78951887576056,302.30925123050906
0.69000000000000006,311.7921137327325,302.31085517916262
0.6905,311.79470363719236,302.31245605989727
0.69100000000000006,311.79728859868681,302.31405387849793
0.6915,311.79986862674571,302.31564864073829
0.69200000000000006,311.80244373088254,302.31724035238159
0.6925,311.8050139205946,302.31882901917965
0.69300000000000006,311.80757920536257,302.32041464687399
0.69350000000000001,311.81013959465088,302.32199724119522
0.69400000000000006,311.81269509790746,302.32357680786311
0.69450000000000001,311.81524572456453,302.32515335258694
0.69500000000000006,311.81779148403757,302.32672688106504
0.69550000000000001,311.82033238572632,302.32829739898528
0.69600000000000006,311.82286843901426,302.32986491202507
0.69650000000000001,311.82539965326902,302.33142942585067
0.69700000000000006,311.82792603784191,302.33299094611834
0.69750000000000001,311.83044760206866,302.3345494784736
0.69800000000000006,311.83296435526876,302.33610502855146
0.69850000000000001,311.83547630674633,302.33765760197662
0.69900000000000007,311.83798346578936,302.33920720436288
0.69950000000000001,311.84048584167022,302.34075384131415
0.70000000000000007,311.84298344364561,302.34229751842395
0.70050000000000001,311.8454762809564,302.34383824127497
0.70100000000000007,311.84796436282829,302.34537601543991
0.70150000000000001,311.85044769847093,302.34691084648114
0.70200000000000007,311.85292629707902,302.34844273995071
0.70250000000000001,311.85540016783131,302.34997170139081
0.70300000000000007,311.85786931989168,302.3514977363327
0.70350000000000001,311.86033376240812,302.35302085029809
0.70399999999999996,311.86279350451372,302.35454104879824
0.70450000000000002,311.86524855532616,302.35605833733456
0.70499999999999996,311.86769892394813,302.35757272139779
0.70550000000000002,311.87014461946683,302.35908420646945
0.70599999999999996,311.87258565095476,302.36059279802026
0.70650000000000002,311.87502202746896,302.36209850151158
0.70699999999999996,311.87745375805173,302.36360132239429
0.70750000000000002,311.87988085173066,302.36510126610966
0.70799999999999996,311.88230331751794,302.36659833808892
0.70850000000000002,311.88472116441119,302.36809254375351
0.70899999999999996,311.88713440139321,302.36958388851491
0.70950000000000002,311.88954303743219,302.37107237777485
0.70999999999999996,311.89194708148113,302.3725580169251
0.71050000000000002,311.89434654247896,302.37404081134792
0.71099999999999997,311.89674142934985,302.37552076641583
0.71150000000000002,311.8991317510031,302.37699788749137
0.71199999999999997,311.90151751633402,302.37847217992783
0.71250000000000002,311.90389873422299,302.37994364906848
0.71299999999999997,311.90627541353626,302.38141230024718
0.71350000000000002,311.90864756312567,302.3828781387881
0.71399999999999997,311.91101519182877,302.38434117000588
0.71450000000000002,311.91337830846879,302.38580139920577
0.71499999999999997,311.91573692185489,302.38725883168325
0.71550000000000002,311.91809104078197,302.38871347272476
0.71599999999999997,311.9204406740306,302.39016532760701
0.71650000000000003,311.92278583036796,302.39161440159717
0.71699999999999997,311.92512651854645,302.39306069995331
0.71750000000000003,311.92746274730496,302.39450422792396
0.71799999999999997,311.92979452536844,302.39594499074872
0.71850000000000003,311.93212186144785,302.39738299365729
0.71899999999999997,311.93444476424037,302.39881824187063
0.71950000000000003,311.93676324242944,302.4002507406002
0.71999999999999997,311.93907730468487,302.40168049504848
0.72050000000000003,311.94138695966274,302.40310751040846
0.72099999999999997,311.94369221600545,302.40453179186443
0.72150000000000003,311.94599308234172,302.40595334459113
0.72199999999999998,311.9482895672873,302.40737217375431
0.72250000000000003,311.95058167944376,302.40878828451105
0.72299999999999998,311.95286942739983,302.4102016820089
0.72350000000000003,311.95515281973047,302.41161237138687
0.72399999999999998,311.95743186499777,302.4130203577746
0.72450000000000003,311.9597065717499,302.41442564629301
0.72499999999999998,311.96197694852242,302.41582824205415
0.72550000000000003,311.96424300383751,302.41722815016129
0.72599999999999998,311.96650474620395,302.41862537570847
0.72650000000000003,311.96876218411796,302.42001992378135
0.72699999999999998,311.97101532606251,302.42141179945639
0.72750000000000004,311.97326418050739,302.42280100780175
0.72799999999999998,311.97550875590969,302.42418755387666
0.72850000000000004,311.97774906071368,302.42557144273138
0.72899999999999998,311.97998510335066,302.42695267940798
0.72950000000000004,311.98221646566708,302.42833141653608
0.72999999999999998,311.98444356059423,302.42970751917215
0.73050000000000004,311.98666640467695,302.43108098951149
0.73099999999999998,311.9888850060708,302.4324518326398
0.73150000000000004,311.99109937291615,302.43382005363435
0.73199999999999998,311.9933095133394,302.4351856575654
0.73250000000000004,311.99551543545169,302.4365486494948
0.73299999999999998,311.9977171473501,302.43790903447706
0.73350000000000004,311.99991465711713,302.43926681755892
0.73399999999999999,312.00210797282114,302.44062200377937
0.73450000000000004,312.00429710251535,302.44197459816985
0.73499999999999999,312.00648205423948,302.44332460575436
0.73550000000000004,312.00866283601869,302.44467203154926
0.73599999999999999,312.01083945586362,302.44601688056321
0.73650000000000004,312.01301192177084,302.44735915779779
0.73699999999999999,312.01518024172282,302.44869886824677
0.73750000000000004,312.01734442368792,302.45003601689666
0.73799999999999999,312.01950447562024,302.45137060872639
0.73850000000000005,312.02166040546001,302.45270264870794
0.73899999999999999,312.0238122211332,302.45403214180556
0.73950000000000005,312.02595993055201,302.45535909297638
0.73999999999999999,312.0281035416146,302.45668350717051
0.74050000000000005,312.03024306220556,302.45800538933037
0.74099999999999999,312.03237850019514,302.45932474439144
0.74150000000000005,312.03450986343995,302.46064157728205
0.74199999999999999,312.03663715978314,302.46195589292347
0.74250000000000005,312.03876039705352,302.46326769622948
0.74299999999999999,312.04087958306701,302.46457699210754
0.74350000000000005,312.04299472562496,302.46588378545732
0.74399999999999999,312.0451058325159,302.46718808117203
0.74450000000000005,312.04721291151452,302.46848988413757
0.745,312.04931597038205,302.46978919923322
0.74550000000000005,312.0514150168658,302.47108603133091
0.746,312.05351005870023,302.47238038529622
0.74650000000000005,312.05560110360614,302.47367226598749
0.747,312.05768815929105,302.4749616782567
0.74750000000000005,312.05977123344906,302.47624862694852
0.748,312.06185033376102,302.47753311690127
0.74850000000000005,312.06392546789453,302.47881515294637
0.749,312.06599664350409,302.48009473990891
0.74950000000000006,312.06806386823104,302.48137188260677
0.75,312.07012714970335,302.48264658585174
0.75050000000000006,312.07218649553641,302.48391885444875
0.751,312.07424191333206,302.48518869319628
0.75150000000000006,312.07629341067951,302.48645610688641
0.752,312.07834099515469,302.48772110030444
0.75250000000000006,312.08038467432118,302.48898367822972
0.753,312.08242445572887,302.49024384543452
0.75350000000000006,312.08446034691571,302.49150160668546
0.754,312.08649235540628,302.49275696674221
0.75450000000000006,312.08852048871245,302.49400993035835
0.755,312.09054475433373,302.49526050228144
0.75550000000000006,312.09256515975653,302.4965086872524
0.75600000000000001,312.09458171245512,302.49775449000606
0.75650000000000006,312.09659441989049,302.4989979152711
0.75700000000000001,312.09860328951203,302.5002389677702
0.75750000000000006,312.10060832875592,302.50147765221965
0.75800000000000001,312.10260954504594,302.50271397332978
0.75850000000000006,312.10460694579376,302.50394793580477
0.75900000000000001,312.10660053839854,302.50517954434315
0.75950000000000006,312.10859033024695,302.50640880363682
0.76000000000000001,312.11057632871348,302.5076357183724
0.76050000000000006,312.11255854116075,302.50886029322999
0.76100000000000001,312.11453697493823,302.51008253288427
0.76150000000000007,312.11651163738401,302.51130244200385
0.76200000000000001,312.11848253582406,302.51252002525155
0.76250000000000007,312.12044967757191,302.51373528728425
0.76300000000000001,312.12241306992888,302.51494823275328
0.76350000000000007,312.12437272018479,302.51615886630429
0.76400000000000001,312.12632863561743,302.5173671925769
0.76450000000000007,312.1282808234921,302.51857321620543
0.76500000000000001,312.13022929106279,302.51977694181835
0.76550000000000007,312.1321740455715,302.52097837403858
0.76600000000000001,312.13411509424844,302.52217751748356
0.76650000000000007,312.13605244431187,302.5233743767651
0.76700000000000002,312.13798610296857,302.52456895648953
0.76750000000000007,312.13991607741343,302.52576126125751
0.76800000000000002,312.14184237482988,302.52695129566484
0.76849999999999996,312.14376500238967,302.52813906430146
0.76900000000000002,312.14568396725286,302.52932457175177
0.76949999999999996,312.1475992765686,302.53050782259538
0.77000000000000002,312.14951093747356,302.53168882140619
0.77049999999999996,312.15141895709371,302.53286757275282
0.77100000000000002,312.15332334254344,302.534044081199
0.77149999999999996,312.15522410092586,302.53521835130294
0.77200000000000002,312.15712123933247,302.53639038761764
0.77249999999999996,312.15901476484368,302.53756019469114
0.77300000000000002,312.1609046845291,302.5387277770663
0.77349999999999997,312.16279100544648,302.53989313928105
0.77400000000000002,312.16467373464263,302.54105628586791
0.77449999999999997,312.16655287915336,302.54221722135475
0.77500000000000002,312.16842844600347,302.54337595026419
0.77549999999999997,312.17030044220644,302.54453247711399
0.77600000000000002,312.17216887476525,302.54568680641728
0.77649999999999997,312.17403375067136,302.5468389426818
0.77700000000000002,312.17589507690576,302.54798889041086
0.77749999999999997,312.17775286043832,302.54913665410265
0.77800000000000002,312.17960710822837,302.55028223825076
0.77849999999999997,312.18145782722405,302.5514256473441
0.77900000000000003,312.18330502436316,302.5525668858665
0.77949999999999997,312.18514870657276,302.55370595829743
0.78000000000000003,312.18698888076881,302.55484286911172
0.78049999999999997,312.18882555385727,302.55597762277932
0.78100000000000003,312.19065873273303,302.55711022376573
0.78149999999999997,312.19248842428078,302.55824067653202
0.78200000000000003,312.19431463537438,302.55936898553443
0.78249999999999997,312.19613737287779,302.56049515522511
0.78300000000000003,312.19795664364386,302.56161919005149
0.78349999999999997,312.19977245451554,302.56274109445638
0.78400000000000003,312.20158481232545,302.56386087287865
0.78449999999999998,312.20339372389554,302.56497852975247
0.78500000000000003,312.205199196038,302.56609406950776
0.78549999999999998,312.20700123555463,302.56720749657029
0.78600000000000003,312.2087998492367,302.56831881536124
0.78649999999999998,312.21059504386596,302.5694280302979
0.78700000000000003,312.21238682621367,302.57053514579326
0.78749999999999998,312.21417520304118,302.57164016625597
0.78800000000000003,312.21596018109972,302.57274309609073
0.78849999999999998,312.2177417671308,302.57384393969812
0.78900000000000003,312.21951996786601,302.57494270147458
0.78949999999999998,312.22129479002649,302.57603938581241
0.79000000000000004,312.22306624032439,302.57713399710013
0.79049999999999998,312.22483432546136,302.57822653972221
0.79100000000000004,312.2265990521297,302.57931701805927
0.79149999999999998,312.22836042701203,302.58040543648764
0.79200000000000004,312.23011845678076,302.58149179938016
0.79249999999999998,312.23187314809928,302.58257611110571
0.79300000000000004,312.23362450762113,302.58365837602935
0.79349999999999998,312.23537254199039,302.58473859851227
0.79400000000000004,312.23711725784136,302.58581678291216
0.79449999999999998,312.23885866179916,302.58689293358299
0.79500000000000004,312.24059676047938,302.58796705487447
0.79549999999999998,312.24233156048831,302.58903915113342
0.79600000000000004,312.24406306842269,302.59010922670262
0.79649999999999999,312.2457912908701,302.59117728592133
0.79700000000000004,312.24751623440892,302.5922433331254
0.79749999999999999,312.24923790560797,302.59330737264696
0.79800000000000004,312.25095631102749,302.59436940881483
0.79849999999999999,312.25267145721796,302.5954294459541
0.79900000000000004,312.25438335072096,302.5964874883868
0.79949999999999999,312.25609199806917,302.5975435404315
0.80000000000000004,312.25779740578639,302.59859760640302
0.80049999999999999,312.25949909737909,302.59964899332971
0.80100000000000005,312.26119737808767,302.60069813678138
0.80149999999999999,312.26289241900571,302.60174527868082
0.80200000000000005,312.26458422632555,302.6027904229025
0.80249999999999999,312.26627280622716,302.60383357331409
0.80300000000000005,312.26795816488004,302.60487473377691
0.80349999999999999,312.26964030844209,302.60591390814506
0.80400000000000005,312.27131924306036,302.60695110026614
0.80449999999999999,312.27299497487024,302.60798631398131
0.80500000000000005,312.27466750999662,302.60901955312511
0.80549999999999999,312.27633685455294,302.61005082152496
0.80600000000000005,312.27800301464163,302.61108012300224
0.80649999999999999,312.27966599635425,302.61210746137158
0.80700000000000005,312.28132580577136,302.61313284044087
0.8075,312.28298244896246,302.61415626401168
0.80800000000000005,312.2846359319862,302.615177735879
0.8085,312.28628626089017,302.61619725983127
0.80900000000000005,312.28793344171146,302.61721483965061
0.8095,312.28957748047623,302.61823047911258
0.81000000000000005,312.29121838319958,302.61924418198601
0.8105,312.29285615588617,302.6202559520338
0.81100000000000005,312.29449080452974,302.62126579301224
0.8115,312.29612233511347,302.62227370867117
0.81200000000000006,312.29775075360999,302.62327970275413
0.8125,312.29937606598071,302.62428377899846
0.81300000000000006,312.3009982781773,302.62528594113456
0.8135,312.30261739614036,302.62628619288762
0.81400000000000006,312.30423342579962,302.62728453797558
0.8145,312.30584637307538,302.62828098011062
0.81500000000000006,312.30745624387635,302.62927552299834
0.8155,312.30906304410155,302.63026817033835
0.81600000000000006,312.31066677963923,302.63125892582406
0.8165,312.31226745636707,302.63224779314248
0.81700000000000006,312.31386508015316,302.63323477597487
0.8175,312.3154596568545,302.6342198779958
0.81800000000000006,312.31705119231839,302.63520310287402
0.81850000000000001,312.31863969238134,302.63618445427227
0.81900000000000006,312.32022516287026,302.63716393584718
0.81950000000000001,312.32180760960119,302.63814155124896
0.82000000000000006,312.32338703838059,302.63911730412201
0.82050000000000001,312.32496345500465,302.64009119810498
0.82100000000000006,312.32653686525936,302.64106323682978
0.82150000000000001,312.32810727492063,302.64203342392312
0.82200000000000006,312.32967468975465,302.64300176300543
0.82250000000000001,312.33123911551723,302.64396825769091
0.82300000000000006,312.3328005579545,302.64493291158823
0.82350000000000001,312.3343590228024,302.64589572829999
0.82400000000000007,312.33591451578758,302.64685671142286
0.82450000000000001,312.3374670426258,302.64781586454774
0.82500000000000007,312.33901660902421,302.64877319125952
0.82550000000000001,312.34056322067909,302.64972869513736
0.82600000000000007,312.34210688327749,302.65068237975458
0.82650000000000001,312.34364760249673,302.65163424867876
0.82700000000000007,312.34518538400442,302.65258430547175
0.82750000000000001,312.34672023345831,302.65353255368939
0.82800000000000007,312.34825215650648,302.65447899688189
0.82850000000000001,312.34978115878778,302.65542363859402
0.82900000000000007,312.3513072459312,302.65636648236438
0.82950000000000002,312.35283042355633,302.65730753172642
0.83000000000000007,312.35435069727293,302.65824679020739
0.83050000000000002,312.35586807268174,302.65918426132936
0.83100000000000007,312.35738255537365,302.6601199486085
0.83150000000000002,312.35889415093044,302.66105385555528
0.83200000000000007,312.36040286492454,302.66198598567513
0.83250000000000002,312.36190870291847,302.66291634246727
0.83299999999999996,312.36341167046612,302.66384492942575
0.83350000000000002,312.36491177311194,302.66477175003905
0.83399999999999996,312.36640901639072,302.66569680779014
0.83450000000000002,312.36790340582837,302.66662010615636
0.83499999999999996,312.36939494694172,302.66754164860987
0.83550000000000002,312.37088364523794,302.66846143861699
0.83599999999999997,312.37236950621582,302.66937947963902
0.83650000000000002,312.37385253536434,302.67029577513165
0.83699999999999997,312.37533273816382,302.67121032854516
0.83750000000000002,312.37681012008545,302.67212314332454
0.83799999999999997,312.37828468659137,302.67303422290945
0.83850000000000002,312.37975644313497,302.6739435707342
0.83899999999999997,312.38122539516024,302.67485119022768
0.83950000000000002,312.38269154810291,302.67575708481365
0.83999999999999997,312.38415490738925,302.67666125791055
0.84050000000000002,312.3856154784371,302.6775637129316
0.84099999999999997,312.38707326665508,302.6784644532845
0.84150000000000003,312.38852827744358,302.67936348237237
0.84199999999999997,312.38998051619376,302.68026080359249
0.84250000000000003,312.39142998828834,302.68115642033735
0.84299999999999997,312.39287669910129,302.68205033599418
0.84350000000000003,312.39432065399791,302.682942553945
0.84399999999999997,312.39576185833494,302.6838330775667
0.84450000000000003,312.39720031746043,302.68472191023153
0.84499999999999997,312.39863603671398,302.68560905530614
0.84550000000000003,312.40006902142682,302.6864945161521
0.84599999999999997,312.40149927692119,302.68737829612627
0.84650000000000003,312.40292680851138,302.68826039858038
0.84699999999999998,312.40435162150288,302.68914082686121
0.84750000000000003,312.40577372119338,302.69001958431039
0.84799999999999998,312.40719311287148,302.69089667426488
0.84850000000000003,312.40860980181793,302.69177210005626
0.84899999999999998,312.41002379330502,302.69264586501174
0.84950000000000003,312.41143509259678,302.69351797245321
0.84999999999999998,312.41284370494901,302.69438842569781
0.85050000000000003,312.41424963560928,302.69525722805793
0.85099999999999998,312.4156528898173,302.69612438284099
0.85150000000000003,312.41705347280401,302.69698989334955
0.85199999999999998,312.41845138979289,302.69785376288166
0.85250000000000004,312.41984664599914,302.69871599473021
0.85299999999999998,312.4212392466294,302.69957659218352
0.85350000000000004,312.42262919688329,302.70043555852527
0.85399999999999998,312.42401650195166,302.70129289703408
0.85450000000000004,312.42540116701775,302.70214861098424
0.85499999999999998,312.42678319725684,302.70300270364521
0.85550000000000004,312.42816259783626,302.70385517828169
0.85599999999999998,312.42953937391553,302.70470603815392
0.85650000000000004,312.43091353064648,302.70555528651744
0.85699999999999998,312.43228507317292,302.70640292662307
0.85750000000000004,312.43365400663106,302.70724896171714
0.85799999999999998,312.43502033614948,302.70809339504154
0.85850000000000004,312.43638406684863,302.70893622983328
0.85899999999999999,312.43774520384204,302.70977746932522
0.85950000000000004,312.43910375223504,302.71061711674565
0.85999999999999999,312.44045971712535,302.71145517531801
0.86050000000000004,312.44181310360352,302.71229164826167
0.86099999999999999,312.44316391675221,302.71312653879136
0.86150000000000004,312.44451216164686,302.71395985011759
0.86199999999999999,312.44585784335538,302.71479158544599
0.86250000000000004,312.44720096693811,302.7156217479785
0.86299999999999999,312.44854153744797,302.7164503409121
0.86350000000000005,312.44987955993071,302.71727736743958
0.86399999999999999,312.45121503942448,302.71810283074939
0.86450000000000005,312.45254798096056,302.71892673402601
0.86499999999999999,312.45387838956248,302.71974908044911
0.86550000000000005,312.45520627024672,302.72056987319428
