"time","sample1.y","shiftSample1.y","backSample1.y"
0.018648000000000001,0.10000000000000001,0,0.5
0.018666000000000002,0.10000000000000001,0,0.5
0.018683999999999999,0.10000000000000001,0,0.5
0.018702,0.10000000000000001,0,0.5
0.018720000000000001,0.10000000000000001,0,0.5
0.018738000000000001,0.10000000000000001,0,0.5
0.018756000000000002,0.10000000000000001,0,0.5
0.018773999999999999,0.10000000000000001,0,0.5
0.018792,0.10000000000000001,0,0.5
0.01881,0.10000000000000001,0,0.5
0.018828000000000001,0.10000000000000001,0,0.5
0.018846000000000002,0.10000000000000001,0,0.5
0.018863999999999999,0.10000000000000001,0,0.5
0.018881999999999999,0.10000000000000001,0,0.5
0.0189,0.10000000000000001,0,0.5
0.018918000000000001,0.10000000000000001,0,0.5
0.018936000000000001,0.10000000000000001,0,0.5
0.018954000000000002,0.10000000000000001,0,0.5
0.018971999999999999,0.10000000000000001,0,0.5
0.01899,0.10000000000000001,0,0.5
0.019008000000000001,0.10000000000000001,0,0.5
0.019026000000000001,0.10000000000000001,0,0.5
0.019044000000000002,0.10000000000000001,0,0.5
0.019061999999999999,0.10000000000000001,0,0.5
0.01908,0.10000000000000001,0,0.5
0.019098,0.10000000000000001,0,0.5
0.019116000000000001,0.10000000000000001,0,0.5
0.019134000000000002,0.10000000000000001,0,0.5
0.019151999999999999,0.10000000000000001,0,0.5
0.01917,0.10000000000000001,0,0.5
0.019188,0.10000000000000001,0,0.5
0.019206000000000001,0.10000000000000001,0,0.5
0.019224000000000002,0.10000000000000001,0,0.5
0.019242000000000002,0.10000000000000001,0,0.5
0.019259999999999999,0.10000000000000001,0,0.5
0.019278,0.10000000000000001,0,0.5
0.019296000000000001,0.10000000000000001,0,0.5
0.019314000000000001,0.10000000000000001,0,0.5
0.019332000000000002,0.10000000000000001,0,0.5
0.019349999999999999,0.10000000000000001,0,0.5
0.019368,0.10000000000000001,0,0.5
0.019386,0.10000000000000001,0,0.5
0.019404000000000001,0.10000000000000001,0,0.5
0.019422000000000002,0.10000000000000001,0,0.5
0.019439999999999999,0.10000000000000001,0,0.5
0.019458,0.10000000000000001,0,0.5
0.019476,0.10000000000000001,0,0.5
0.019494000000000001,0.10000000000000001,0,0.5
0.019512000000000002,0.10000000000000001,0,0.5
0.019530000000000002,0.10000000000000001,0,0.5
0.019547999999999999,0.10000000000000001,0,0.5
0.019566,0.10000000000000001,0,0.5
0.019584000000000001,0.10000000000000001,0,0.5
0.019602000000000001,0.10000000000000001,0,0.5
0.019620000000000002,0.10000000000000001,0,0.5
0.019637999999999999,0.10000000000000001,0,0.5
0.019656,0.10000000000000001,0,0.5
0.019674000000000001,0.10000000000000001,0,0.5
0.019692000000000001,0.10000000000000001,0,0.5
0.019710000000000002,0.10000000000000001,0,0.5
0.019727999999999999,0.10000000000000001,0,0.5
0.019746,0.10000000000000001,0,0.5
0.019764,0.10000000000000001,0,0.5
0.019782000000000001,0.10000000000000001,0,0.5
0.019800000000000002,0.10000000000000001,0,0.5
0.019817999999999999,0.10000000000000001,0,0.5
0.019835999999999999,0.10000000000000001,0,0.5
0.019854,0.10000000000000001,0,0.5
0.019872000000000001,0.10000000000000001,0,0.5
0.019890000000000001,0.10000000000000001,0,0.5
0.019908000000000002,0.10000000000000001,0,0.5
0.019925999999999999,0.10000000000000001,0,0.5
0.019944,0.10000000000000001,0,0.5
0.019962000000000001,0.10000000000000001,0,0.5
0.019980000000000001,0.10000000000000001,0,0.5
0.019998000000000002,0.10000000000000001,0,0.5
0.02,0.10000000000000001,0,0.5
0.02,0.34868988716485483,0,0.5
0.020015999999999999,0.34868988716485483,0,0.5
0.020034,0.34868988716485483,0,0.5
0.020052,0.34868988716485483,0,0.5
0.020070000000000001,0.34868988716485483,0,0.5
0.020088000000000002,0.34868988716485483,0,0.5
0.020105999999999999,0.34868988716485483,0,0.5
0.020124,0.34868988716485483,0,0.5
0.020142,0.34868988716485483,0,0.5
0.020160000000000001,0.34868988716485483,0,0.5
0.020178000000000001,0.34868988716485483,0,0.5
0.020196000000000002,0.34868988716485483,0,0.5
0.020213999999999999,0.34868988716485483,0,0.5
0.020232,0.34868988716485483,0,0.5
0.020250000000000001,0.34868988716485483,0,0.5
0.020268000000000001,0.34868988716485483,0,0.5
0.020286000000000002,0.34868988716485483,0,0.5
0.020303999999999999,0.34868988716485483,0,0.5
0.020322,0.34868988716485483,0,0.5
0.02034,0.34868988716485483,0,0.5
0.020358000000000001,0.34868988716485483,0,0.5
0.020376000000000002,0.34868988716485483,0,0.5
0.020393999999999999,0.34868988716485483,0,0.5
0.020412,0.34868988716485483,0,0.5
0.02043,0.34868988716485483,0,0.5
0.020448000000000001,0.34868988716485483,0,0.5
0.020466000000000002,0.34868988716485483,0,0.5
0.020484000000000002,0.34868988716485483,0,0.5
0.020501999999999999,0.34868988716485483,0,0.5
0.02052,0.34868988716485483,0,0.5
0.020538000000000001,0.34868988716485483,0,0.5
0.020556000000000001,0.34868988716485483,0,0.5
0.020574000000000002,0.34868988716485483,0,0.5
0.020591999999999999,0.34868988716485483,0,0.5
0.02061,0.34868988716485483,0,0.5
0.020628000000000001,0.34868988716485483,0,0.5
0.020646000000000001,0.34868988716485483,0,0.5
0.020664000000000002,0.34868988716485483,0,0.5
0.020681999999999999,0.34868988716485483,0,0.5
0.0207,0.34868988716485483,0,0.5
0.020718,0.34868988716485483,0,0.5
0.020736000000000001,0.34868988716485483,0,0.5
0.020754000000000002,0.34868988716485483,0,0.5
0.020771999999999999,0.34868988716485483,0,0.5
0.020789999999999999,0.34868988716485483,0,0.5
0.020808,0.34868988716485483,0,0.5
0.020826000000000001,0.34868988716485483,0,0.5
0.020844000000000001,0.34868988716485483,0,0.5
0.020862000000000002,0.34868988716485483,0,0.5
0.020879999999999999,0.34868988716485483,0,0.5
0.020898,0.34868988716485483,0,0.5
0.020916000000000001,0.34868988716485483,0,0.5
0.020934000000000001,0.34868988716485483,0,0.5
0.020952000000000002,0.34868988716485483,0,0.5
0.020969999999999999,0.34868988716485483,0,0.5
0.020988,0.34868988716485483,0,0.5
0.021006,0.34868988716485483,0,0.5
0.021024000000000001,0.34868988716485483,0,0.5
0.021042000000000002,0.34868988716485483,0,0.5
0.021059999999999999,0.34868988716485483,0,0.5
0.021078,0.34868988716485483,0,0.5
0.021096,0.34868988716485483,0,0.5
0.021114000000000001,0.34868988716485483,0,0.5
0.021132000000000001,0.34868988716485483,0,0.5
0.021150000000000002,0.34868988716485483,0,0.5
0.021167999999999999,0.34868988716485483,0,0.5
0.021186,0.34868988716485483,0,0.5
0.021204000000000001,0.34868988716485483,0,0.5
0.021222000000000001,0.34868988716485483,0,0.5
0.021240000000000002,0.34868988716485483,0,0.5
0.021257999999999999,0.34868988716485483,0,0.5
0.021276,0.34868988716485483,0,0.5
0.021294,0.34868988716485483,0,0.5
0.021312000000000001,0.34868988716485483,0,0.5
0.021330000000000002,0.34868988716485483,0,0.5
0.021347999999999999,0.34868988716485483,0,0.5
0.021366,0.34868988716485483,0,0.5
0.021384,0.34868988716485483,0,0.5
0.021402000000000001,0.34868988716485483,0,0.5
0.021420000000000002,0.34868988716485483,0,0.5
0.021438000000000002,0.34868988716485483,0,0.5
0.021455999999999999,0.34868988716485483,0,0.5
0.021474,0.34868988716485483,0,0.5
0.021492000000000001,0.34868988716485483,0,0.5
0.021510000000000001,0.34868988716485483,0,0.5
0.021528000000000002,0.34868988716485483,0,0.5
0.021545999999999999,0.34868988716485483,0,0.5
0.021564,0.34868988716485483,0,0.5
0.021582,0.34868988716485483,0,0.5
0.021600000000000001,0.34868988716485483,0,0.5
0.021618000000000002,0.34868988716485483,0,0.5
0.021635999999999999,0.34868988716485483,0,0.5
0.021654,0.34868988716485483,0,0.5
0.021672,0.34868988716485483,0,0.5
0.021690000000000001,0.34868988716485483,0,0.5
0.021708000000000002,0.34868988716485483,0,0.5
0.021726000000000002,0.34868988716485483,0,0.5
0.021743999999999999,0.34868988716485483,0,0.5
0.021762,0.34868988716485483,0,0.5
0.021780000000000001,0.34868988716485483,0,0.5
0.021798000000000001,0.34868988716485483,0,0.5
0.021816000000000002,0.34868988716485483,0,0.5
0.021833999999999999,0.34868988716485483,0,0.5
0.021852,0.34868988716485483,0,0.5
0.021870000000000001,0.34868988716485483,0,0.5
0.021888000000000001,0.34868988716485483,0,0.5
0.021906000000000002,0.34868988716485483,0,0.5
0.021923999999999999,0.34868988716485483,0,0.5
0.021942,0.34868988716485483,0,0.5
0.02196,0.34868988716485483,0,0.5
0.021978000000000001,0.34868988716485483,0,0.5
0.021996000000000002,0.34868988716485483,0,0.5
0.022013999999999999,0.34868988716485483,0,0.5
0.022032,0.34868988716485483,0,0.5
0.02205,0.34868988716485483,0,0.5
0.022068000000000001,0.34868988716485483,0,0.5
0.022086000000000001,0.34868988716485483,0,0.5
0.022104000000000002,0.34868988716485483,0,0.5
0.022121999999999999,0.34868988716485483,0,0.5
0.02214,0.34868988716485483,0,0.5
0.022158000000000001,0.34868988716485483,0,0.5
0.022176000000000001,0.34868988716485483,0,0.5
0.022194000000000002,0.34868988716485483,0,0.5
0.022211999999999999,0.34868988716485483,0,0.5
0.02223,0.34868988716485483,0,0.5
0.022248,0.34868988716485483,0,0.5
0.022266000000000001,0.34868988716485483,0,0.5
0.022284000000000002,0.34868988716485483,0,0.5
0.022301999999999999,0.34868988716485483,0,0.5
0.02232,0.34868988716485483,0,0.5
0.022338,0.34868988716485483,0,0.5
0.022356000000000001,0.34868988716485483,0,0.5
0.022374000000000002,0.34868988716485483,0,0.5
0.022392000000000002,0.34868988716485483,0,0.5
0.022409999999999999,0.34868988716485483,0,0.5
0.022428,0.34868988716485483,0,0.5
0.022446000000000001,0.34868988716485483,0,0.5
0.022464000000000001,0.34868988716485483,0,0.5
0.022482000000000002,0.34868988716485483,0,0.5
0.022499999999999999,0.34868988716485483,0,0.5
0.022518,0.34868988716485483,0,0.5
0.022536,0.34868988716485483,0,0.5
0.022554000000000001,0.34868988716485483,0,0.5
0.022572000000000002,0.34868988716485483,0,0.5
0.022589999999999999,0.34868988716485483,0,0.5
0.022608,0.34868988716485483,0,0.5
0.022626,0.34868988716485483,0,0.5
0.022644000000000001,0.34868988716485483,0,0.5
0.022662000000000002,0.34868988716485483,0,0.5
0.022680000000000002,0.34868988716485483,0,0.5
0.022697999999999999,0.34868988716485483,0,0.5
0.022716,0.34868988716485483,0,0.5
0.022734000000000001,0.34868988716485483,0,0.5
0.022752000000000001,0.34868988716485483,0,0.5
0.022770000000000002,0.34868988716485483,0,0.5
0.022787999999999999,0.34868988716485483,0,0.5
0.022806,0.34868988716485483,0,0.5
0.022824000000000001,0.34868988716485483,0,0.5
0.022842000000000001,0.34868988716485483,0,0.5
0.022860000000000002,0.34868988716485483,0,0.5
0.022877999999999999,0.34868988716485483,0,0.5
0.022896,0.34868988716485483,0,0.5
0.022914,0.34868988716485483,0,0.5
0.022932000000000001,0.34868988716485483,0,0.5
0.022950000000000002,0.34868988716485483,0,0.5
0.022968000000000002,0.34868988716485483,0,0.5
0.022985999999999999,0.34868988716485483,0,0.5
0.023004,0.34868988716485483,0,0.5
0.023022000000000001,0.34868988716485483,0,0.5
0.023040000000000001,0.34868988716485483,0,0.5
0.023058000000000002,0.34868988716485483,0,0.5
0.023075999999999999,0.34868988716485483,0,0.5
0.023094,0.34868988716485483,0,0.5
0.023112000000000001,0.34868988716485483,0,0.5
0.023130000000000001,0.34868988716485483,0,0.5
0.023148000000000002,0.34868988716485483,0,0.5
0.023165999999999999,0.34868988716485483,0,0.5
0.023184,0.34868988716485483,0,0.5
0.023202,0.34868988716485483,0,0.5
0.023220000000000001,0.34868988716485483,0,0.5
0.023238000000000002,0.34868988716485483,0,0.5
0.023255999999999999,0.34868988716485483,0,0.5
0.023274,0.34868988716485483,0,0.5
0.023292,0.34868988716485483,0,0.5
0.023310000000000001,0.34868988716485483,0,0.5
0.023328000000000002,0.34868988716485483,0,0.5
0.023346000000000002,0.34868988716485483,0,0.5
0.023363999999999999,0.34868988716485483,0,0.5
0.023382,0.34868988716485483,0,0.5
0.023400000000000001,0.34868988716485483,0,0.5
0.023418000000000001,0.34868988716485483,0,0.5
0.023436000000000002,0.34868988716485483,0,0.5
0.023453999999999999,0.34868988716485483,0,0.5
0.023472,0.34868988716485483,0,0.5
0.02349,0.34868988716485483,0,0.5
0.023508000000000001,0.34868988716485483,0,0.5
0.023526000000000002,0.34868988716485483,0,0.5
0.023543999999999999,0.34868988716485483,0,0.5
0.023562,0.34868988716485483,0,0.5
0.02358,0.34868988716485483,0,0.5
0.023598000000000001,0.34868988716485483,0,0.5
0.023616000000000002,0.34868988716485483,0,0.5
0.023634000000000002,0.34868988716485483,0,0.5
0.023651999999999999,0.34868988716485483,0,0.5
0.02367,0.34868988716485483,0,0.5
0.023688000000000001,0.34868988716485483,0,0.5
0.023706000000000001,0.34868988716485483,0,0.5
0.023724000000000002,0.34868988716485483,0,0.5
0.023741999999999999,0.34868988716485483,0,0.5
0.02376,0.34868988716485483,0,0.5
0.023778000000000001,0.34868988716485483,0,0.5
0.023796000000000001,0.34868988716485483,0,0.5
0.023814000000000002,0.34868988716485483,0,0.5
0.023831999999999999,0.34868988716485483,0,0.5
0.02385,0.34868988716485483,0,0.5
0.023868,0.34868988716485483,0,0.5
0.023886000000000001,0.34868988716485483,0,0.5
0.023904000000000002,0.34868988716485483,0,0.5
0.023922000000000002,0.34868988716485483,0,0.5
0.023939999999999999,0.34868988716485483,0,0.5
0.023958,0.34868988716485483,0,0.5
0.023976000000000001,0.34868988716485483,0,0.5
0.023994000000000001,0.34868988716485483,0,0.5
0.024012000000000002,0.34868988716485483,0,0.5
0.024029999999999999,0.34868988716485483,0,0.5
0.024048,0.34868988716485483,0,0.5
0.024066000000000001,0.34868988716485483,0,0.5
0.024084000000000001,0.34868988716485483,0,0.5
0.024102000000000002,0.34868988716485483,0,0.5
0.024119999999999999,0.34868988716485483,0,0.5
0.024138,0.34868988716485483,0,0.5
0.024156,0.34868988716485483,0,0.5
0.024174000000000001,0.34868988716485483,0,0.5
0.024192000000000002,0.34868988716485483,0,0.5
0.024209999999999999,0.34868988716485483,0,0.5
0.024228,0.34868988716485483,0,0.5
0.024246,0.34868988716485483,0,0.5
0.024264000000000001,0.34868988716485483,0,0.5
0.024282000000000001,0.34868988716485483,0,0.5
0.024300000000000002,0.34868988716485483,0,0.5
0.024317999999999999,0.34868988716485483,0,0.5
0.024336,0.34868988716485483,0,0.5
0.024354000000000001,0.34868988716485483,0,0.5
0.024372000000000001,0.34868988716485483,0,0.5
0.024390000000000002,0.34868988716485483,0,0.5
0.024407999999999999,0.34868988716485483,0,0.5
0.024426,0.34868988716485483,0,0.5
0.024444,0.34868988716485483,0,0.5
0.024462000000000001,0.34868988716485483,0,0.5
0.024480000000000002,0.34868988716485483,0,0.5
0.024497999999999999,0.34868988716485483,0,0.5
0.024516,0.34868988716485483,0,0.5
0.024534,0.34868988716485483,0,0.5
0.024552000000000001,0.34868988716485483,0,0.5
0.024570000000000002,0.34868988716485483,0,0.5
0.024588000000000002,0.34868988716485483,0,0.5
0.024605999999999999,0.34868988716485483,0,0.5
0.024624,0.34868988716485483,0,0.5
0.024642000000000001,0.34868988716485483,0,0.5
0.024660000000000001,0.34868988716485483,0,0.5
0.024678000000000002,0.34868988716485483,0,0.5
0.024695999999999999,0.34868988716485483,0,0.5
0.024714,0.34868988716485483,0,0.5
0.024732000000000001,0.34868988716485483,0,0.5
0.024750000000000001,0.34868988716485483,0,0.5
0.024768000000000002,0.34868988716485483,0,0.5
0.024785999999999999,0.34868988716485483,0,0.5
0.024804,0.34868988716485483,0,0.5
0.024822,0.34868988716485483,0,0.5
0.024840000000000001,0.34868988716485483,0,0.5
0.024858000000000002,0.34868988716485483,0,0.5
0.024876000000000002,0.34868988716485483,0,0.5
0.024893999999999999,0.34868988716485483,0,0.5
0.024912,0.34868988716485483,0,0.5
0.024930000000000001,0.34868988716485483,0,0.5
0.024948000000000001,0.34868988716485483,0,0.5
0.024966000000000002,0.34868988716485483,0,0.5
0.024983999999999999,0.34868988716485483,0,0.5
0.025002,0.34868988716485483,0,0.5
0.025020000000000001,0.34868988716485483,0,0.5
0.025038000000000001,0.34868988716485483,0,0.5
0.025056000000000002,0.34868988716485483,0,0.5
0.025073999999999999,0.34868988716485483,0,0.5
0.025092,0.34868988716485483,0,0.5
0.02511,0.34868988716485483,0,0.5
0.025128000000000001,0.34868988716485483,0,0.5
0.025146000000000002,0.34868988716485483,0,0.5
0.025164000000000002,0.34868988716485483,0,0.5
0.025182,0.34868988716485483,0,0.5
0.0252,0.34868988716485483,0,0.5
0.025218000000000001,0.34868988716485483,0,0.5
0.025236000000000001,0.34868988716485483,0,0.5
0.025254000000000002,0.34868988716485483,0,0.5
0.025271999999999999,0.34868988716485483,0,0.5
0.02529,0.34868988716485483,0,0.5
0.025308000000000001,0.34868988716485483,0,0.5
0.025326000000000001,0.34868988716485483,0,0.5
0.025344000000000002,0.34868988716485483,0,0.5
0.025361999999999999,0.34868988716485483,0,0.5
0.02538,0.34868988716485483,0,0.5
0.025398,0.34868988716485483,0,0.5
0.025416000000000001,0.34868988716485483,0,0.5
0.025434000000000002,0.34868988716485483,0,0.5
0.025451999999999999,0.34868988716485483,0,0.5
0.02547,0.34868988716485483,0,0.5
0.025488,0.34868988716485483,0,0.5
0.025506000000000001,0.34868988716485483,0,0.5
0.025524000000000002,0.34868988716485483,0,0.5
0.025542000000000002,0.34868988716485483,0,0.5
0.025559999999999999,0.34868988716485483,0,0.5
0.025578,0.34868988716485483,0,0.5
0.025596000000000001,0.34868988716485483,0,0.5
0.025614000000000001,0.34868988716485483,0,0.5
0.025632000000000002,0.34868988716485483,0,0.5
0.025649999999999999,0.34868988716485483,0,0.5
0.025668,0.34868988716485483,0,0.5
0.025686,0.34868988716485483,0,0.5
0.025704000000000001,0.34868988716485483,0,0.5
0.025722000000000002,0.34868988716485483,0,0.5
0.025739999999999999,0.34868988716485483,0,0.5
0.025758,0.34868988716485483,0,0.5
0.025776,0.34868988716485483,0,0.5
0.025794000000000001,0.34868988716485483,0,0.5
0.025812000000000002,0.34868988716485483,0,0.5
0.025830000000000002,0.34868988716485483,0,0.5
0.025847999999999999,0.34868988716485483,0,0.5
0.025866,0.34868988716485483,0,0.5
0.025884000000000001,0.34868988716485483,0,0.5
0.025902000000000001,0.34868988716485483,0,0.5
0.025920000000000002,0.34868988716485483,0,0.5
0.025937999999999999,0.34868988716485483,0,0.5
0.025956,0.34868988716485483,0,0.5
0.025974000000000001,0.34868988716485483,0,0.5
0.025992000000000001,0.34868988716485483,0,0.5
0.026010000000000002,0.34868988716485483,0,0.5
0.026027999999999999,0.34868988716485483,0,0.5
0.026046,0.34868988716485483,0,0.5
0.026064,0.34868988716485483,0,0.5
0.026082000000000001,0.34868988716485483,0,0.5
0.026100000000000002,0.34868988716485483,0,0.5
0.026118000000000002,0.34868988716485483,0,0.5
0.026136,0.34868988716485483,0,0.5
0.026154,0.34868988716485483,0,0.5
0.026172000000000001,0.34868988716485483,0,0.5
0.026190000000000001,0.34868988716485483,0,0.5
0.026208000000000002,0.34868988716485483,0,0.5
0.026225999999999999,0.34868988716485483,0,0.5
0.026244,0.34868988716485483,0,0.5
0.026262000000000001,0.34868988716485483,0,0.5
0.026280000000000001,0.34868988716485483,0,0.5
0.026298000000000002,0.34868988716485483,0,0.5
0.026315999999999999,0.34868988716485483,0,0.5
0.026334,0.34868988716485483,0,0.5
0.026352,0.34868988716485483,0,0.5
0.026370000000000001,0.34868988716485483,0,0.5
0.026388000000000002,0.34868988716485483,0,0.5
0.026406000000000002,0.34868988716485483,0,0.5
0.026424,0.34868988716485483,0,0.5
0.026442,0.34868988716485483,0,0.5
0.026460000000000001,0.34868988716485483,0,0.5
0.026478000000000002,0.34868988716485483,0,0.5
0.026496000000000002,0.34868988716485483,0,0.5
0.026513999999999999,0.34868988716485483,0,0.5
0.026532,0.34868988716485483,0,0.5
0.026550000000000001,0.34868988716485483,0,0.5
0.026568000000000001,0.34868988716485483,0,0.5
0.026586000000000002,0.34868988716485483,0,0.5
0.026603999999999999,0.34868988716485483,0,0.5
0.026622,0.34868988716485483,0,0.5
0.02664,0.34868988716485483,0,0.5
0.026658000000000001,0.34868988716485483,0,0.5
0.026666666666666668,0.34868988716485483,0,0.5
0.026666666666666668,0.34868988716485483,0.34868988716485483,0.5
0.026676000000000002,0.34868988716485483,0.34868988716485483,0.5
0.026693999999999999,0.34868988716485483,0.34868988716485483,0.5
0.026712,0.34868988716485483,0.34868988716485483,0.5
0.02673,0.34868988716485483,0.34868988716485483,0.5
0.026748000000000001,0.34868988716485483,0.34868988716485483,0.5
0.026766000000000002,0.34868988716485483,0.34868988716485483,0.5
0.026784000000000002,0.34868988716485483,0.34868988716485483,0.5
0.026801999999999999,0.34868988716485483,0.34868988716485483,0.5
0.02682,0.34868988716485483,0.34868988716485483,0.5
0.026838000000000001,0.34868988716485483,0.34868988716485483,0.5
0.026856000000000001,0.34868988716485483,0.34868988716485483,0.5
0.026874000000000002,0.34868988716485483,0.34868988716485483,0.5
0.026891999999999999,0.34868988716485483,0.34868988716485483,0.5
0.02691,0.34868988716485483,0.34868988716485483,0.5
0.026928000000000001,0.34868988716485483,0.34868988716485483,0.5
0.026946000000000001,0.34868988716485483,0.34868988716485483,0.5
0.026964000000000002,0.34868988716485483,0.34868988716485483,0.5
0.026981999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027,0.34868988716485483,0.34868988716485483,0.5
0.027018,0.34868988716485483,0.34868988716485483,0.5
0.027036000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027054000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027072000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027089999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027108,0.34868988716485483,0.34868988716485483,0.5
0.027126000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027144000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027162000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027179999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027198,0.34868988716485483,0.34868988716485483,0.5
0.027216000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027234000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027252000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027269999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027288,0.34868988716485483,0.34868988716485483,0.5
0.027306,0.34868988716485483,0.34868988716485483,0.5
0.027324000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027342000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027360000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027378,0.34868988716485483,0.34868988716485483,0.5
0.027396,0.34868988716485483,0.34868988716485483,0.5
0.027414000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027432000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027450000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027467999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027486,0.34868988716485483,0.34868988716485483,0.5
0.027504000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027522000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027540000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027557999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027576,0.34868988716485483,0.34868988716485483,0.5
0.027594,0.34868988716485483,0.34868988716485483,0.5
0.027612000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027630000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027647999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027666,0.34868988716485483,0.34868988716485483,0.5
0.027684,0.34868988716485483,0.34868988716485483,0.5
0.027702000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027720000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027738000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027755999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027774,0.34868988716485483,0.34868988716485483,0.5
0.027792000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027810000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027828000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027845999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027864,0.34868988716485483,0.34868988716485483,0.5
0.027882000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027900000000000001,0.34868988716485483,0.34868988716485483,0.5
0.027918000000000002,0.34868988716485483,0.34868988716485483,0.5
0.027935999999999999,0.34868988716485483,0.34868988716485483,0.5
0.027954,0.34868988716485483,0.34868988716485483,0.5
0.027972,0.34868988716485483,0.34868988716485483,0.5
0.027990000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028008000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028026000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028043999999999999,0.34868988716485483,0.34868988716485483,0.5
0.028062,0.34868988716485483,0.34868988716485483,0.5
0.028080000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028098000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028116000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028133999999999999,0.34868988716485483,0.34868988716485483,0.5
0.028152,0.34868988716485483,0.34868988716485483,0.5
0.028170000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028188000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028206000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028223999999999999,0.34868988716485483,0.34868988716485483,0.5
0.028242,0.34868988716485483,0.34868988716485483,0.5
0.02826,0.34868988716485483,0.34868988716485483,0.5
0.028278000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028296000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028314000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028332,0.34868988716485483,0.34868988716485483,0.5
0.02835,0.34868988716485483,0.34868988716485483,0.5
0.028368000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028386000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028404000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028421999999999999,0.34868988716485483,0.34868988716485483,0.5
0.02844,0.34868988716485483,0.34868988716485483,0.5
0.028458000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028476000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028494000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028511999999999999,0.34868988716485483,0.34868988716485483,0.5
0.02853,0.34868988716485483,0.34868988716485483,0.5
0.028548,0.34868988716485483,0.34868988716485483,0.5
0.028566000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028584000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028602000000000002,0.34868988716485483,0.34868988716485483,0.5
0.02862,0.34868988716485483,0.34868988716485483,0.5
0.028638,0.34868988716485483,0.34868988716485483,0.5
0.028656000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028674000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028692000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028709999999999999,0.34868988716485483,0.34868988716485483,0.5
0.028728,0.34868988716485483,0.34868988716485483,0.5
0.028746000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028764000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028782000000000002,0.34868988716485483,0.34868988716485483,0.5
0.028799999999999999,0.34868988716485483,0.34868988716485483,0.5
0.028818,0.34868988716485483,0.34868988716485483,0.5
0.028836000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028854000000000001,0.34868988716485483,0.34868988716485483,0.5
0.028872000000000002,0.34868988716485483,0.34868988716485483,0.5
