"time","HeatCapacitor1.T"
110,309.92747650616184
110.000000005,309.92747650719474
110.000000005,309.92747650719474
110.04000000000001,309.93573866446627
110.08,309.94400099532356
110.12,309.95226349873963
110.16,309.96052617471474
110.2,309.96878902325983
110.24000000000001,309.97705204437284
110.28,309.98531523805303
110.32000000000001,309.99357860430047
110.36,310.0018421431472
110.40000000000001,310.01010585458346
110.44,310.01836973860316
110.48,310.02663379520624
110.52,310.03489802439276
110.56,310.04316242616278
110.60000000000001,310.05142700051613
110.64,310.05969174745286
110.68000000000001,310.06795666706137
110.72,310.07622175933437
110.76000000000001,310.08448702422328
110.8,310.09275246172803
110.84,310.10101807184873
110.88,310.10928385458539
110.92,310.11754980993788
110.96000000000001,310.12581593790634
111,310.13408223849063
111.04000000000001,310.14234871169089
111.08,310.15061535750709
111.12,310.15888217593914
111.16,310.16714916698714
111.2,310.17541633065099
111.24000000000001,310.18368366693079
111.28,310.19195117582655
111.32000000000001,310.20021885746388
111.36,310.20848671217135
111.40000000000001,310.21675473955963
111.44,310.22502293962884
111.48,310.23329131237892
111.52,310.24155985780993
111.56,310.24982857592181
111.60000000000001,310.2580974667145
111.64,310.26636653018818
111.68000000000001,310.27463576634267
111.72,310.28290517517797
111.76000000000001,310.29117475669426
111.8,310.29944451089142
111.84,310.3077144377695
111.88,310.3159845373284
111.92,310.32425480956829
111.96000000000001,310.33252525448898
112,310.34079587209055
112.04000000000001,310.34906666237299
112.08,310.35733762533641
112.12,310.36560876098065
112.16,310.37388006930576
112.2,310.38215155031179
112.24000000000001,310.39042320399864
112.28,310.39869503036641
112.32000000000001,310.40696702941511
112.36,310.41523920114463
112.40000000000001,310.42351154555513
112.44,310.43178406264639
112.48,310.44005675241863
112.52,310.44832961487168
112.56,310.45660265000572
112.60000000000001,310.46487585782052
112.64,310.47314923932078
112.68000000000001,310.48142279475275
112.72,310.48969652299553
112.76000000000001,310.49797042404919
112.8,310.50624449791388
112.84,310.51451874458934
112.88,310.52279316407572
112.92,310.53106775637298
112.96000000000001,310.53934252148116
113,310.54761745940016
113.04000000000001,310.55589257013008
113.08,310.56416785367077
113.12,310.57244331002249
113.16,310.58071893918503
113.2,310.58899474115844
113.24000000000001,310.59727071594273
113.28,310.605546863538
113.32000000000001,310.61382318394408
113.36,310.62209967716103
113.40000000000001,310.63037634318886
113.44,310.63865318202755
113.48,310.64693019367718
113.52,310.65520737813767
113.56,310.66348473540899
113.60000000000001,310.67176226549128
113.64,310.68003996838445
113.68000000000001,310.68831784408843
113.72,310.6965958926034
113.76000000000001,310.70487411392918
113.8,310.71315250806578
113.84,310.7214310750133
113.88,310.72970981477175
113.92,310.73798872734108
113.96000000000001,310.74626781272133
114,310.75454707091239
114.04000000000001,310.76282650191433
114.08,310.7711061057272
114.12,310.77938588235094
114.16,310.78766583178549
114.2,310.79594595403103
114.24000000000001,310.80422624908738
114.28,310.8125067169546
114.32000000000001,310.82078735763275
114.36,310.82906817112183
114.40000000000001,310.83734915742167
114.44,310.84563031653255
114.48,310.85391164845424
114.52,310.86219315318664
114.56,310.87047483073013
114.60000000000001,310.87875668108444
114.64,310.88703870424968
114.68000000000001,310.89532090022578
114.72,310.90360326901271
114.76000000000001,310.91188581061061
114.8,310.92016852501933
114.84,310.92845141223893
114.88,310.93673447226939
114.92,310.94501770511073
114.96000000000001,310.95330111076299
115,310.96158468922619
115.000000005,310.96158469026159
115.000000005,310.96158469026159
115.04000000000001,310.96986843884781
115.08,310.97815236137876
115.12,310.98643645682426
115.16,310.99472072518449
115.2,311.00300516585963
115.24000000000001,311.01128977895911
115.28,311.01957456452453
115.32000000000001,311.0278595225559
115.36,311.03613325799222
115.40000000000001,311.04439928082235
115.44,311.0526597328568
115.48,311.06091461409557
115.52,311.0691639245386
115.56,311.0774076641859
115.60000000000001,311.08564583303746
115.64,311.09387843109334
115.68000000000001,311.10208661502742
115.72,311.11027192532651
115.76000000000001,311.11844473098085
115.8,311.12660503199032
115.84,311.13475282835498
115.88,311.14288812007482
115.92,311.15101090714967
115.96000000000001,311.15912118957988
116,311.16721652468487
116.04000000000001,311.17529509992141
116.08,311.18335983653571
116.12,311.19141073452761
116.16,311.19944779389743
116.2,311.20747101464491
116.24000000000001,311.21548039677009
116.28,311.22347594027303
116.32000000000001,311.23146000141793
116.36,311.23943946020336
116.40000000000001,311.24740748097105
116.44,311.25536406372083
116.48,311.26330920845282
116.52,311.27124291516685
116.56,311.27916518386314
116.60000000000001,311.28707601454153
116.64,311.29497540720212
116.68000000000001,311.30286336184486
116.72,311.31073987846969
116.76000000000001,311.31860495707684
116.8,311.32645859766598
116.84,311.33430080023737
116.88,311.34213156479092
116.92,311.3499508913265
116.96000000000001,311.35775877984435
117,311.36557007518746
117.04000000000001,311.37337444867791
117.08,311.38116941339251
117.12,311.38895496933134
117.16,311.39673111649432
117.2,311.40449785488158
117.24000000000001,311.41225518449289
117.28,311.42000310532848
117.32000000000001,311.42774161738822
117.36,311.43547072067207
117.40000000000001,311.4431904151802
117.44,311.45090070091254
117.48,311.45860157786905
117.52,311.46629304604966
117.56,311.47397706618108
117.60000000000001,311.48167008687932
117.64,311.48935625265585
117.68000000000001,311.49703556351074
117.72,311.50470801944391
117.76000000000001,311.51237362045543
117.8,311.52003236654531
117.84,311.52768425771353
117.88,311.53532929396005
117.92,311.54296747528497
117.96000000000001,311.55059880168818
118,311.55822327316969
118.04000000000001,311.56584088972954
118.08,311.57345165136769
118.12,311.58105555808424
118.16,311.58865790996504
118.2,311.59626425108524
118.24000000000001,311.60386569877261
118.28,311.61146225302713
118.32000000000001,311.61905391384886
118.36,311.62664068123763
118.40000000000001,311.63422255519362
118.44,311.64179953571676
118.48,311.64937162280705
118.52,311.65693881646439
118.56,311.664501116689
118.60000000000001,311.6720585234807
118.64,311.6796110368395
118.68000000000001,311.68715865676558
118.72,311.69470138325869
118.76000000000001,311.70224652087916
118.8,311.70979264446004
118.84,311.71733542840138
118.88,311.72487487270337
118.92,311.73241097736582
118.96000000000001,311.73994374238879
119,311.7474731677724
119.04000000000001,311.75499925351647
119.08,311.76252199962107
119.12,311.77004140608619
119.16,311.77755747291184
119.2,311.78507020009806
119.24000000000001,311.79257958764487
119.28,311.80008563555214
119.32000000000001,311.80758834381993
119.36,311.81509181422001
119.40000000000001,311.82259345187407
119.44,311.83009274527109
119.48,311.83758979392417
119.52,311.84508488286917
119.56,311.8525779639844
119.60000000000001,311.86006911550629
119.64,311.86755841567111
119.68000000000001,311.87504594271547
119.72,311.88253177487553
119.76000000000001,311.89001599038784
119.8,311.89749892061354
119.84,311.90498057389442
119.88,311.91246099931521
119.92,311.91994029448978
119.96000000000001,311.92741855703218
120,311.93489588455611
120.000000005,311.93489588549073
120.000000005,311.93489588549073
120.04000000000001,311.94237288519702
120.08,311.94984999483768
120.12,311.95732721348037
120.16,311.96480454112532
120.2,311.97228197777656
120.24000000000001,311.97975952343342
120.28,311.98723717809548
120.32000000000001,311.99471494176282
120.36,312.00219281444748
120.40000000000001,312.00967079614577
120.44,312.01714888685541
120.48,312.02462708657646
120.52,312.03210539530875
120.56,312.0395838130525
120.60000000000001,312.0470623398075
120.64,312.0545409755739
120.68000000000001,312.06201972038463
120.72,312.06949857423689
120.76000000000001,312.07697753711278
120.8,312.08445660901208
120.84,312.09193578993489
120.88,312.09941507988111
120.92,312.10689447885085
120.96000000000001,312.11437398684404
121,312.12185360386081
121.04000000000001,312.12933332990093
121.08,312.13681316496462
121.12,312.14429310905177
121.16,312.15177316216239
121.2,312.15925332429651
121.24000000000001,312.1667335954541
121.28,312.17421397563515
121.32000000000001,312.18169446488668
121.36,312.18917506333128
121.40000000000001,312.19665577082367
121.44,312.20413658736379
121.48,312.21161751295165
121.52,312.21909854758718
121.56,312.22657969127056
121.60000000000001,312.23406094400167
121.64,312.24154230578046
121.68000000000001,312.24902377660703
121.72,312.2565053564814
121.76000000000001,312.2639870454035
121.8,312.27146884337333
121.84,312.27895075039089
121.88,312.28643276645613
121.92,312.29391489156922
121.96000000000001,312.30139712573003
122,312.30887946893864
122.04000000000001,312.31636192119498
122.08,312.323844482499
122.12,312.3313271528508
122.16,312.33880993225034
122.2,312.34629282069761
122.24000000000001,312.35377581819267
122.28,312.36125892473541
122.32000000000001,312.36874214032593
122.36,312.37622546496431
122.40000000000001,312.3837088986503
122.44,312.39119244138408
122.48,312.39867609316559
122.52,312.40615985399484
122.56,312.41364372387187
122.60000000000001,312.4211277027967
122.64,312.42861179110923
122.68000000000001,312.43609598889321
122.72,312.44358029576881
122.76000000000001,312.45106471173625
122.8,312.45854923679548
122.84,312.46603387094643
122.88,312.47351861418917
122.92,312.48100346652365
122.96000000000001,312.4884884279499
123,312.49597349846789
123.04000000000001,312.50345867807761
123.08,312.51094396677922
123.12,312.51842936457251
123.16,312.52591487145759
123.2,312.53340048743439
123.24000000000001,312.54088621250298
123.28,312.54837204666336
123.32000000000001,312.55585798991552
123.36,312.5633440422593
123.40000000000001,312.57083020369498
123.44,312.57831647422245
123.48,312.58580285384159
123.52,312.59328934255257
123.56,312.60077594035522
123.60000000000001,312.60826264724966
123.64,312.61574946323594
123.68000000000001,312.62323638831396
123.72,312.63072342248364
123.76000000000001,312.63821056574517
123.8,312.64569781809843
123.84,312.65318517954353
123.88000000000001,312.66067265008036
123.92,312.66816022970892
123.96000000000001,312.67564791842921
124,312.68313571624134
124.04000000000001,312.6906236231452
124.08,312.69811163914085
124.12,312.70559976422823
124.16,312.71308799840739
124.2,312.72057634167834
124.24000000000001,312.72806479404096
124.28,312.73555335549537
124.32000000000001,312.74304202604168
124.36,312.7505308056796
124.40000000000001,312.75801969440937
124.44,312.76550869223092
124.48,312.77299779914409
124.52,312.78048701514911
124.56,312.78797634024596
124.60000000000001,312.79546577443443
124.64,312.8029553177148
124.68000000000001,312.81044497008691
124.72,312.81793473155074
124.76000000000001,312.82542460210635
124.8,312.83291458175376
124.84,312.84040467049283
124.88000000000001,312.84789486832375
124.92,312.8553851752464
124.96000000000001,312.86287559126083
125,312.87036611636705
125.000000005,312.87036611730338
125.000000005,312.87036611730338
125.04000000000001,312.87785727177055
125.08,312.8853496281244
125.12,312.89284328242064
125.16,312.90033824156586
125.2,312.90783474676965
125.24000000000001,312.91533275371319
125.28,312.92283224550965
125.32000000000001,312.93033322215916
125.36,312.93783645104497
125.40000000000001,312.94534169579219
125.44,312.95284881216372
125.48,312.96035780015961
125.52,312.96786865977987
125.56,312.97538139102448
125.60000000000001,312.98289599389341
125.64,312.99041246838675
125.68000000000001,312.99793131294797
125.72,313.00545248682812
125.76000000000001,313.01297571574685
125.8,313.02050099970404
125.84,313.0280292400879
125.88000000000001,313.03556093418257
125.92,313.04309543276474
125.96000000000001,313.05063273583437
126,313.05817284339139
126.04000000000001,313.06571575543592
126.08,313.0732614719679
126.12,313.08080999298744
126.16,313.08836157901419
126.2,313.09591662435645
126.24000000000001,313.10347466004356
126.28,313.11103568607547
126.32000000000001,313.11860016681783
126.36,313.12616973413174
126.40000000000001,313.1337432125344
126.44,313.14132060202587
126.48,313.14890190260616
126.52,313.15648711427519
126.56,313.16407623703304
126.60000000000001,313.17166927087959
126.64,313.17926642928722
126.68000000000001,313.18687314958254
126.72,313.19448504563468
126.76000000000001,313.20210211744364
126.8,313.20972436500932
126.84,313.21735178833177
126.88000000000001,313.22498438741104
126.92,313.23262216224708
126.96000000000001,313.24026511283984
127,313.24791323918947
127.04000000000001,313.25556654129576
127.08,313.26322501915894
127.12,313.27088867277899
127.16,313.27855750215565
127.2,313.28623150728919
127.24000000000001,313.29391068817944
127.28,313.30159504482651
127.32000000000001,313.30928599094648
127.36,313.31698306008769
127.40000000000001,313.32468555752382
127.44,313.33239348325486
127.48,313.34010962099569
127.52,313.34783502854521
127.56,313.35556799536835
127.60000000000001,313.36330852146523
127.64,313.37105660683579
127.68000000000001,313.3788122514801
127.72,313.38657545539814
127.76000000000001,313.39434621858982
127.8,313.40212601399298
127.84,313.40991652564702
127.88000000000001,313.41771552908381
127.92,313.42552302430329
127.96000000000001,313.43333901130558
128,313.4411634900905
128.03999999999999,313.44899646065835
128.08000000000001,313.45683792300878
128.12,313.46469022598018
128.16,313.47256380766532
128.19999999999999,313.48044905224998
128.24000000000001,313.48834595973415
128.28,313.49625453011782
128.31999999999999,313.50417476340101
128.36000000000001,313.51210665958371
128.40000000000001,313.52005021866592
128.44,313.52800544064769
128.47999999999999,313.53597232552892
128.52000000000001,313.54395087330971
128.56,313.55194108398996
128.59999999999999,313.55994295756977
128.64000000000001,313.5679564940491
128.68000000000001,313.57598169342788
128.72,313.58401855570622
128.75999999999999,313.59206708088408
128.80000000000001,313.60014552243888
128.84,313.60824279404551
128.88,313.61635440863603
128.92000000000002,313.62448036621066
128.96000000000001,313.63262066676918
129,313.64077531031171
129.03999999999999,313.64894429683818
129.08000000000001,313.65712762634877
129.12,313.66532529884324
129.16,313.67353731432166
129.19999999999999,313.68176367278426
129.24000000000001,313.69000437423068
129.28,313.69825941866111
129.31999999999999,313.70652880607554
129.36000000000001,313.71480708208446
129.40000000000001,313.72304887288232
129.44,313.73129792582705
129.47999999999999,313.73955424091878
129.52000000000001,313.74781781815744
129.56,313.75608865754316
129.59999999999999,313.76436675907576
129.64000000000001,313.7726521227554
129.68000000000001,313.78094474858199
129.72,313.78924463655557
129.75999999999999,313.79755178667608
129.80000000000001,313.80586619894359
129.84,313.81418787335809
129.88,313.82251680991959
129.92000000000002,313.83085300862808
129.96000000000001,313.83919374368764
130,313.84753728784665
130.000000005,313.84753728889001
130.000000005,313.84753728889001
130.03999999999999,313.85588123130992
130.08000000000001,313.86422534867296
130.12,313.87256963994184
130.16,313.88091410511686
130.19999999999999,313.88925874420886
130.24000000000001,313.89760355721592
130.28,313.90594854413723
130.31999999999999,313.91429370497275
130.36000000000001,313.92263903975493
130.40000000000001,313.9309845484737
130.44,313.93933023112299
130.47999999999999,313.94767608770292
130.52000000000001,313.9560221182133
130.56,313.96436832265425
130.59999999999999,313.97271470102578
130.64000000000001,313.98106125332782
130.68000000000001,313.98940797964889
130.72,313.99775487998181
130.75999999999999,314.00610195427794
130.80000000000001,314.01444920253704
130.84,314.02279662475945
130.88,314.03114422094484
130.92000000000002,314.03949199109331
130.96000000000001,314.04783993520505
131,314.05618805327975
131.03999999999999,314.06453634531766
131.08000000000001,314.07288481131866
131.12,314.0812334512828
131.16,314.08958226521003
131.19999999999999,314.0979312531004
131.24000000000001,314.10628041495391
131.28,314.11462975077046
131.31999999999999,314.12297926067635
131.36000000000001,314.13132894500063
131.40000000000001,314.13967880335309
131.44,314.1480288357339
131.47999999999999,314.15637904214287
131.52000000000001,314.16472942258019
131.56,314.1730799770458
131.59999999999999,314.1814307055397
131.64000000000001,314.18978160806176
131.68000000000001,314.19813268461206
131.72,314.20648393519065
131.75999999999999,314.21483535979758
131.80000000000001,314.22318695843273
131.84,314.23153873109612
131.88,314.23989067778774
131.92000000000002,314.24824279850765
131.96000000000001,314.2565950932559
132,314.26494756203232
132.03999999999999,314.27330020483703
132.08000000000001,314.28165302167002
132.12,314.29000601253131
132.16,314.29835917742082
132.19999999999999,314.30671251633851
132.24000000000001,314.31506602928454
132.28,314.32341971625885
132.31999999999999,314.3317735772614
132.36000000000001,314.34012761229224
132.40000000000001,314.3484818213513
132.44,314.35683620443859
132.47999999999999,314.36519076155423
132.52000000000001,314.37354549269816
132.56,314.38190039787031
132.59999999999999,314.39025547707064
132.64000000000001,314.39861073121273
132.68000000000001,314.40696616052065
132.72,314.41532176397504
132.75999999999999,314.42367754157596
132.80000000000001,314.43203349332333
132.84,314.44038961921711
132.88,314.44874591925748
132.92000000000002,314.45710239344425
132.96000000000001,314.46545904177754
133,314.47381586425729
133.03999999999999,314.48217286088357
133.08000000000001,314.49053003165631
133.12,314.49888737657557
133.16,314.50724489564124
133.19999999999999,314.51560258885343
133.24000000000001,314.52396045621202
133.28,314.5323184977172
133.31999999999999,314.5406767133689
133.36000000000001,314.54903510316694
133.40000000000001,314.55739366711157
133.44,314.56575240520272
133.47999999999999,314.57411131744021
133.52000000000001,314.58247040382429
133.56,314.59082966435471
133.59999999999999,314.59918909903183
133.64000000000001,314.6075487078553
133.68000000000001,314.61590849082523
133.72,314.62426844794169
133.75999999999999,314.63262857920466
133.80000000000001,314.64098888461405
133.84,314.64934936416995
133.88,314.65771001787232
133.92000000000002,314.66607084572126
133.96000000000001,314.67443184771662
134,314.68279302385838
134.03999999999999,314.69115437414672
134.08000000000001,314.69951589858158
134.12,314.70787759716279
134.16,314.71623946989058
134.19999999999999,314.72460151676478
134.24000000000001,314.73296373778555
134.28,314.74132613295274
134.31999999999999,314.74968870226644
134.36000000000001,314.75805144572666
134.40000000000001,314.7664143633333
134.44,314.77477745508639
134.47999999999999,314.78314072098607
134.52000000000001,314.79150416103215
134.56,314.7998677752247
134.59999999999999,314.80823156356382
134.64000000000001,314.81659552604935
134.68000000000001,314.82495966268141
134.72,314.83332397345993
134.75999999999999,314.84168845838485
134.80000000000001,314.85005311745641
134.84,314.85841795067438
134.88,314.86678295803881
134.92000000000002,314.87514813954976
134.96000000000001,314.88351349520707
135,314.89187902501101
135.000000005,314.8918790260567
135.000000005,314.8918790260567
135.03999999999999,314.90025492273821
135.08000000000001,314.90865182066273
135.12,314.91707061411654
135.16,314.92551136719743
135.19999999999999,314.93397646235468
135.24000000000001,314.9424654620704
135.28,314.95097819963883
135.31999999999999,314.95951467505972
135.36000000000001,314.96808362495079
135.40000000000001,314.97668235819594
135.44,314.98530923266452
135.47999999999999,314.99396424835663
135.52000000000001,315.00264740527223
135.56,315.0113587034113
135.59999999999999,315.02009814277397
135.64000000000001,315.02886572336013
135.68000000000001,315.03767787991535
135.72,315.04653326886006
135.75999999999999,315.05542284658293
135.80000000000001,315.06434661308418
135.84,315.07330456836371
135.88,315.08229671242145
135.92000000000002,315.09132304525741
135.96000000000001,315.10038356687181
136,315.10950049972837
136.03999999999999,315.11869033357561
136.08000000000001,315.12792649215936
136.12,315.13720897547989
136.16,315.14653778353687
136.19999999999999,315.15591291633058
136.24000000000001,315.16533437386079
136.28,315.17480215612761
136.31999999999999,315.18433873530716
136.36000000000001,315.19400972735951
136.40000000000001,315.20374993920615
136.44,315.21355937084701
136.47999999999999,315.22343802228204
136.52000000000001,315.2333858935113
136.56,315.24340298453473
136.59999999999999,315.25348929535244
136.64000000000001,315.26365037610259
136.68000000000001,315.27403721417153
136.72,315.28454872152184
136.75999999999999,315.29519090372702
136.80000000000001,315.30596976636122
136.84,315.31689131499814
136.88,315.32796155521163
136.92000000000002,315.33918649257549
136.96000000000001,315.35057213266356
137,315.36230525737329
137.03999999999999,315.37431216587913
137.08000000000001,315.38658012826721
137.12,315.3997409915857
137.16,315.41383020853976
137.20000000000002,315.42886597917311
137.24000000000001,315.44579583154928
137.28,315.46709866091243
137.31999999999999,315.49353266571183
137.36000000000001,315.52505383837126
137.40000000000001,315.56143802002515
137.44,315.60244864262961
137.47999999999999,315.64789484844272
137.52000000000001,315.69756764420731
137.56,315.75126212480376
137.59999999999999,315.80874792862289
137.64000000000001,315.86982060816439
137.68000000000001,315.93427248297633
137.72,316.00191147842429
137.75999999999999,316.07252425046687
137.80000000000001,316.14590423480178
137.84,316.22184479946571
137.88,316.30013948244948
137.92000000000002,316.38057138926456
137.96000000000001,316.46292899902659
138,316.547004042776
138.03999999999999,316.6325861863948
138.08000000000001,316.71946509576537
138.12,316.80742639085747
138.16,316.89624676133002
138.20000000000002,316.98572207041087
138.24000000000001,317.07564012939633
138.28,317.16578874958287
138.31999999999999,317.25595574226679
138.36000000000001,317.34589699682829
138.40000000000001,317.43540479856091
138.44,317.52427034789042
138.47999999999999,317.61227814590131
138.52000000000001,317.69921269367779
138.56,317.78484937977453
138.59999999999999,317.86895001993599
138.64000000000001,317.9513121390458
138.68000000000001,318.03171747143131
138.72,318.10994775142052
138.75999999999999,318.1857847133416
138.80000000000001,318.25900865552848
138.84,318.3294016158722
138.88,318.39674542898706
138.92000000000002,318.46082168787211
138.96000000000001,318.5214119855259
139,318.57831385440153
139.03999999999999,318.63134151267229
139.08000000000001,318.68025730477245
139.12,318.72484848234774
139.16,318.76505123569285
139.20000000000002,318.80060834773354
139.24000000000001,318.83132717408142
139.28,318.85719730592569
139.31999999999999,318.878114238124
139.36000000000001,318.89396082887595
139.40000000000001,318.90516624559331
139.44,318.91184758860811
139.47999999999999,318.91498806572656
139.52000000000001,318.91606719357992
139.56,318.91610436470046
139.59999999999999,318.91595393347507
139.64000000000001,318.91584470220403
139.68000000000001,318.91579592066415
139.72,318.91577312405178
139.75999999999999,318.91575988254846
139.80000000000001,318.91574653079346
139.84,318.91573931402957
139.88,318.91573931408857
139.92000000000002,318.91573931414757
139.96000000000001,318.91573931420669
140,318.91573931426569
140.000000005,318.91573931426569
140.000000005,318.91573931426569
140.03999999999999,318.91573931432475
140.08000000000001,318.91573931438381
140.12,318.91573931444287
140.16,318.91573931450188
140.20000000000002,318.91573931456094
140.24000000000001,318.91573931461994
140.28,318.91573931467894
140.31999999999999,318.91573931473806
140.36000000000001,318.91573931479712
140.40000000000001,318.91573931485613
140.44,318.91573931491519
140.47999999999999,318.91573931497419
140.52000000000001,318.91573931503325
140.56,318.91573931509231
140.59999999999999,318.91573931515131
140.64000000000001,318.91573931521037
140.68000000000001,318.91573931526943
140.72,318.91573931532844
140.75999999999999,318.91573931538744
140.80000000000001,318.91573931544656
140.84,318.91573931550556
140.88,318.91573931556457
140.92000000000002,318.91573931562368
140.96000000000001,318.91573931568269
141,318.91573931574169
141.03999999999999,318.91573931580075
141.08000000000001,318.91573931585981
141.12,318.91573931591881
141.16,318.91573931597787
141.20000000000002,318.91573931603693
141.24000000000001,318.91573931609594
141.28,318.915739316155
141.31999999999999,318.915739316214
141.36000000000001,318.91573931627306
141.40000000000001,318.91573931633212
141.44,318.91573931639113
141.47999999999999,318.91573931645019
141.52000000000001,318.91573931650925
141.56,318.91573931656825
141.59999999999999,318.91573931662731
141.64000000000001,318.91573931668637
141.68000000000001,318.91573931674537
141.72,318.91573931680438
141.75999999999999,318.91573931686349
141.80000000000001,318.9157393169225
141.84,318.9157393169815
141.88,318.91573931704062
141.92000000000002,318.91573931709962
141.96000000000001,318.91573931715862
142,318.91573931721769
142.03999999999999,318.91573931727675
142.08000000000001,318.91573931733575
142.12,318.91573931739481
142.16,318.91573931745387
142.20000000000002,318.91573931751287
142.24000000000001,318.91573931757193
142.28,318.91573931763099
142.31999999999999,318.91573931769
142.36000000000001,318.91573931774906
142.40000000000001,318.91573931780806
142.44,318.91573931786712
142.47999999999999,318.91573931792618
142.52000000000001,318.91573931798519
142.56,318.91573931804425
142.59999999999999,318.91573931810331
142.64000000000001,318.91573931816231
142.68000000000001,318.91573931822131
142.72,318.91573931828043
142.75999999999999,318.91573931833943
142.80000000000001,318.91573931839844
142.84,318.91573931845755
142.88,318.91573931851656
142.92000000000002,318.91573931857556
142.96000000000001,318.91573931863462
143,318.91573931869368
143.03999999999999,318.91573931875268
143.08000000000001,318.91573931881175
143.12,318.91573931887081
143.16,318.91573931892981
143.20000000000002,318.91573931898887
143.24000000000001,318.91573931904787
143.28,318.91573931910693
143.31999999999999,318.91573931916599
143.36000000000001,318.915739319225
143.40000000000001,318.91573931928406
143.44,318.91573931934312
143.47999999999999,318.91573931940212
143.52000000000001,318.91573931946118
143.56,318.91573931952024
143.59999999999999,318.91573931957925
143.64000000000001,318.91573931963825
143.68000000000001,318.91573931969737
143.72,318.91573931975637
143.75999999999999,318.91573931981537
143.80000000000001,318.91573931987449
143.84,318.91573931993349
143.88,318.9157393199925
143.92000000000002,318.9157393200515
143.96000000000001,318.91573932011062
144,318.91573932016962
144.03999999999999,318.91573932022868
144.08000000000001,318.91573932028774
144.12,318.91573932034674
144.16,318.91573932040581
144.20000000000002,318.91573932046481
144.24000000000001,318.91573932052387
144.28,318.91573932058293
144.31999999999999,318.91573932064193
144.36000000000001,318.91573932070099
144.40000000000001,318.91573932076005
144.44,318.91573932081906
144.47999999999999,318.91573932087812
144.52000000000001,318.91573932093718
144.56,318.91573932099618
144.59999999999999,318.91573932105518
144.64000000000001,318.9157393211143
144.68000000000001,318.91573932117331
144.72,318.91573932123231
144.75999999999999,318.91573932129143
144.80000000000001,318.91573932135043
144.84,318.91573932140943
144.88,318.91573932146844
144.92000000000002,318.91573932152755
144.96000000000001,318.91573932158656
145,318.91573932164556
145.03999999999999,318.91573932170468
145.08000000000001,318.91573932176368
145.12,318.91573932182268
145.16,318.9157393218818
145.20000000000002,318.9157393219408
145.24000000000001,318.91573932199981
145.28,318.91573932205887
145.31999999999999,318.91573932211793
145.36000000000001,318.91573932217693
145.40000000000001,318.91573932223599
145.44,318.915739322295
145.47999999999999,318.91573932235411
145.52000000000001,318.91573932241312
145.56,318.91573932247212
145.59999999999999,318.91573932253124
145.64000000000001,318.91573932259024
145.68000000000001,318.91573932264924
145.72,318.91573932270825
145.75999999999999,318.91573932276737
145.80000000000001,318.91573932282637
145.84,318.91573932288537
145.88,318.91573932294449
145.92000000000002,318.91573932300349
145.96000000000001,318.9157393230625
146,318.91573932312161
146.03999999999999,318.91573932318062
146.08000000000001,318.91573932323962
146.12,318.91573932329868
146.16,318.91573932335774
146.20000000000002,318.91573932341674
146.24000000000001,318.9157393234758
146.28,318.91573932353486
146.31999999999999,318.91573932359387
146.36000000000001,318.91573932365293
146.40000000000001,318.91573932371193
146.44,318.91573932377099
146.47999999999999,318.91573932383005
146.52000000000001,318.91573932388906
146.56,318.91573932394812
146.59999999999999,318.91573932400718
146.64000000000001,318.91573932406618
146.68000000000001,318.9157393241253
146.72,318.9157393241843
146.75999999999999,318.9157393242433
146.80000000000001,318.91573932430231
146.84,318.91573932436143
146.88,318.91573932442043
146.92000000000002,318.91573932447943
146.96000000000001,318.91573932453855
147,318.91573932459755
147.03999999999999,318.91573932465656
147.08000000000001,318.91573932471562
147.12,318.91573932477468
147.16,318.91573932483368
147.20000000000002,318.91573932489274
147.24000000000001,318.9157393249518
147.28,318.9157393250108
147.31999999999999,318.91573932506986
147.36000000000001,318.91573932512887
147.40000000000001,318.91573932518793
147.44,318.91573932524699
147.47999999999999,318.91573932530599
147.52000000000001,318.91573932536505
147.56,318.91573932542411
147.59999999999999,318.91573932548312
147.64000000000001,318.91573932554218
147.68000000000001,318.91573932560124
147.72,318.91573932566024
147.75999999999999,318.91573932571924
147.80000000000001,318.91573932577836
147.84,318.91573932583736
147.88,318.91573932589637
147.92000000000002,318.91573932595549
147.96000000000001,318.91573932601449
148,318.91573932607349
148.03999999999999,318.91573932613255
148.08000000000001,318.91573932619161
148.12,318.91573932625062
148.16,318.91573932630968
148.20000000000002,318.91573932636874
148.24000000000001,318.91573932642774
148.28,318.9157393264868
148.31999999999999,318.9157393265458
148.36000000000001,318.91573932660486
148.40000000000001,318.91573932666392
148.44,318.91573932672293
148.47999999999999,318.91573932678199
148.52000000000001,318.91573932684105
148.56,318.91573932690005
148.59999999999999,318.91573932695911
148.64000000000001,318.91573932701817
148.68000000000001,318.91573932707718
148.72,318.91573932713618
148.75999999999999,318.9157393271953
148.80000000000001,318.9157393272543
148.84,318.9157393273133
148.88,318.91573932737242
148.92000000000002,318.91573932743142
148.96000000000001,318.91573932749043
149,318.91573932754949
149.03999999999999,318.91573932760855
149.08000000000001,318.91573932766755
149.12,318.91573932772661
149.16,318.91573932778567
149.20000000000002,318.91573932784468
149.24000000000001,318.91573932790374
149.28,318.9157393279628
149.31999999999999,318.9157393280218
149.36000000000001,318.91573932808086
149.40000000000001,318.91573932813986
149.44,318.91573932819892
149.47999999999999,318.91573932825798
149.52000000000001,318.91573932831699
149.56,318.91573932837605
149.59999999999999,318.91573932843511
