"time","heatCapacitor1.T","heatCapacitor2.T","pipe1.T","pipe2.T","pipe3.T"
0.75900000000000001,305.46628370271003,317.78256740542025,301.0546268607834,308.95925372156671,304.12833959967696
0.75950000000000006,305.46922371925177,317.78844743850362,301.05692241503709,308.96384483007421,304.13273052011436
0.76000000000000001,305.47216051673684,317.79432103347358,301.0592154524457,308.96843090489136,304.13711670031012
0.76050000000000006,305.4750940987301,317.80018819745999,301.0615059757281,308.97301195145599,304.14149814491446
0.76100000000000001,305.47802446879285,317.80604893758562,301.06379398760004,308.97758797519998,304.14587485857174
0.76150000000000007,305.48095163048276,317.81190326096561,301.06607949077443,308.98215898154876,304.15024684591947
0.76200000000000001,305.48387558735402,317.81775117470801,301.06836248796094,308.9867249759219,304.15461411158896
0.76250000000000007,305.48679634295672,317.82359268591347,301.07064298186629,308.99128596373254,304.15897666020504
0.76300000000000001,305.48971390083778,317.82942780167554,301.07292097519405,308.99584195038813,304.16333449638603
0.76350000000000007,305.49262826454009,317.83525652908025,301.07519647064487,309.0003929412897,304.16768762474408
0.76400000000000001,305.49553943760327,317.84107887520668,301.0774694709163,309.00493894183228,304.17203604988441
0.76450000000000007,305.49844742356311,317.84689484712612,301.07973997870255,309.00947995740495,304.17637977640618
0.76500000000000001,305.50135222595168,317.85270445190326,301.08200799669532,309.01401599339056,304.1807188089017
0.76550000000000007,305.50425384829759,317.8585076965951,301.08427352758309,309.01854705516621,304.18505315195648
0.76600000000000001,305.50715229412583,317.86430458825174,301.08653657405131,309.02307314810247,304.18938281014982
0.76650000000000007,305.51004756695784,317.8700951339157,301.08879713878218,309.02759427756433,304.19370778805433
0.76700000000000002,305.51293967031125,317.87587934062259,301.09105522445532,309.03211044891049,304.19802809023571
0.76750000000000007,305.5158286077002,317.88165721540059,301.09331083374695,309.03662166749382,304.20234372125316
0.76800000000000002,305.51871438263544,317.88742876527084,301.09556396933056,309.04112793866102,304.20665468565909
0.76849999999999996,305.52159699862369,317.89319399724758,301.09781463387657,309.0456292677531,304.21096098799893
0.76900000000000002,305.52447645916845,317.8989529183371,301.10006283005231,309.05012566010441,304.21526263281191
0.76949999999999996,305.52735276776968,317.90470553553939,301.10230856052215,309.0546171210442,304.21955962463011
0.77000000000000002,305.53022592792331,317.91045185584665,301.10455182794772,309.05910365589534,304.22385196797831
0.77049999999999996,305.53309594312219,317.91619188624429,301.1067926349873,309.06358526997445,304.22813966737527
0.77100000000000002,305.53596281685526,317.92192563371049,301.10903098429651,309.06806196859276,304.23242272733222
0.77149999999999996,305.53882655260816,317.92765310521639,301.11126687852777,309.07253375705534,304.23670115235387
0.77200000000000002,305.54168715386282,317.93337430772579,301.11350032033067,309.07700064066131,304.24097494693774
0.77249999999999996,305.54454462409768,317.93908924819556,301.11573131235201,309.08146262470376,304.24524411557439
0.77300000000000002,305.54739896678768,317.94479793357561,301.11795985723506,309.08591971447015,304.24950866274759
0.77349999999999997,305.5502501854042,317.9505003708083,301.12018595762083,309.09037191524175,304.25376859293357
0.77400000000000002,305.55309828341473,317.95619656682948,301.12240961614714,309.09481923229424,304.25802391060233
0.77449999999999997,305.55594326428377,317.96188652856756,301.12463083544873,309.09926167089725,304.26227462021586
0.77500000000000002,305.55878513147206,317.96757026294398,301.12684961815745,309.10369923631464,304.26652072622971
0.77549999999999997,305.5616238884366,317.97324777687317,301.1290659669022,309.10813193380437,304.27076223309206
0.77600000000000002,305.56445953863135,317.9789190772625,301.13127988430932,309.11255976861838,304.27499914524356
0.77649999999999997,305.56729208550621,317.9845841710125,301.13349137300168,309.1169827460032,304.27923146711839
0.77700000000000002,305.57012148357035,317.9902429671406,301.13570048044289,309.12140096088575,304.2834594604148
0.77749999999999997,305.57294778203101,317.99589556406204,301.13790716731501,309.12581433462981,304.28768288896333
0.77800000000000002,305.57577098523626,318.0015419704726,301.14011143540006,309.13022287079986,304.29190175240137
0.77849999999999997,305.57859109657221,318.00718219314456,301.14231328735536,309.13462657471069,304.29611605539594
0.77900000000000003,305.5814081194211,318.01281623884222,301.14451272583602,309.13902545167196,304.30032580261064
0.77949999999999997,305.58422205716073,318.0184441143216,301.14670975349463,309.14341950698895,304.30453099870414
0.78000000000000003,305.58703291316527,318.02406582633051,301.14890437298124,309.14780874596244,304.30873164833139
0.78049999999999997,305.58984069080435,318.02968138160873,301.15109658694428,309.15219317388835,304.31292775614304
0.78100000000000003,305.59264539344383,318.03529078688774,301.15328639802919,309.15657279605807,304.31711932678513
0.78149999999999997,305.59544702444532,318.04089404889078,301.15547380887926,309.16094761775832,304.32130636490012
0.78200000000000003,305.5982455871665,318.04649117433314,301.15765882213572,309.16531764427128,304.32548887512547
0.78249999999999997,305.6010410849608,318.0520821699219,301.15984144043733,309.16968288087457,304.329666862095
0.78300000000000003,305.60383352117782,318.05766704235566,301.16202166642074,309.17404333284128,304.33384033043779
0.78349999999999997,305.60662289916269,318.0632457983254,301.16419950271984,309.17839900543964,304.33800928477899
0.78400000000000003,305.60940922225683,318.06881844451357,301.16637495196704,309.18274990393394,304.34217372973927
0.78449999999999998,305.61219249379729,318.07438498759456,301.16854801679182,309.18709603358343,304.34633366993484
0.78500000000000003,305.61497271711738,318.07994543423479,301.17071869982163,309.19143739964318,304.3504891099779
0.78549999999999998,305.61774989554613,318.08549979109222,301.17288700368192,309.19577400736358,304.35464005447608
0.78600000000000003,305.62052403240847,318.09104806481696,301.17505293099543,309.20010586199078,304.35878650803284
0.78649999999999998,305.62329513102537,318.09659026205077,301.17721648438311,309.20443296876613,304.36292847524703
0.78700000000000003,305.62606319471371,318.1021263894275,301.17937766646349,309.2087553329269,304.36706596071326
0.78749999999999998,305.6288282267862,318.10765645357253,301.18153647985298,309.2130729597057,304.37119896902192
0.78800000000000003,305.63159023055175,318.11318046110352,301.18369292716562,309.21738585433093,304.37532750475884
0.78849999999999998,305.63434920931485,318.11869841862995,301.18584701101338,309.22169402202655,304.3794515725055
0.78900000000000003,305.63710516637627,318.1242103327528,301.18799873400616,309.225997468012,304.3835711768387
0.78949999999999998,305.63985810503254,318.12971621006506,301.19014809875131,309.23029619750258,304.38768632233115
0.79000000000000004,305.64260802857603,318.13521605715209,301.19229510785465,309.23459021570898,304.39179701355124
0.79049999999999998,305.64535494029525,318.14070988059063,301.19443976391904,309.23887952783792,304.39590325506231
0.79100000000000004,305.64809884347477,318.14619768694945,301.19658206954585,309.2431641390915,304.40000505142382
0.79149999999999998,305.65083974139458,318.15167948278929,301.19872202733399,309.24744405466771,304.40410240719041
0.79200000000000004,305.6535776373313,318.15715527466261,301.20085963988021,309.25171927976015,304.40819532691239
0.79249999999999998,305.65631253455706,318.16262506911403,301.20299490977925,309.25598981955835,304.41228381513577
0.79300000000000004,305.65904443633991,318.16808887267985,301.20512783962374,309.26025567924728,304.41636787640158
0.79349999999999998,305.6617733459442,318.17354669188836,301.2072584320041,309.26451686400799,304.42044751524662
0.79400000000000004,305.66449926662989,318.17899853325991,301.20938668950862,309.26877337901698,304.42452273620324
0.79449999999999998,305.66722220165315,318.18444440330643,301.21151261472369,309.27302522944706,304.42859354379897
0.79500000000000004,305.66994215426604,318.1898843085321,301.21363621023318,309.27727242046632,304.432659942557
0.79549999999999998,305.67265912771637,318.19531825543282,301.21575747861959,309.28151495723893,304.43672193699592
0.79600000000000004,305.67537312524826,318.20074625049659,301.21787642246267,309.28575284492507,304.44077953162963
0.79649999999999999,305.67808415010154,318.20616830020299,301.21999304434024,309.28998608868034,304.44483273096773
0.79700000000000004,305.68079220551192,318.21158441102403,301.22210734682847,309.29421469365673,304.44888153951473
0.79749999999999999,305.68349729471151,318.21699458942328,301.22421933250087,309.2984386650017,304.45292596177103
0.79800000000000004,305.68619942092812,318.22239884185637,301.22632900392955,309.30265800785884,304.45696600223221
0.79849999999999999,305.68889858738527,318.22779717477067,301.22843636368401,309.30687272736776,304.46100166538906
0.79900000000000004,305.69159479730291,318.2331895946059,301.23054141433192,309.3110828286637,304.46503295572808
0.79949999999999999,305.69428805389674,318.23857610779356,301.2326441584392,309.31528831687825,304.4690598777305
0.80000000000000004,305.69697836037847,318.24395672075696,301.23474459856931,309.31948919713835,304.47308243587366
0.80049999999999999,305.69966571995565,318.24933143991143,301.23684273728401,309.32368547456798,304.47710063462978
0.80100000000000005,305.70235013583203,318.25470027166415,301.23893857714302,309.32787715428583,304.48111447846628
0.80149999999999999,305.70503161120718,318.2600632224146,301.24103212070384,309.33206424140764,304.48512397184618
0.80200000000000005,305.70771014927692,318.26542029855398,301.24312337052248,309.33624674104476,304.4891291192277
0.80249999999999999,305.71038575323257,318.27077150646522,301.24521232915237,309.3404246583047,304.49312992506418
0.80300000000000005,305.71305842626191,318.27611685252384,301.24729899914541,309.34459799829068,304.49712639380431
0.80349999999999999,305.71572817154834,318.28145634309664,301.24938338305134,309.34876676610264,304.50111852989221
0.80400000000000005,305.7183949922715,318.28678998454302,301.25146548341814,309.3529309668362,304.50510633776702
0.80449999999999999,305.7210588916069,318.29211778321383,301.25354530279168,309.35709060558304,304.50908982186291
0.80500000000000005,305.72371987272618,318.29743974545227,301.25562284371568,309.36124568743122,304.51306898660988
0.80549999999999999,305.72637793879659,318.30275587759331,301.25769810873254,309.36539621746488,304.51704383643261
0.80600000000000005,305.72903309298198,318.30806618596392,301.25977110038218,309.36954220076416,304.52101437575129
0.80649999999999999,305.73168533844165,318.31337067688332,301.26184182120295,309.37368364240552,304.52498060898102
0.80700000000000005,305.73433467833115,318.31866935666238,301.26391027373091,309.37782054746168,304.52894254053223
0.8075,305.73698111580194,318.32396223160413,301.26597646050072,309.38195292100141,304.53290017481055
0.80800000000000005,305.73962465400166,318.32924930800357,301.26804038404487,309.38608076808964,304.53685351621664
0.8085,305.74226529607375,318.33453059214753,301.27010204689401,309.39020409378782,304.54080256914631
0.80900000000000005,305.74490304515763,318.33980609031534,301.27216145157684,309.39432290315352,304.5447473379906
0.8095,305.74753790438893,318.34507580877789,301.27421860062032,309.39843720124043,304.54868782713561
0.81000000000000005,305.75016987689907,318.35033975379815,301.27627349654949,309.40254699309878,304.55262404096248
0.8105,305.7527989658156,318.35559793163134,301.27832614188753,309.40665228377486,304.55655598384766
0.81100000000000005,305.75542517426214,318.36085034852437,301.2803765391559,309.41075307831159,304.56048366016222
0.8115,305.75804850535809,318.36609701071626,301.282424690874,309.41484938174801,304.56440707427282
0.81200000000000006,305.7606689622192,318.37133792443836,301.2844705995596,309.41894119911922,304.56832623054089
0.8125,305.7632865479568,318.37657309591361,301.28651426772871,309.42302853545721,304.57224113332302
0.81300000000000006,305.76590126567856,318.38180253135721,301.28855569789522,309.42711139579012,304.5761517869708
0.8135,305.76851311848816,318.38702623697634,301.29059489257139,309.43118978514264,304.58005819583065
0.81400000000000006,305.7711221094853,318.39224421897035,301.29263185426794,309.43526370853562,304.58396036424443
0.8145,305.77372824176518,318.39745648353045,301.2946665854933,309.43933317098646,304.58785829654857
0.81500000000000006,305.77633151842008,318.40266303684001,301.29669908875451,309.44339817750893,304.59175199707477
0.8155,305.77893194253716,318.40786388507433,301.29872936655681,309.44745873311336,304.59564147014947
0.81600000000000006,305.78152951720045,318.41305903440082,301.30075742140332,309.4515148428066,304.59952672009445
0.8165,305.78412424548941,318.41824849097901,301.30278325579593,309.45556651159183,304.60340775122597
0.81700000000000006,305.7867161304801,318.42343226096028,301.30480687223456,309.45961374446887,304.60728456785557
0.8175,305.78930517524418,318.42861035048838,301.30682827321704,309.46365654643387,304.6111571742897
0.81800000000000006,305.79189138284931,318.43378276569877,301.30884746123996,309.46769492247989,304.61502557482959
0.81850000000000001,305.79447475635959,318.43894951271926,301.31086443879815,309.47172887759609,304.61888977377134
0.81900000000000006,305.79705529883478,318.44411059766963,301.31287920838446,309.4757584167686,304.62274977540619
0.81950000000000001,305.79963301333083,318.44926602666175,301.31489177249,309.4797835449798,304.62660558402007
0.82000000000000006,305.80220790289968,318.45441580579939,301.31690213360451,309.48380426720871,304.63045720389397
0.82050000000000001,305.80477997058932,318.45955994117872,301.31891029421587,309.48782058843148,304.63430463930342
0.82100000000000006,305.80734921944384,318.46469843888769,301.32091625681016,309.49183251362012,304.63814789451919
0.82150000000000001,305.80991565250326,318.46983130500644,301.32292002387203,309.49584004774374,304.64198697380635
0.82200000000000006,305.81247927280367,318.47495854560736,301.32492159788416,309.49984319576822,304.64582188142566
0.82250000000000001,305.81504008337726,318.48008016675459,301.32692098132787,309.50384196265566,304.64965262163184
0.82300000000000006,305.81759808725241,318.48519617450478,301.32891817668258,309.50783635336524,304.6534791986748
0.82350000000000001,305.82015329098135,318.49030658196278,301.33091318040442,309.51182636080881,304.65730162877094
0.82400000000000007,305.82270572667471,318.49541145334945,301.33290594532144,309.51581189064268,304.66112001486187
0.82450000000000001,305.82525536633148,318.50051073266297,301.33489652684563,309.51979305369099,304.66493425594047
0.82500000000000007,305.82780221299964,318.50560442599937,301.33688492738924,309.52376985477821,304.66874435635634
0.82550000000000001,305.8303462697238,318.51069253944763,301.33887114936209,309.52774229872398,304.67255032045597
0.82600000000000007,305.83288753954497,318.51577507909002,301.34085519517157,309.53171039034305,304.67635215258144
0.82650000000000001,305.83542602550068,318.52085205100127,301.342837067223,309.53567413444591,304.68014985707123
0.82700000000000007,305.83796173062473,318.52592346124965,301.34481676791916,309.53963353583828,304.68394343826014
0.82750000000000001,305.84049465794789,318.53098931589585,301.34679429966047,309.54358859932091,304.68773290047898
0.82800000000000007,305.84302481049701,318.53604962099405,301.34876966484512,309.54753932969015,304.69151824805476
0.82850000000000001,305.84555219129572,318.54110438259141,301.35074286586894,309.55148573173773,304.69529948531095
0.82900000000000007,305.84807680336388,318.54615360672767,301.35271390512537,309.55542781025059,304.69907661656686
0.82950000000000002,305.85059864971799,318.55119729943624,301.35468278500559,309.55936557001121,304.70284964613802
0.83000000000000007,305.85311773337133,318.55623546674298,301.35664950789868,309.56329901579727,304.70661857833642
0.83050000000000002,305.85563405733348,318.56126811466703,301.35861407619092,309.56722815238186,304.71038341746998
0.83100000000000007,305.85814762461035,318.56629524922084,301.36057649226683,309.57115298453351,304.71414416784279
0.83150000000000002,305.86065843820472,318.57131687640941,301.36253675850821,309.57507351701634,304.7179008337551
0.83200000000000007,305.86316650111559,318.57633300223125,301.3644948772947,309.57898975458943,304.72165341950358
0.83250000000000002,305.86567181633882,318.58134363267766,301.36645085100389,309.58290170200758,304.72540192938067
0.83299999999999996,305.86817438686654,318.58634877373322,301.36840468201058,309.58680936402112,304.7291463676753
0.83350000000000002,305.8706742156877,318.59134843137542,301.37035637268781,309.59071274537553,304.73288673867239
0.83399999999999996,305.87317130578748,318.59634261157498,301.37230592540595,309.59461185081176,304.73662304665277
0.83450000000000002,305.87566566014783,318.60133132029574,301.37425334253334,309.59850668506641,304.74035529589383
0.83499999999999996,305.87815728174729,318.60631456349455,301.37619862643578,309.60239725287153,304.74408349066897
0.83550000000000002,305.88064617356065,318.61129234712132,301.37814177947718,309.60628355895437,304.74780763524763
0.83599999999999997,305.88313233855973,318.61626467711955,301.38008280401897,309.61016560803768,304.75152773389527
0.83650000000000002,305.88561577971257,318.6212315594251,301.38202170242005,309.61404340484,304.75524379087381
0.83699999999999997,305.88809649998376,318.62619299996766,301.38395847703765,309.61791695407527,304.75895581044108
0.83750000000000002,305.89057450233486,318.63114900466974,301.38589313022635,309.62178626045244,304.76266379685092
0.83799999999999997,305.89304978972342,318.63609957944703,301.38782566433838,309.62565132867661,304.76636775435361
0.83850000000000002,305.89552236510423,318.64104473020848,301.38975608172416,309.62951216344817,304.77006768719548
0.83899999999999997,305.89799223142813,318.64598446285623,301.39168438473149,309.63336876946278,304.77376359961852
0.83950000000000002,305.90045939164281,318.65091878328548,301.39361057570591,309.63722115141195,304.77745549586137
0.83999999999999997,305.90292384869224,318.65584769738467,301.39553465699134,309.64106931398254,304.78114338015848
0.84050000000000002,305.90538560551772,318.66077121103547,301.39745663092856,309.64491326185691,304.78482725674047
0.84099999999999997,305.9078446650563,318.66568933011263,301.39937649985671,309.64875299971328,304.78850712983404
0.84150000000000003,305.91030103024229,318.6706020604845,301.40129426611253,309.6525885322252,304.7921830036621
0.84199999999999997,305.91275470400603,318.67550940801215,301.40320993203073,309.65641986406155,304.79585488244339
0.84250000000000003,305.91520568927513,318.68041137855005,301.40512349994361,309.66024699988714,304.79952277039297
0.84299999999999997,305.91765398897303,318.68530797794614,301.40703497218129,309.66406994436232,304.8031866717219
0.84350000000000003,305.92009960602064,318.69019921204125,301.40894435107163,309.6678887021431,304.80684659063729
0.84399999999999997,305.92254254333488,318.69508508666974,301.41085163894036,309.67170327788062,304.81050253134237
0.84450000000000003,305.92498280382961,318.69996560765895,301.41275683811108,309.67551367622212,304.8141544980362
0.84499999999999997,305.92742039041508,318.70484078083001,301.4146599509051,309.67931990181029,304.81780249491436
0.84550000000000003,305.92985530599822,318.7097106119964,301.41656097964176,309.68312195928331,304.82144652616813
0.84599999999999997,305.93228755348298,318.71457510696604,301.41845992663769,309.6869198532753,304.82508659598494
0.84650000000000003,305.93471713576952,318.71943427153911,301.42035679420786,309.69071358841575,304.82872270854836
0.84699999999999998,305.93714405575486,318.72428811150974,301.42225158466493,309.69450316932983,304.83235486803778
0.84750000000000003,305.93956831633255,318.72913663266513,301.42414430031926,309.69828860063836,304.83598307862894
0.84799999999999998,305.94198992039281,318.73397984078565,301.42603494347907,309.70206988695816,304.83960734449334
0.84850000000000003,305.94440887082271,318.73881774164533,301.42792351645045,309.70584703290098,304.84322766979875
0.84899999999999998,305.94682517050563,318.74365034101129,301.42981002153749,309.70962004307495,304.84684405870888
0.84950000000000003,305.94923882232195,318.74847764464403,301.43169446104184,309.7133889220836,304.85045651538331
0.84999999999999998,305.95164982914866,318.75329965829746,301.4335768372631,309.71715367452617,304.85406504397787
0.85050000000000003,305.95405819385923,318.75811638771853,301.43545715249871,309.72091430499756,304.85766964864445
0.85099999999999998,305.95646391932399,318.76292783864812,301.43733540904424,309.72467081808838,304.86127033353074
0.85150000000000003,305.95886700840992,318.76773401681999,301.43921160919263,309.7284232183851,304.86486710278052
0.85199999999999998,305.96126746398079,318.77253492796154,301.44108575523495,309.73217151046981,304.8684599605337
0.85250000000000004,305.96366528889661,318.77733057779329,301.44295784946019,309.73591569892017,304.87204891092586
0.85299999999999998,305.96606048601473,318.78212097202947,301.44482789415503,309.73965578831002,304.87563395808917
0.85350000000000004,305.96845305818874,318.78690611637745,301.44669589160418,309.74339178320838,304.87921510615132
0.85399999999999998,305.97084300826913,318.79168601653816,301.44856184409036,309.74712368818047,304.88279235923619
0.85450000000000004,305.97323033910294,318.79646067820579,301.45042575389351,309.75085150778716,304.88636572146333
0.85499999999999998,305.97561505353417,318.80123010706825,301.45228762329242,309.75457524658492,304.88993519694901
0.85550000000000004,305.97799715440323,318.80599430880625,301.45414745456304,309.75829490912605,304.89350078980465
0.85599999999999998,305.98037664454745,318.81075328909481,301.45600524997951,309.76201049995893,304.89706250413809
0.85650000000000004,305.98275352680082,318.81550705360166,301.45786101181375,309.7657220236274,304.90062034405321
0.85699999999999998,305.9851278039942,318.82025560798837,301.45971474233562,309.76942948467115,304.90417431364966
0.85750000000000004,305.98749947895487,318.82499895790983,301.46156644381296,309.77313288762593,304.90772441702302
0.85799999999999998,305.98986855450704,318.82973710901416,301.46341611851159,309.77683223702309,304.91127065826527
0.85850000000000004,305.99223503347179,318.8344700669436,301.46526376869497,309.78052753738962,304.91481304146362
0.85899999999999999,305.99459891866661,318.8391978373333,301.46710939662444,309.78421879324884,304.91835157070199
0.85950000000000004,305.99696021290595,318.84392042581203,301.46895300455981,309.78790600911958,304.9218862500598
0.85999999999999999,305.9993189190011,318.84863783800222,301.47079459475822,309.79158918951646,304.92541708361244
0.86050000000000004,306.00167503975979,318.85335007951943,301.4726341694751,309.79526833895017,304.92894407543162
0.86099999999999999,306.00402857798662,318.8580571559732,301.47447173096361,309.79894346192714,304.93246722958435
0.86150000000000004,306.00637953648322,318.86275907296647,301.47630728147487,309.80261456294966,304.93598655013415
0.86199999999999999,306.00872791804767,318.86745583609525,301.47814082325823,309.8062816465162,304.93950204114043
0.86250000000000004,306.01107372547494,318.8721474509498,301.47997235856036,309.80994471712057,304.94301370665806
0.86299999999999999,306.01341696155669,318.87683392311334,301.48180188962641,309.81360377925296,304.94652155073845
0.86350000000000005,306.01575762908146,318.88151525816295,301.48362941869959,309.81725883739915,304.95002557742845
0.86399999999999999,306.01809573083449,318.88619146166917,301.48545494802062,309.82090989604103,304.95352579077098
0.86450000000000005,306.02043126959802,318.89086253919606,301.48727847982821,309.82455695965649,304.95702219480523
0.86499999999999999,306.02276424815062,318.89552849630132,301.48910001635954,309.82820003271888,304.96051479356561
0.86550000000000005,306.02509466926813,318.90018933853617,301.49091955984909,309.83183911969809,304.96400359108316
0.86599999999999999,306.02742253572279,318.90484507144561,301.49273711252988,309.83547422505973,304.96748859138427
0.86650000000000005,306.02974785028391,318.90949570056796,301.49455267663251,309.83910535326493,304.97096979849152
0.86699999999999999,306.03207061571771,318.91414123143528,301.4963662543858,309.84273250877158,304.97444721642341
0.86750000000000005,306.03439083478662,318.91878166957326,301.49817784801655,309.84635569603296,304.97792084919422
0.86799999999999999,306.03670851025061,318.92341702050106,301.49998745974926,309.84997491949855,304.98139070081402
0.86850000000000005,306.03902364486595,318.92804728973175,301.50179509180685,309.85359018361351,304.98485677528907
0.86899999999999999,306.04133624138592,318.93267248277181,301.50360074640975,309.85720149281968,304.98831907662111
0.86950000000000005,306.04364630256077,318.93729260512134,301.50540442577693,309.860808851554,304.99177760880838
0.87,306.04595383113713,318.94190766227428,301.50720613212508,309.86441226425006,304.99523237584424
0.87050000000000005,306.04825883630787,318.94651767261553,301.50900585656041,309.86801171312067,304.99868338713065
0.871,306.05056133807648,318.95112267615281,301.51080357155922,309.87160714311824,305.00213066114082
0.87150000000000005,306.05286131680089,318.95572263360191,301.51259931788184,309.87519863576347,305.00557418307449
0.872,306.0551587752451,318.96031755049029,301.51439309768585,309.87878619537179,305.00901395693364
0.87250000000000005,306.05745371617013,318.9649074323404,301.51618491312672,309.88236982625341,305.01244998671643
0.873,306.05974614233429,318.96949228466838,301.51797476635687,309.88594953271365,305.01588227641724
0.87350000000000005,306.06203605649284,318.97407211298571,301.51976265952618,309.88952531905227,305.01931083002677
0.874,306.06432346139871,318.97864692279734,301.52154859478202,309.89309718956417,305.02273565153166
0.87450000000000006,306.06660835980171,318.98321671960338,301.52333257426943,309.89666514853877,305.02615674491454
0.875,306.068890754449,318.98778150889808,301.52511460013034,309.90022920026064,305.02957411415451
0.87550000000000006,306.07117064808506,318.99234129617014,301.52689467450449,309.90378934900889,305.03298776322663
0.876,306.07344804345144,318.99689608690278,301.52867279952875,309.90734559905775,305.03639769610243
0.87650000000000006,306.07572294328702,319.00144588657389,301.53044897733787,309.91089795467582,305.03980391674895
0.877,306.07799535032785,319.00599070065556,301.53222321006359,309.91444642012698,305.04320642912984
0.87750000000000006,306.08026526730731,319.01053053461476,301.53399549983493,309.91799099966988,305.04660523720486
0.878,306.08253269695626,319.01506539391255,301.53576584877891,309.92153169755778,305.05000034492974
0.87850000000000006,306.08479764200251,319.01959528400488,301.53753425901948,309.92506851803904,305.05339175625659
0.879,306.08706010517119,319.02412021034223,301.53930073267833,309.92860146535656,305.05677947513334
0.87950000000000006,306.0893200891847,319.02864017836941,301.54106527187423,309.9321305437482,305.06016350550397
0.88,306.09157759676305,319.03315519352583,301.54282787872341,309.9356557574468,305.06354385130919
0.88050000000000006,306.09383263062296,319.03766526124582,301.54458855534,309.93917711068002,305.06692051648542
0.88100000000000001,306.09608519347893,319.04217038695788,301.54634730383503,309.94269460767009,305.07029350496504
0.88150000000000006,306.09833528804273,319.04667057608526,301.54810412631718,309.94620825263434,305.07366282067676
0.88200000000000001,306.10058291702319,319.05116583404617,301.5498590248925,309.94971804978491,305.0770284675454
0.88250000000000006,306.1028280831265,319.05565616625296,301.55161200166441,309.95322400332867,305.08039044949197
0.88300000000000001,306.10507078905647,319.06014157811273,301.55336305873368,309.95672611746755,305.0837487704336
0.88350000000000006,306.10731103751385,319.0646220750275,301.55511219819897,309.96022439639796,305.08710343428316
0.88400000000000001,306.10954883119683,319.06909766239357,301.55685942215575,309.96371884431176,305.09045444495007
0.88450000000000006,306.11178417280109,319.07356834560221,301.5586047326974,309.96720946539483,305.09380180633963
0.88500000000000001,306.11401706501977,319.07803413003938,301.5603481319144,309.97069626382864,305.0971455223534
0.88550000000000006,306.11624751054268,319.08249502108544,301.56208962189459,309.97417924378942,305.10048559688875
0.88600000000000001,306.1184755120579,319.08695102411582,301.56382920472379,309.97765840944766,305.10382203383961
0.88650000000000007,306.1207010722502,319.09140214450031,301.56556688248475,309.9811337649694,305.10715483709555
0.88700000000000001,306.12292419380196,319.09584838760384,301.56730265725764,309.98460531451525,305.11048401054256
0.88750000000000007,306.12514487939291,319.10028975878572,301.56903653112033,309.98807306224069,305.11380955806237
0.88800000000000001,306.12736313170024,319.10472626340032,301.570768506148,309.99153701229596,305.11713148353334
0.88850000000000007,306.12957895339832,319.10915790679638,301.57249858441321,309.9949971688265,305.12044979082935
0.88900000000000001,306.13179234715909,319.11358469431792,301.57422676798603,309.99845353597209,305.12376448382071
0.88950000000000007,306.13400331565168,319.11800663130339,301.57595305893398,310.00190611786792,305.12707556637372
0.89000000000000001,306.13621186154302,319.122423723086,301.57767745932193,310.00535491864366,305.13038304235067
0.89050000000000007,306.13841798749706,319.12683597499404,301.57939997121196,310.0087999424241,305.13368691561027
0.89100000000000001,306.14062169617529,319.13124339235043,301.58112059666428,310.01224119332869,305.13698719000689
0.89150000000000007,306.14282299023654,319.1356459804731,301.58283933773595,310.01567867547197,305.14028386939106
0.89200000000000002,306.14502187233734,319.14004374467453,301.58455619648157,310.01911239296305,305.1435769576097
0.89250000000000007,306.14721834513119,319.14443669026247,301.58627117495308,310.02254234990636,305.14686645850549
0.89300000000000002,306.14941241126951,319.14882482253904,301.58798427520037,310.02596855040059,305.15015237591723
0.89350000000000007,306.15160407340079,319.15320814680166,301.58969549927014,310.02939099854018,305.15343471367964
0.89400000000000002,306.15379333417133,319.15758666834245,301.59140484920681,310.03280969841347,305.15671347562414
0.89450000000000007,306.15598019622428,319.16196039244852,301.59311232705215,310.03622465410439,305.15998866557737
0.89500000000000002,306.15816466220093,319.16632932440166,301.59481793484571,310.03963586969138,305.16326028736268
0.89550000000000007,306.16034673473951,319.17069346947915,301.59652167462411,310.04304334924802,305.16652834479885
0.89600000000000002,306.16252641647628,319.17505283295242,301.59822354842134,310.04644709684248,305.16979284170151
0.89649999999999996,306.16470371004425,319.17940742008841,301.59992355826915,310.04984711653822,305.17305378188189
0.89700000000000002,306.16687861807458,319.18375723614889,301.60162170619662,310.05324341239321,305.17631116914697
0.89749999999999996,306.1690511431953,319.18810228639069,301.60331799423028,310.0566359884603,305.17956500730037
0.89800000000000002,306.17122128803271,319.19244257606522,301.60501242439392,310.06002484878769,305.18281530014144
0.89849999999999997,306.17338905520978,319.19677811041936,301.60670499870895,310.06340999741792,305.18606205146563
0.89900000000000002,306.17555444734745,319.20110889469487,301.60839571919445,310.06679143838886,305.18930526506449
0.89949999999999997,306.1777174670641,319.20543493412822,301.61008458786654,310.07016917573304,305.19254494472551
0.90000000000000002,306.17987811697577,319.2097562339514,301.61177160673884,310.07354321347771,305.1957810942323
0.90049999999999997,306.18203639969568,319.21407279939109,301.61345677782276,310.07691355564543,305.19901371736455
0.90100000000000002,306.18419231783463,319.21838463566911,301.61514010312681,310.08028020625358,305.20224281789774
0.90149999999999997,306.18634587400118,319.22269174800232,301.61682158465698,310.08364316931414,305.20546839960372
0.90200000000000002,306.18849707080142,319.22699414160275,301.61850122441706,310.0870024488342,305.20869046625012
