"time","HeatCapacitor1.T"
149.64000000000001,318.91664372135733
149.68000000000001,318.91664372141634
149.72,318.9166437214754
149.75999999999999,318.91664372153446
149.80000000000001,318.91664372159346
149.84,318.91664372165252
149.88,318.91664372171158
149.92000000000002,318.91664372177058
149.96000000000001,318.91664372182959
150,318.9166437218887
150.03999999999999,318.91664372194771
150.08000000000001,318.91664372200671
150.12,318.91664372206583
150.16,318.91664372212483
150.20000000000002,318.91664372218384
150.24000000000001,318.91664372224295
150.28,318.91664372230196
150.31999999999999,318.91664372236096
150.36000000000001,318.91664372241996
150.40000000000001,318.91664372247908
150.44,318.91664372253808
150.47999999999999,318.91664372259709
150.52000000000001,318.91664372265615
150.56,318.91664372271521
150.59999999999999,318.91664372277427
150.64000000000001,318.91664372283327
150.68000000000001,318.91664372289233
150.72,318.91664372295139
150.75999999999999,318.9166437230104
150.80000000000001,318.9166437230694
150.84,318.91664372312852
150.88,318.91664372318752
150.92000000000002,318.91664372324652
150.96000000000001,318.91664372330564
151,318.91664372336464
151.03999999999999,318.91664372342365
151.08000000000001,318.91664372348265
151.12,318.91664372354177
151.16,318.91664372360077
151.20000000000002,318.91664372365977
151.24000000000001,318.91664372371889
151.28,318.9166437237779
151.31999999999999,318.9166437238369
151.36000000000001,318.91664372389596
151.40000000000001,318.91664372395502
151.44,318.91664372401402
151.47999999999999,318.91664372407308
151.52000000000001,318.91664372413214
151.56,318.91664372419115
151.59999999999999,318.91664372425021
151.64000000000001,318.91664372430927
151.68000000000001,318.91664372436827
151.72,318.91664372442733
151.75999999999999,318.91664372448633
151.80000000000001,318.91664372454545
151.84,318.91664372460446
151.88,318.91664372466346
151.92000000000002,318.91664372472258
151.96000000000001,318.91664372478158
152,318.91664372484058
152.03999999999999,318.91664372489959
152.08000000000001,318.9166437249587
152.12,318.91664372501771
152.16,318.91664372507671
152.20000000000002,318.91664372513583
152.24000000000001,318.91664372519483
152.28,318.91664372525383
152.31999999999999,318.91664372531295
152.36000000000001,318.91664372537196
152.40000000000001,318.91664372543096
152.44,318.91664372549002
152.47999999999999,318.91664372554908
152.52000000000001,318.91664372560808
152.56,318.91664372566714
152.59999999999999,318.9166437257262
152.64000000000001,318.91664372578521
152.68000000000001,318.91664372584427
152.72,318.91664372590327
152.75999999999999,318.91664372596233
152.80000000000001,318.91664372602139
152.84,318.91664372608039
152.88,318.91664372613945
152.92000000000002,318.91664372619852
152.96000000000001,318.91664372625752
153,318.91664372631652
153.03999999999999,318.91664372637564
153.08000000000001,318.91664372643464
153.12,318.91664372649365
153.16,318.91664372655276
153.20000000000002,318.91664372661177
153.24000000000001,318.91664372667077
153.28,318.91664372672989
153.31999999999999,318.91664372678889
153.36000000000001,318.91664372684789
153.40000000000001,318.91664372690695
153.44,318.91664372696602
153.47999999999999,318.91664372702502
153.52000000000001,318.91664372708408
153.56,318.91664372714314
153.59999999999999,318.91664372720214
153.64000000000001,318.9166437272612
153.68000000000001,318.91664372732021
153.72,318.91664372737927
153.75999999999999,318.91664372743833
153.80000000000001,318.91664372749733
153.84,318.91664372755639
153.88,318.91664372761545
153.92000000000002,318.91664372767445
153.96000000000001,318.91664372773351
154,318.91664372779258
154.03999999999999,318.91664372785158
154.08000000000001,318.91664372791058
154.12,318.9166437279697
154.16,318.9166437280287
154.20000000000002,318.91664372808771
154.24000000000001,318.91664372814682
154.28,318.91664372820583
154.31999999999999,318.91664372826483
154.36000000000001,318.91664372832389
154.40000000000001,318.91664372838295
154.44,318.91664372844195
154.47999999999999,318.91664372850101
154.52000000000001,318.91664372856008
154.56,318.91664372861908
154.59999999999999,318.91664372867814
154.64000000000001,318.91664372873714
154.68000000000001,318.9166437287962
154.72,318.91664372885526
154.75999999999999,318.91664372891427
154.80000000000001,318.91664372897333
154.84,318.91664372903239
154.88,318.91664372909139
154.92000000000002,318.91664372915045
154.96000000000001,318.91664372920951
155,318.91664372926851
155.000000005,318.91664372926851
155.000000005,318.91664372926851
155.03999999999999,318.9166437293282
155.08000000000001,318.91664372939516
155.12,318.91664372964561
155.16,318.91664373009456
155.20000000000002,318.91664390085799
155.24000000000001,318.91664421093935
155.28,318.91664464852818
155.31999999999999,318.91664521362441
155.36000000000001,318.91665452182804
155.40000000000001,318.91666991929964
155.44,318.91675389798286
155.47999999999999,318.91707826149252
155.52000000000001,318.91831658581589
155.56,318.92171861458456
155.59999999999999,318.92851823167052
155.64000000000001,318.93960135059649
155.68000000000001,318.95544805014833
155.72,318.97623838560213
155.75999999999999,319.00197837788647
155.80000000000001,319.03261103384813
155.84,319.06801865963155
155.88,319.1080347185445
155.92000000000002,319.1525727190928
155.96000000000001,319.20133057603738
156,319.2542340265959
156.03999999999999,319.31104882938968
156.08000000000001,319.37161472580391
156.12,319.43573182514808
156.16,319.50314572867586
156.20000000000002,319.57364165693446
156.24000000000001,319.64698250108256
156.28,319.722951713469
156.31999999999999,319.80132414962418
156.36000000000001,319.88187532876896
156.40000000000001,319.96438361816126
156.44,320.04862639861108
156.47999999999999,320.13437974398778
156.52000000000001,320.22142482878218
156.56,320.30954690041398
156.59999999999999,320.39852139627033
156.64000000000001,320.48812755780847
156.68000000000001,320.57814462648497
156.72,320.66835184375691
156.75999999999999,320.75852845108125
156.80000000000001,320.84846865982468
156.84,320.93794656211088
156.88,321.02674104416269
156.92000000000002,321.11463263910036
156.96000000000001,321.20140188004427
157,321.28682930011519
157.03999999999999,321.37071377749004
157.08000000000001,321.45287064241847
157.12,321.53305527275529
157.16,321.61105175462274
157.20000000000002,321.6866441741434
157.24000000000001,321.75961661743952
157.28,321.82975317063318
157.31999999999999,321.89690310118107
157.36000000000001,321.96083430170484
157.40000000000001,322.02132217961071
157.44,322.07815565672792
157.47999999999999,322.13112365488581
157.52000000000001,322.18001509591403
157.56,322.22463173067911
157.59999999999999,322.26480229478636
157.64000000000001,322.30028921735152
157.68000000000001,322.33088477515992
157.72,322.35669244173744
157.75999999999999,322.37761113145154
157.80000000000001,322.39457517380026
157.84,322.40887149495438
157.88,322.42201891772692
157.92000000000002,322.43456390646008
157.96000000000001,322.44688720511647
158,322.4589536382548
158.03999999999999,322.47072363497495
158.08000000000001,322.48228003918456
158.12,322.49361365275013
158.16,322.50477286389179
158.20000000000002,322.51575799076596
158.24000000000001,322.5265762185557
158.28,322.53727416837575
158.31999999999999,322.54782770835334
158.36000000000001,322.55827708992962
158.40000000000001,322.56861552020382
158.44,322.57884398034986
158.47999999999999,322.58897840199205
158.52000000000001,322.59901991853837
158.56,322.60897448908844
158.59999999999999,322.6188480727414
158.64000000000001,322.62864685007821
158.68000000000001,322.63837704006534
158.72,322.64804449171265
158.75999999999999,322.65765523075788
158.80000000000001,322.66721528293857
158.84,322.67673495953915
158.88,322.6862116196022
158.92000000000002,322.69564039204931
158.96000000000001,322.70502127688064
159,322.71435427409619
159.03999999999999,322.72363938369591
159.08000000000001,322.73287673713662
159.12,322.74208732715141
159.16,322.75125565417216
159.20000000000002,322.76038171819869
159.24000000000001,322.76946551923112
159.28,322.77850705726945
159.31999999999999,322.78750904365222
159.36000000000001,322.79649337451502
159.40000000000001,322.8054431109839
159.44,322.81435825305886
159.47999999999999,322.82323880073989
159.52000000000001,322.83208475402688
159.56,322.84090020133715
159.59999999999999,322.84969847003788
159.64000000000001,322.85846799900753
159.68000000000001,322.86720878824627
159.72,322.87592083775405
159.75999999999999,322.88460414753075
159.80000000000001,322.89326308237179
159.84,322.90190456185002
159.88,322.91052143766677
159.92000000000002,322.91911370982189
159.96000000000001,322.92768137831541
160,322.93622444314735
160.000000005,322.93622444421374
160.000000005,322.93622444421374
160.03999999999999,322.94475735498764
160.08000000000001,322.95329044381384
160.12,322.96182370963163
160.16,322.97035715244135
160.20000000000002,322.97889077225381
160.24000000000001,322.98742456906723
160.28,322.99595854288054
160.31999999999999,323.00449269369398
160.36000000000001,323.01302702153998
160.40000000000001,323.02156152640845
160.44,323.0300962082934
160.47999999999999,323.03863106719467
160.52000000000001,323.04716610311249
160.56,323.05570131604668
160.59999999999999,323.0642367059973
160.64000000000001,323.07277227296424
160.68000000000001,323.08130801703675
160.72,323.08984393820737
160.75999999999999,323.0983800364271
160.80000000000001,323.10691631169607
160.84,323.11545276401421
160.88,323.12398939338152
160.92000000000002,323.13252619979801
160.96000000000001,323.14106318326367
161,323.14960034377845
161.03999999999999,323.15813768134245
161.08000000000001,323.16667519595563
161.12,323.17521288761793
161.16,323.18375075632946
161.20000000000002,323.19228880209022
161.24000000000001,323.20082702490009
161.28,323.20936542475903
161.31999999999999,323.21790400179407
161.36000000000001,323.22644275633616
161.40000000000001,323.23498168799279
161.44,323.24352079676413
161.47999999999999,323.25206008265013
161.52000000000001,323.26059954565085
161.56,323.26913918576622
161.59999999999999,323.27767900299625
161.64000000000001,323.28621899734094
161.68000000000001,323.2947591688004
161.72,323.30329951737451
161.75999999999999,323.31184004306323
161.80000000000001,323.32038074586666
161.84,323.32892162578474
161.88,323.3374626828176
161.92000000000002,323.346003916965
161.96000000000001,323.35454532822718
162,323.363086916604
162.03999999999999,323.37162868209549
162.08000000000001,323.38017062470163
162.12,323.38871274442249
162.16,323.39725504125806
162.20000000000002,323.40579751520818
162.24000000000001,323.41434016627306
162.28,323.42288299445261
162.31999999999999,323.43142599974692
162.36000000000001,323.43996918215572
162.40000000000001,323.44851254167929
162.44,323.45705607831758
162.47999999999999,323.46559979207046
162.52000000000001,323.47414368293812
162.56,323.48268775092038
162.59999999999999,323.49123199601735
162.64000000000001,323.49977641924158
162.68000000000001,323.50832102084144
162.72,323.51686579968697
162.75999999999999,323.5254107557783
162.80000000000001,323.5339558891153
162.84,323.54250119969805
162.88,323.55104668752659
162.92000000000002,323.55959235260076
162.96000000000001,323.56813819492072
163,323.57668421448631
163.03999999999999,323.58523041129769
163.08000000000001,323.59377678535481
163.12,323.60232333665761
163.16,323.6108700652062
163.20000000000002,323.61941697100048
163.24000000000001,323.62796405404043
163.28,323.63651131432613
163.31999999999999,323.64505875185756
163.36000000000001,323.65360636663473
163.40000000000001,323.66215415865759
163.44,323.67070212792623
163.47999999999999,323.67925027444056
163.52000000000001,323.68779859820063
163.56,323.69634709920638
163.59999999999999,323.70489577745786
163.64000000000001,323.71344463295515
163.68000000000001,323.72199366569805
163.72,323.73054287568681
163.75999999999999,323.73909226292119
163.80000000000001,323.74764182740131
163.84,323.75619156912717
163.88,323.76474148809871
163.92000000000002,323.77329158431604
163.96000000000001,323.781841857779
164,323.79039230848781
164.03999999999999,323.7989429364423
164.08000000000001,323.80749374164247
164.12,323.81604472408839
164.16,323.82459588377998
164.20000000000002,323.83314722071736
164.24000000000001,323.84169873490043
164.28,323.8502504263293
164.31999999999999,323.85880229500378
164.36000000000001,323.86735434092407
164.40000000000001,323.87590656409009
164.44,323.88445896450173
164.47999999999999,323.89301154215917
164.52000000000001,323.90156429706229
164.56,323.91011722921121
164.59999999999999,323.91867033860586
164.64000000000001,323.92722362524614
164.68000000000001,323.93577708913216
164.72,323.94433073026397
164.75999999999999,323.95288454864146
164.80000000000001,323.96143854426469
164.84,323.96999271713366
164.88,323.97854706724831
164.92000000000002,323.9871015946087
164.96000000000001,323.99565629921483
165,324.00421118106664
165.000000005,324.00421118213603
165.000000005,324.00421118213603
165.03999999999999,324.01276623849844
165.08000000000001,324.02132147327501
165.12,324.02987688539974
165.16,324.03843247487259
165.20000000000002,324.04698823959609
165.24000000000001,324.05554417995234
165.28,324.06410029608713
165.31999999999999,324.07265658800037
165.36000000000001,324.08119929815274
165.40000000000001,324.08973266424096
165.44,324.09825927212574
165.47999999999999,324.10677912180699
165.52000000000001,324.11529221328476
165.56,324.12379854655904
165.59999999999999,324.13229812162973
165.64000000000001,324.14079093849699
165.68000000000001,324.14925903688675
165.72,324.15770388509435
165.75999999999999,324.16613536618922
165.80000000000001,324.1745534801716
165.84,324.18295822704124
165.88,324.19134960679827
165.92000000000002,324.19972761944268
165.96000000000001,324.20809226497443
166,324.21644119762328
166.03999999999999,324.22477267675566
166.08000000000001,324.23308950772167
166.12,324.2413916905212
166.16,324.24967922515435
166.20000000000002,324.25795211162114
166.24000000000001,324.26621034992144
166.28,324.27445394005542
166.31999999999999,324.2826852996252
166.36000000000001,324.29091148772864
166.40000000000001,324.29912549076238
166.44,324.30732730872631
166.47999999999999,324.31551694162056
166.52000000000001,324.32369438944494
166.56,324.33185965219968
166.59999999999999,324.34001272988468
166.64000000000001,324.34815362249981
166.68000000000001,324.35628233004536
166.72,324.36439885252111
166.75999999999999,324.37250318992704
166.80000000000001,324.3805953422634
166.84,324.38867530952984
166.88,324.39674309172665
166.92000000000002,324.40479868885365
166.96000000000001,324.41284210091095
167,324.4208884323221
167.03999999999999,324.42892717379954
167.08000000000001,324.43695579493317
167.12,324.44497429572289
167.16,324.45298267616869
167.20000000000002,324.46098093627057
167.24000000000001,324.4689690760286
167.28,324.47694709544282
167.31999999999999,324.48491499451302
167.36000000000001,324.49287277323941
167.40000000000001,324.50082043162183
167.44,324.50875796966045
167.47999999999999,324.51668538735515
167.52000000000001,324.52460268470594
167.56,324.53251186292442
167.59999999999999,324.5404297102566
167.64000000000001,324.54834004383076
167.68000000000001,324.55624286364713
167.72,324.56413816970553
167.75999999999999,324.57202596200597
167.80000000000001,324.57990624054855
167.84,324.58777900533318
167.88,324.59564425635989
167.92000000000002,324.6035019936287
167.96000000000001,324.61135221713954
168,324.61919492689253
168.03999999999999,324.62703012288756
168.08000000000001,324.63485780512474
168.12,324.6426779736039
168.16,324.65049604947899
168.20000000000002,324.65831770346631
168.24000000000001,324.66613384999016
168.28,324.67394448905043
168.31999999999999,324.68174962064711
168.36000000000001,324.68954924478032
168.40000000000001,324.69734336144995
168.44,324.705131970656
168.47999999999999,324.71291507239846
168.52000000000001,324.72069266667745
168.56,324.7284647534928
168.59999999999999,324.73623133284457
168.64000000000001,324.74399240473298
168.68000000000001,324.75174796915769
168.72,324.75949802611888
168.75999999999999,324.76725006168476
168.80000000000001,324.7750026152749
168.84,324.78275125380452
168.88,324.79049597727351
168.92000000000002,324.79823678568192
168.96000000000001,324.80597367902976
169,324.81370665731708
169.03999999999999,324.82143572054366
169.08000000000001,324.82916086870983
169.12,324.83688210181532
169.16,324.84459941986017
169.20000000000002,324.85231282284451
169.24000000000001,324.86002231076827
169.28,324.8677278836314
169.31999999999999,324.87542954143396
169.36000000000001,324.88313220553141
169.40000000000001,324.89083276255758
169.44,324.89853059879493
169.47999999999999,324.90622578613477
169.52000000000001,324.9139183964682
169.56,324.92160850168642
169.59999999999999,324.92929617368071
169.64000000000001,324.93698148434214
169.68000000000001,324.94466450556212
169.72,324.95234530923159
169.75999999999999,324.96002396724197
169.80000000000001,324.96770055148426
169.84,324.97537513384987
169.88,324.98304778622992
169.92000000000002,324.9907185934627
169.96000000000001,324.99838772092437
170,325.0060551572102
170.000000005,325.00605515816858
170.03999999999999,325.01372191076752
170.08000000000001,325.02138877515307
170.12,325.02905575036954
170.16,325.03672283641691
170.20000000000002,325.04439003329941
170.24000000000001,325.05205734101605
170.28,325.05972475956673
170.31999999999999,325.06739228895134
170.36000000000001,325.07505992918186
170.40000000000001,325.08272768025461
170.44,325.0903955421673
170.47999999999999,325.09806351492006
170.52000000000001,325.10573159851276
170.56,325.11339979294547
170.59999999999999,325.12106809821819
170.64000000000001,325.12873651433085
170.68000000000001,325.1364050413161
170.72,325.14407367917136
170.75999999999999,325.15174242787862
170.80000000000001,325.15941128743782
170.84,325.16708025784908
170.88,325.17474933911228
170.92000000000002,325.18241853122754
170.96000000000001,325.19008783419474
171,325.19775724801394
171.03999999999999,325.20542677268526
171.08000000000001,325.2130964082084
171.12,325.2207661545836
171.16,325.22843601181086
171.20000000000002,325.23610597989006
171.24000000000001,325.24377605882125
171.28,325.25144624860451
171.31999999999999,325.25911654928609
171.36000000000001,325.2667869609877
171.40000000000001,325.27445748356524
171.44,325.28212811701889
171.47999999999999,325.2897988613484
171.52000000000001,325.29746971655402
171.56,325.30514068263562
171.59999999999999,325.31281175959327
171.64000000000001,325.32048294742697
171.68000000000001,325.32815424613659
171.72,325.33582565572232
171.75999999999999,325.34349717618397
171.80000000000001,325.35116880752173
171.84,325.35884054973542
171.88,325.36651240282515
171.92000000000002,325.37418436679093
171.96000000000001,325.38185644163264
172,325.3895286273505
172.03999999999999,325.39720092394418
172.08000000000001,325.40487333141408
172.12,325.41254584975985
172.16,325.42021847898178
172.20000000000002,325.42789121907958
172.24000000000001,325.43556407005343
172.28,325.44323703190332
172.31999999999999,325.4509101046292
172.36000000000001,325.45858328823107
172.40000000000001,325.46625658270904
172.44,325.47392998806299
172.47999999999999,325.48160350429293
172.52000000000001,325.48927713139892
172.56,325.49695086938084
172.59999999999999,325.5046247182388
172.64000000000001,325.51229867830949
172.68000000000001,325.51997274967533
172.72,325.52764693196076
172.75999999999999,325.53532122516577
172.80000000000001,325.54299562929032
172.84,325.5506701443345
172.88,325.55834477029828
172.92000000000002,325.56601950718158
172.96000000000001,325.57369435498447
173,325.581369313707
173.03999999999999,325.58904438334906
173.08000000000001,325.59671956391077
173.12,325.60439485539194
173.16,325.61207025779277
173.20000000000002,325.61974577111312
173.24000000000001,325.62742139535311
173.28,325.63509713051263
173.31999999999999,325.64277297659174
173.36000000000001,325.6504489335905
173.40000000000001,325.65812500150878
173.44,325.66580118034665
173.47999999999999,325.67347747010405
173.52000000000001,325.68115387078115
173.56,325.68883038237777
173.59999999999999,325.69650700489393
173.64000000000001,325.70418373832968
173.68000000000001,325.71186058268506
173.72,325.71953753795998
173.75999999999999,325.72721460415448
173.80000000000001,325.73489178126857
173.84,325.74256906930225
173.88,325.75024646825551
173.92000000000002,325.7579239781283
173.96000000000001,325.76560159892074
174,325.77327933063276
174.03999999999999,325.78095717326437
174.08000000000001,325.78863512681551
174.12,325.79631319128623
174.16,325.80399136667654
174.20000000000002,325.81166965298638
174.24000000000001,325.81934805021586
174.28,325.82702655836493
174.31999999999999,325.83470517743353
174.36000000000001,325.84238390742178
174.40000000000001,325.85006274832961
174.44,325.85774170015696
174.47999999999999,325.86542076290391
174.52000000000001,325.87309993657044
174.56,325.8807792211565
174.59999999999999,325.88845861666226
174.64000000000001,325.8961381230875
174.68000000000001,325.90381774043237
174.72,325.91149746869678
174.75999999999999,325.91917730788083
174.80000000000001,325.92685725798441
174.84,325.93453731900757
174.88,325.94221749095033
174.92000000000002,325.94989777381267
174.96000000000001,325.95757816759459
175,325.9652586722961
175.000000005,325.96525867325619
175.000000005,325.96525867325619
175.03999999999999,325.97294006495383
175.08000000000001,325.98062317346046
175.12,325.98830809763393
175.16,325.99599484458179
175.20000000000002,326.00368366248546
175.24000000000001,326.01137450574487
175.28,326.01906735698526
175.31999999999999,326.02676221620663
175.36000000000001,326.03445987267332
175.40000000000001,326.04216008327023
175.44,326.04986269964786
175.47999999999999,326.05756772180598
175.52000000000001,326.06527514974482
175.56,326.07298498346427
175.59999999999999,326.08069722296437
175.64000000000001,326.08841186824498
175.68000000000001,326.09613137594914
175.72,326.10385554524038
175.75999999999999,326.11158302429226
175.80000000000001,326.11931381310484
175.84,326.12704791167806
175.88,326.13478532001199
175.92000000000002,326.14252603810655
175.96000000000001,326.15027006596171
176,326.15801740357762
176.03999999999999,326.16576805095417
176.08000000000001,326.17352200809148
176.12,326.18127927498938
176.16,326.18903985164803
176.20000000000002,326.19680373806733
176.24000000000001,326.20457093424722
176.28,326.21234144018786
176.31999999999999,326.22011735191649
176.36000000000001,326.22790414054168
176.40000000000001,326.23569532163441
176.44,326.24349089519495
176.47999999999999,326.25129086122314
176.52000000000001,326.25909521971892
176.56,326.26690397068251
176.59999999999999,326.27471711411368
176.64000000000001,326.28253465001251
176.68000000000001,326.29035657837903
176.72,326.29818289921326
176.75999999999999,326.30601361251513
176.80000000000001,326.3138487182847
176.84,326.32168821652192
176.88,326.32953210722684
176.92000000000002,326.33738039039946
176.96000000000001,326.34523306603967
177,326.3531035139315
177.03999999999999,326.3609824247493
177.08000000000001,326.36886755700806
177.12,326.37675891070762
177.16,326.38465648584804
177.20000000000002,326.39256028242932
177.24000000000001,326.40047030045145
177.28,326.40838653991443
177.31999999999999,326.41630900081822
177.36000000000001,326.42423768316291
177.40000000000001,326.43217258694841
177.44,326.44011371217482
177.47999999999999,326.44806105884214
177.52000000000001,326.45601462695026
177.56,326.46397441649918
177.59999999999999,326.47194042748902
177.64000000000001,326.47992244349848
177.68000000000001,326.48792376633548
177.72,326.49593380804129
177.75999999999999,326.50395256861594
177.80000000000001,326.5119800480594
177.84,326.52001624637165
177.88,326.52806116355276
177.92000000000002,326.53611479960273
177.96000000000001,326.54417715452149
178,326.55224822830905
178.03999999999999,326.56032802096541
178.08000000000001,326.56841653249069
178.12,326.5765137628847
178.16,326.58461971214757
178.20000000000002,326.59273438027918
178.24000000000001,326.60085776727965
178.28,326.60899113903997
178.31999999999999,326.61714916152715
178.36000000000001,326.62531893044417
178.40000000000001,326.63350061914105
178.44,326.64169440096794
178.47999999999999,326.64990044927487
178.52000000000001,326.65811893741198
178.56,326.66635003872949
178.59999999999999,326.67459392657736
178.64000000000001,326.68285077430562
178.68000000000001,326.69112075526465
178.72,326.69940404280442
178.75999999999999,326.70770081027484
178.80000000000001,326.71601123102619
178.84,326.72433547840865
178.88,326.73267372577226
178.92000000000002,326.74102614646705
178.96000000000001,326.74939173297895
179,326.75777106694653
179.03999999999999,326.76616477276008
179.08000000000001,326.77457300598661
179.12,326.78299592219315
179.16,326.79143367694689
179.20000000000002,326.79988642581463
179.24000000000001,326.80835432436368
179.28,326.81683752816093
179.31999999999999,326.82533619277342
179.36000000000001,326.83385047376834
179.40000000000001,326.84238052671259
179.44,326.85092650717337
179.47999999999999,326.85948857071753
179.52000000000001,326.86806687291221
179.56,326.8766615693246
179.59999999999999,326.88525822219702
179.64000000000001,326.89383392429181
179.68000000000001,326.90241752491488
179.72,326.91100867319813
179.75999999999999,326.91960701827338
179.80000000000001,326.92821220927232
179.84,326.93682389532682
179.88,326.9454417255688
179.92000000000002,326.95406534912991
179.96000000000001,326.9626944151421
180,326.97132857273721
180.000000005,326.97132857381678
180.000000005,326.97132857381678
180.03999999999999,326.97994509023835
180.08000000000001,326.98856178607599
180.12,326.99717866025861
180.16,327.00579571278638
180.20000000000002,327.01441294367044
180.24000000000001,327.02303035290856
180.28,327.03164794050014
180.31999999999999,327.04026570644504
180.36000000000001,327.04888365077602
180.40000000000001,327.0575017734829
180.44,327.06612007455954
180.47999999999999,327.0747385540061
180.52000000000001,327.08335721182243
180.56,327.09197604800858
180.59999999999999,327.10059506256459
180.64000000000001,327.10921425549037
180.68000000000001,327.1178336268751
180.72,327.12645317671166
180.75999999999999,327.13507290495079
180.80000000000001,327.14369281159264
180.84,327.15231289663711
180.88,327.16093316008414
180.92000000000002,327.1695536019339
180.96000000000001,327.17817422218621
181,327.1867950208412
181.03999999999999,327.19541599789881
181.08000000000001,327.20403715335914
181.12,327.21265848722203
181.16,327.22127999948759
181.20000000000002,327.22990169015583
181.24000000000001,327.23852355922662
181.28,327.24714560670014
181.31999999999999,327.25576783270333
181.36000000000001,327.26439023756797
181.40000000000001,327.27301282090093
181.44,327.28163558270222
181.47999999999999,327.29025852297178
181.52000000000001,327.29888164170956
181.56,327.30750493891566
181.59999999999999,327.31612841459008
181.64000000000001,327.32475206873272
181.68000000000001,327.33337590134374
181.72,327.34199991242298
181.75999999999999,327.35062410197054
181.80000000000001,327.35924846998637
181.84,327.36787301647047
181.88,327.3764977414229
181.92000000000002,327.38512264484365
181.96000000000001,327.39374772673261
182,327.40237298708985
182.03999999999999,327.41099842591552
182.08000000000001,327.41962404320935
182.12,327.42824983897145
182.16,327.43687581320194
182.20000000000002,327.44550196590063
182.24000000000001,327.45412829706765
182.28,327.46275480670295
182.31999999999999,327.47138149480651
182.36000000000001,327.48000836137845
182.40000000000001,327.48863540641855
182.44,327.49726262992704
182.47999999999999,327.50589003190379
182.52000000000001,327.51451761234875
182.56,327.5231453712621
182.59999999999999,327.53177330864366
182.64000000000001,327.54040142541413
182.68000000000001,327.54902972179917
182.72,327.55765819677157
182.75999999999999,327.56628685033144
182.80000000000001,327.5749156824786
182.84,327.5835446932133
182.88,327.59217388253541
182.92000000000002,327.60080325044493
182.96000000000001,327.60943279694186
183,327.61806252202621
183.03999999999999,327.62669242569797
183.08000000000001,327.6353225079572
183.12,327.64395276880379
183.16,327.65258320823784
183.20000000000002,327.66121382625926
183.24000000000001,327.6698446228682
183.28,327.67847559806438
183.31999999999999,327.68710675184815
183.36000000000001,327.69573808421927
183.40000000000001,327.70436959517781
183.44,327.71300128472382
183.47999999999999,327.72163315285724
183.52000000000001,327.73026519957796
183.56,327.73889742488626
183.59999999999999,327.74752982878192
183.64000000000001,327.756162411265
183.68000000000001,327.76479517233548
183.72,327.77342811199344
183.75999999999999,327.7820612302387
183.80000000000001,327.79069452707148
183.84,327.79932800249162
183.88,327.80796165649923
183.92000000000002,327.8165954890942
183.96000000000001,327.82522950027669
184,327.83386369004648
184.03999999999999,327.84249805840381
184.08000000000001,327.85113260534843
184.12,327.85976733088063
184.16,327.86840223500008
184.20000000000002,327.87703731770711
184.24000000000001,327.88567257900138
184.28,327.89430801888324
184.31999999999999,327.90294363735239
184.36000000000001,327.91157943440908
184.40000000000001,327.92021541005306
184.44,327.92885156428457
184.47999999999999,327.93748789710344
184.52000000000001,327.94612440850977
184.56,327.95476109850352
184.59999999999999,327.96339796708463
184.64000000000001,327.97203501425315
184.68000000000001,327.9806722400092
184.72,327.9893096443526
184.75999999999999,327.99794722728342
184.80000000000001,328.00658498880171
184.84,328.01522292890735
184.88,328.02386104760041
184.92000000000002,328.03249934488099
184.96000000000001,328.04113782074887
185,328.04977647520423
185.000000005,328.04977647628408
185.000000005,328.04977647628408
185.03999999999999,328.05842604375812
185.08000000000001,328.06709771018649
185.12,328.07579238947591
185.16,328.08451014712642
185.20000000000002,328.09325341565466
185.24000000000001,328.10202174834552
185.28,328.11081497498833
185.31999999999999,328.11963309558325
185.36000000000001,328.12848501199767
185.40000000000001,328.13736798221396
185.44,328.14628033304143
185.47999999999999,328.15522206448003
185.52000000000001,328.16419317652964
185.56,328.17319366919048
185.59999999999999,328.18222354246222
185.64000000000001,328.19128279634526
185.68000000000001,328.20038811035289
185.72,328.20953812089522
185.75999999999999,328.21872364967152
185.80000000000001,328.22794469668196
185.84,328.23720126192649
185.88,328.24649334540493
185.92000000000002,328.25582094711751
185.96000000000001,328.26518406706418
186,328.27460513332642
186.03999999999999,328.28410078822725
186.08000000000001,328.2936442096107
186.12,328.30323539747673
186.16,328.31287435182549
186.20000000000002,328.32256107265687
186.24000000000001,328.33229555997093
186.28,328.34207781376767
186.31999999999999,328.35193024582236
186.36000000000001,328.36191829573261
186.40000000000001,328.37197694564571
186.44,328.38210619556179
186.47999999999999,328.39230604548067
186.52000000000001,328.40257649540251
186.56,328.41291754532722
186.59999999999999,328.42332919525489
186.64000000000001,328.43381680602079
186.68000000000001,328.4445262151666
186.72,328.45535978254344
186.75999999999999,328.46632330888821
186.80000000000001,328.47742259493799
186.84,328.48866344142982
186.88,328.50005164910084
186.92000000000002,328.5115930186879
186.96000000000001,328.52329335092816
187,328.53533660807318
187.03999999999999,328.54765003736026
187.08000000000001,328.56022097503524
187.12,328.57334612221712
187.16,328.58724803602962
187.20000000000002,328.60186234101297
187.24000000000001,328.6187286680198
187.28,328.6384071160216
187.31999999999999,328.66273070785803
187.36000000000001,328.69194806245798
187.40000000000001,328.72627909110065
187.44,328.76539977208517
187.47999999999999,328.809104275577
187.52000000000001,328.85716215485212
187.56,328.90930841623623
187.59999999999999,328.96533211412037
187.64000000000001,329.02503661642004
187.68000000000001,329.08821347358901
187.72,329.15465148342361
